a bolgároknál a már hosszú ideje spanyolországban élő topalov a " vezérevezős " , az örmények akopjan , lputjan , vaganjan , aronyian négyessel szállnak harcba éremért .	a bolgár a már hosszú idő spanyolország élő topalov a " vezérevezős " , az örmény akopjan , lputjan , vaganjan , aronyian négyes száll harc érem .	DEF;DET AT+ESS;N;PL;PSSD DEF;DET ADV ADJ;NOM;PSSD;SG N;NOM;PSS3S;SG IN+ESS;PROPN;PSSD;SG ADJ;NOM;PSSD;SG NOM;PROPN;PSSD;SG DEF;DET _ N;NOM;PSSD;SG _ _ DEF;DET N;NOM;PL;PSSD NOM;PROPN;PSSD;SG _ NOM;PROPN;PSSD;SG _ NOM;PROPN;PSSD;SG _ NOM;PROPN;PSSD;SG INS;N;PSSD;SG 3;ACT;FIN;IND;INDF;PL;PRS;V IN+ALL;N;PSSD;SG N;PSSD;SG _
ha a magasabb rendűre irányul a figyelmünk , mi is magasabb rendűek leszünk .	ha a magas rendű irányul a figyelem , mi is magas rendű lesz .	CONJ DEF;DET ADJ;CMPR;NOM;PSSD;SG ADJ;ON+ALL;PSSD;SG 3;ACT;FIN;IND;INDF;PRS;SG;V DEF;DET N;NOM;PSS1P;SG _ 1;NOM;PL;PRO;PSSD CONJ ADJ;CMPR;NOM;PSSD;SG ADJ;NOM;PL;PSSD 1;ACT;FIN;IND;INDF;PL;PRS;V _
az állásajánlatok száma ezzel arányosan növekszik , jövőre körülbelül 2000 lehetőség közül választhatnak a végzős hallgatók .	az állásajánlat szám ez arányos növekszik , jövőre körülbelül 2000 lehetőség közül választ a végzős hallgató .	DEF;DET N;NOM;PL;PSSD N;NOM;PSS3S;SG 3;INS;PRO;PSSD;SG ADJ;FRML;PSSD;SG 3;ACT;FIN;IND;INDF;PRS;SG;V _ ADV ADV NOM;NUM;PSSD;SG N;NOM;PSSD;SG ADP 3;ACT;FIN;INDF;PL;POT;PRS;V DEF;DET ADJ;NOM;PSSD;SG N;NOM;PL;PSSD _
ráadásul már gyakrabban csapnak fel a lángok a munkahelyeken , mint a családi otthonokban .	ráadás már gyakran csap fel a láng a munkahely , mint a családi otthon .	FRML;N;PSSD;SG ADV ADV 3;ACT;FIN;IND;INDF;PL;PRS;V ADV DEF;DET N;NOM;PL;PSSD DEF;DET N;ON+ESS;PL;PSSD _ CONJ DEF;DET ADJ;NOM;PSSD;SG IN+ESS;N;PL;PSSD _
— errefelé nem szokás a vállba veregetés , az elismerést az jelenti , ha a következő meccsen is a kezdőcsapatban szerepel az ember .	— errefelé nem szokás a váll veregetés , az elismerés az jelent , ha a következő meccs is a kezdőcsapat szerepel az ember .	_ ADV ADV N;NOM;PSSD;SG DEF;DET IN+ALL;N;PSSD;SG N;NOM;PSSD;SG _ DEF;DET ACC;N;PSSD;SG 3;NOM;PRO;PSSD;SG 3;ACT;DEF;FIN;IND;PRS;SG;V _ CONJ DEF;DET ADJ;NOM;PSSD;SG N;ON+ESS;PSSD;SG CONJ DEF;DET IN+ESS;N;PSSD;SG 3;ACT;FIN;IND;INDF;PRS;SG;V DEF;DET N;NOM;PSSD;SG _
egyes hazai szakértők attól tartanak , hogy az olajárrobbanás a tervezettnél lényegesen magasabb inflációhoz vezethet , és emiatt az egész gazdaságra negatív hatással lehet .	egyes hazai szakértő az tart , hogy az olajárrobbanás a tervezett lényeges magas infláció vezet , és emiatt az egész gazdaság negatív hatás lesz .	ADJ;NOM;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PL;PSSD 3;AT+ABL;PRO;PSSD;SG 3;ACT;FIN;IND;INDF;PL;PRS;V _ CONJ DEF;DET N;NOM;PSSD;SG DEF;DET ADJ;AT+ESS;PSSD;SG ADJ;FRML;PSSD;SG ADJ;CMPR;NOM;PSSD;SG AT+ALL;N;PSSD;SG 3;ACT;FIN;INDF;POT;PRS;SG;V _ CONJ ADV DEF;DET ADJ;NOM;PSSD;SG N;ON+ALL;PSSD;SG ADJ;NOM;PSSD;SG INS;N;PSSD;SG 3;ACT;FIN;INDF;POT;PRS;SG;V _
a szerbek közül jelenleg csak az ellenzékiek támogatják azt a néhány évvel ezelőtt előterjesztett tervet , mely szerint koszovót meg kellene osztani a szerbek és a lakosság többségét kitevő albánok között .	a szerb közül jelenleg csak az ellenzéki támogat az a néhány év ezelőtt előterjesztett terv , mely szerint koszovó meg kell oszt a szerb és a lakosság többség kitevő albán között .	DEF;DET N;NOM;PL ADP ADV ADV DEF;DET ADJ;NOM;PL 3;ACT;DEF;FIN;IND;PL;PRS;V 3;ACC;PRO;SG DEF;DET 3;NOM;PRO;SG INS;N;SG ADP ADJ;NOM;SG ACC;N;SG _ 3;NOM;PRO;SG ADP ACC;PROPN;SG PART 3;ACT;COND;FIN;INDF;PRS;SG;V ACT;NFIN;V DEF;DET N;NOM;PL CONJ DEF;DET N;NOM;SG ACC;N;PSS3S;SG ADJ;NOM;SG N;NOM;PL ADP _
putyin ezúttal nem zárta ki teljesen groznij ostromát , azt hangoztatva , hogy a bázisokat és a fegyverraktárokat meg fogják semmisíteni .	putyin ezúttal nem zár ki teljes groznij ostrom , az hangoztatva , hogy a bázis és a fegyverraktár meg fog semmisít .	NOM;PROPN;PSSD;SG ADV ADV 3;ACT;DEF;FIN;IND;PST;SG;V ADV ADJ;FRML;PSSD;SG NOM;PROPN;PSSD;SG ACC;N;PSS3S;SG _ 3;ACC;PRO;PSSD;SG ADV;V.CVB _ CONJ DEF;DET ACC;N;PL;PSSD CONJ DEF;DET ACC;N;PL;PSSD PART 3;ACT;DEF;IND;PL;PRS;V ACT;NFIN;V _
a tömegközlekedés a leépülés időszakát éli , folyamatosan teret veszít az autókkal szemben , az egyéni közlekedést viszont nem képes ellátni az alulfejlett közúthálózat .	a tömegközlekedés a leépülés időszak él , folyamatos tér veszít az autó szemben , az egyéni közlekedés viszont nem képes el+lát az alulfejlett közúthálózat .	DEF;DET N;NOM;PSSD;SG DEF;DET N;NOM;PSSD;SG ACC;N;PSS3S;SG 3;ACT;DEF;FIN;IND;PRS;SG;V _ ADJ;FRML;PSSD;SG ACC;N;PSSD;SG 3;ACT;FIN;IND;INDF;PRS;SG;V DEF;DET INS;N;PL;PSSD ADP _ DEF;DET ADJ;NOM;PSSD;SG ACC;N;PSSD;SG CONJ ADV ADJ;NOM;PSSD;SG ACT;NFIN;V DEF;DET ADJ;NOM;PSSD;SG N;NOM;PSSD;SG _
a közép-kelet-európai államok rendszerspecifikus vonása , hogy a piacgazdaság közigazgatási , jogi intézményrendszere csupán az elmúlt tíz évben alakult ki , és ez rövid idő ahhoz , hogy az emberek tudata is átformálódjon .	a közép-kelet-európai állam rendszerspecifikus vonás , hogy a piacgazdaság közigazgatási , jogi intézményrendszer csupán az elmúlt tíz év alakul ki , és ez rövid idő az , hogy az ember tudat is át+formálódik .	DEF;DET ADJ;NOM;PSSD;SG N;NOM;PL;PSSD ADJ;NOM;PSSD;SG N;NOM;PSS3S;SG _ CONJ DEF;DET N;NOM;PSSD;SG ADJ;NOM;PSSD;SG _ ADJ;NOM;PSSD;SG N;NOM;PSS3S;SG ADV DEF;DET ADJ;NOM;PSSD;SG NOM;NUM;PSSD;SG IN+ESS;N;PSSD;SG 3;ACT;FIN;IND;INDF;PST;SG;V ADV _ CONJ 3;NOM;PRO;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSSD;SG 3;AT+ALL;PRO;PSSD;SG _ CONJ DEF;DET N;NOM;PL;PSSD N;NOM;PSS3S;SG CONJ 3;ACT;FIN;IMP;INDF;PRS;SG;V _
emiatt a bajbajutottak ezen időszakban esetleg csak nehezen vagy egyáltalán nem tudnak segítséget kérni .	emiatt a bajbajutott ezen időszak esetleg csak nehéz vagy egyáltalán nem tud segítség kér .	ADV DEF;DET N;NOM;PL;PSSD 3;DET;NOM;PSSD;SG IN+ESS;N;PSSD;SG ADV ADV ADJ;FRML;PSSD;SG CONJ ADV ADV 3;ACT;FIN;IND;INDF;PL;PRS;V ACC;N;PSSD;SG ACT;NFIN;V _
orwell 1984-ről szóló regényének megrázó negatív nyelvi utópiája azért lehetett mozgósító erejű a szabadsághiányos múltban , mert semmi nem lehetett hatékonyabb érv a szólásszabadság mellett , mint a szólásszabadság hiánya .	orwell 1984 szóló regény megrázó negatív nyelvi utópia azért lehet mozgósító erejű a szabadsághiányos múlt , mert semmi nem lehet hatékony érv a szólásszabadság mellett , mint a szólásszabadság hiány .	NOM;PROPN;PSSD;SG NUM;PSSD;SG ADJ;NOM;PSSD;SG GEN;N;PSS3S;SG ADJ;NOM;PSSD;SG ADJ;NOM;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSS3S;SG ADV 3;ACT;FIN;IND;INDF;PST;SG;V ADJ;NOM;PSSD;SG ADJ;NOM;PSSD;SG DEF;DET ADJ;NOM;PSSD;SG IN+ESS;N;PSSD;SG _ CONJ 3;NOM;PRO;PSSD;SG ADV 3;ACT;FIN;IND;INDF;PST;SG;V ADJ;CMPR;NOM;PSSD;SG N;NOM;PSSD;SG DEF;DET N;NOM;PSSD;SG ADP _ CONJ DEF;DET N;NOM;PSSD;SG N;NOM;PSS3S;SG _
eközben az idei év első negyedében a gazdasági növekedés lelassult , az inflációt pedig nem sikerült 50 százalék alá szorítani .	eközben az idei év első negyed a gazdasági növekedés lelassul , az infláció pedig nem sikerül 50 százalék alá szorít .	ADV DEF;DET ADJ;NOM;SG N;NOM;SG ADJ;NOM;SG IN+ESS;NUM;PSS3S;SG DEF;DET ADJ;NOM;SG N;NOM;SG 3;ACT;FIN;IND;INDF;PST;SG;V _ DEF;DET ACC;N;SG CONJ ADV 3;ACT;FIN;IND;INDF;PST;SG;V NOM;NUM;SG N;NOM;SG ADP ACT;NFIN;V _
szabó stein imre , az rtl klub kommunikációs igazgatója szerint azonban csak egész éves összehasonlításban érdemes vizsgálni a két csatornának a hírműsorok nézettsége terén elért pozícióját , ezért az őszi nézettségi adatok külön publikálásához nem is járulnak hozzá .	szabó stein imre , az rtl klub kommunikációs igazgató szerint azonban csak egész éves összehasonlítás érdemes vizsgál a két csatorna a hírműsor nézettség tér elért pozíció , ezért az őszi nézettségi adat külön publikálás nem is járul ő .	NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG _ DEF;DET NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSS3S;SG ADP CONJ ADV ADJ;NOM;PSSD;SG ADJ;NOM;PSSD;SG IN+ESS;N;PSSD;SG ADJ;NOM;PSSD;SG ACT;NFIN;V DEF;DET NOM;NUM;PSSD;SG GEN;N;PSSD;SG DEF;DET N;NOM;PL;PSSD N;NOM;PSS3S;SG N;ON+ESS;PSS3S;SG ADJ;NOM;PSSD;SG ACC;N;PSS3S;SG _ ADV DEF;DET ADJ;NOM;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PL;PSSD ADJ;NOM;PSSD;SG AT+ALL;N;PSS3S;SG ADV ADV 3;ACT;FIN;IND;INDF;PL;PRS;V 3;AT+ALL;PRO;PSSD;SG _
a nato és macedónia közötti viszony megromlásához látszik vezetni az a múlt szombati közúti baleset , amelyben életét vesztette radovan sztojkovszki macedón tárca nélküli miniszter , a felesége és 12 éves lánya .	a nato és macedónia közötti viszony megromlás látszik vezet az a múlt szombati közúti baleset , amely élet veszt radovan sztojkovszki macedón tárca nélküli miniszter , a feleség és 12 éves lány .	DEF;DET NOM;PROPN;SG CONJ NOM;PROPN;SG ADJ;NOM;SG N;NOM;SG AT+ALL;N;PSS3S;SG 3;ACT;FIN;IND;INDF;PRS;SG;V ACT;NFIN;V 3;NOM;PRO;SG DEF;DET ADJ;NOM;SG ADJ;NOM;SG ADJ;NOM;SG N;NOM;SG _ 3;IN+ESS;PRO;SG ACC;N;PSS3S;SG 3;ACT;DEF;FIN;IND;PST;SG;V NOM;PROPN;SG NOM;PROPN;SG ADJ;NOM;SG N;NOM;SG ADJ;NOM;SG N;NOM;SG _ DEF;DET N;NOM;PSS3S;SG CONJ NOM;NUM;SG ADJ;NOM;SG N;NOM;PSS3S;SG _
a közoktatási törvény nyári módosítása ugyan növelte az állami szerepvállalás mértékét , a javaslat szerint azonban a több mint 31 milliárd forintot nem külön támogatásként kapnák meg az önkormányzatok , hanem a személyi jövedelemadó ( szja ) helyben maradó részéből kellene elkülöníteni bizonyos összeget .	a közoktatási törvény nyári módosítás ugyan növel az állami szerepvállalás mérték , a javaslat szerint azonban a több mint 31 milliárd forint nem külön támogatás kap meg az önkormányzat , hanem a személyi jövedelemadó ( szja ) hely maradó rész kell el+különít bizonyos összeg .	DEF;DET ADJ;NOM;PSSD;SG N;NOM;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSS3S;SG ADV 3;ACT;DEF;FIN;IND;PST;SG;V DEF;DET ADJ;NOM;PSSD;SG N;NOM;PSSD;SG ACC;N;PSS3S;SG _ DEF;DET N;NOM;PSSD;SG ADP CONJ DEF;DET DET;INDF CONJ NOM;NUM;PSSD;SG NOM;NUM;PSSD;SG ACC;N;PSSD;SG ADV ADJ;NOM;PSSD;SG ABS;N;PSSD;SG 3;ACT;COND;DEF;FIN;PL;PRS;V PART DEF;DET N;NOM;PL;PSSD _ CONJ DEF;DET ADJ;NOM;PSSD;SG N;NOM;PSSD;SG _ N;NOM;PSSD;SG _ IN+ESS;N;PSSD;SG ADJ;NOM;PSSD;SG IN+ABL;N;PSS3S;SG 3;ACT;COND;FIN;INDF;PRS;SG;V ACT;NFIN;V ADJ;NOM;PSSD;SG ACC;N;PSSD;SG _
a követelt összeget időközben 500 ezer márkára emelték , de a megbeszélt találkozókra nem mentek el , azután már nem is jelentkeztek .	a követelt összeg időközben 500 ezer márka emel , de a megbeszélt találkozó nem megy el , azután már nem is jelentkezik .	DEF;DET ADJ;NOM;PSSD;SG ACC;N;PSSD;SG ADV NOM;NUM;PSSD;SG NOM;NUM;PSSD;SG N;ON+ALL;PSSD;SG 3;ACT;DEF;FIN;IND;PL;PST;V _ CONJ DEF;DET ADJ;NOM;PSSD;SG N;ON+ALL;PL;PSSD ADV 3;ACT;FIN;IND;INDF;PL;PST;V ADV _ ADV ADV ADV ADV 3;ACT;FIN;IND;INDF;PL;PST;V _
hasonló tendencia rajzolódik ki a 2000. évi központi költségvetés tárgyalásának az előkészítéséből is .	hasonló tendencia rajzolódik ki a 2000. évi központi költségvetés tárgyalás az előkészítés is .	ADJ;NOM;SG N;NOM;SG 3;ACT;FIN;IND;INDF;PRS;SG;V ADV DEF;DET ADJ;NOM;SG ADJ;NOM;SG ADJ;NOM;SG N;NOM;SG GEN;N;PSS3S;SG DEF;DET IN+ABL;N;PSS3S;SG CONJ _
egyelőre nem sok sikerrel : vjahirev a legutóbbi közgyűlésen csumakot szó szerint kiparancsolta az ülésteremből .	egyelőre nem sok siker : vjahirev a legutóbbi közgyűlés csumak szó szerint kiparancsol az ülésterem .	ADV ADV NOM;NUM;SG INS;N;SG _ NOM;PROPN;SG DEF;DET ADJ;NOM;SG N;ON+ESS;SG ACC;PROPN;SG N;NOM;SG ADP 3;ACT;DEF;FIN;IND;PST;SG;V DEF;DET IN+ABL;N;SG _
ekkor nyitotta meg ünnepélyes körülmények között első kávébárját tokióban , ahol sintoista papok imádkoztak azért , hogy a természet erői segítsék a starbucks vállalkozását .	ekkor nyit meg ünnepélyes körülmény között első kávébár tokió , ahol sintoista pap imádkozik az , hogy a természet erő segít a starbucks vállalkozás .	ADV 3;ACT;DEF;FIN;IND;PST;SG;V PART ADJ;NOM;SG N;NOM;PL ADP ADJ;NOM;SG ACC;N;PSS3S;SG IN+ESS;PROPN;SG _ ADV ADJ;NOM;SG N;NOM;PL 3;ACT;FIN;IND;INDF;PL;PST;V 3;PRO;SG _ CONJ DEF;DET N;NOM;SG N;NOM;PL;PSS3S 3;ACT;DEF;FIN;IMP;PL;PRS;V DEF;DET NOM;PROPN;SG ACC;N;PSS3S;SG _
így a vád által kért börtönbüntetés helyett megúszták azzal , hogy egy éven át nem gyakorolhatják állampolgári jogaikat .	így a vád által kért börtönbüntetés helyett megúszik az , hogy egy év át nem gyakorolhat állampolgári jog .	CONJ DEF;DET N;NOM;SG ADP ADJ;NOM;SG N;NOM;SG ADP 3;ACT;DEF;FIN;IND;PL;PST;V 3;INS;PRO;SG _ CONJ NOM;NUM;SG N;ON+ESS;SG ADP ADV 3;ACT;DEF;FIN;PL;POT;PRS;V ADJ;NOM;SG ACC;N;PL;PSS3P _
a gazprom nettó árbevétele a társaság éves beszámolója szerint meghaladta a 171 milliárd rubelt , ami az 1998-as orosz hazai össztermék ( gdp ) 6,3 százalékának , a szövetségi költségvetési kiadások több mint 34 százalékának felelt meg .	a gazprom nettó árbevétel a társaság éves beszámoló szerint meghalad a 171 milliárd rubel , ami az 1998-as orosz hazai össztermék ( gdp ) 6,3 százalék , a szövetségi költségvetési kiadás több mint 34 százalék felel meg .	DEF;DET NOM;PROPN;SG ADJ;NOM;SG N;NOM;PSS3S;SG DEF;DET N;NOM;SG ADJ;NOM;SG N;NOM;PSS3S;SG ADP 3;ACT;DEF;FIN;IND;PST;SG;V DEF;DET NOM;NUM;SG NOM;NUM;SG ACC;N;SG _ 3;NOM;PRO;SG DEF;DET ADJ;NOM;SG ADJ;NOM;SG ADJ;NOM;SG N;NOM;SG _ N;NOM;SG _ NOM;NUM;SG DAT;N;PSS3S;SG _ DEF;DET ADJ;NOM;SG ADJ;NOM;SG N;NOM;PL NOM;NUM;SG CONJ NOM;NUM;SG DAT;N;PSS3S;SG 3;ACT;FIN;IND;INDF;PST;SG;V PART _
a betegség kitörése , azaz a 80-as évek eleje óta a kórokozó 50 millió embert fertőzött meg .	a betegség kitörés , azaz a 80-as év eleje óta a kórokozó 50 millió ember fertőz meg .	DEF;DET N;NOM;PSSD;SG N;NOM;PSS3S;SG _ CONJ DEF;DET ADJ;NOM;PSSD;SG N;NOM;PL;PSSD N;NOM;PSS3S;SG ADP DEF;DET N;NOM;PSSD;SG NOM;NUM;PSSD;SG NOM;NUM;PSSD;SG ACC;N;PSSD;SG 3;ACT;FIN;IND;INDF;PST;SG;V PART _
rájuk férne némi fűtőolaj-szállítmány , hogy a fagyos viszony felengedjen , és ők is — hasonlóan az unióhoz — name csak a frázisok terén legyenek energikusak , hanem a demokráciát illetően is .	rá fér némi fűtőolaj-szállítmány , hogy a fagyos viszony fel+enged , és ők is — hasonló az unió — ne csak a frázis tér lesz energikus , hanem a demokrácia illető is .	3;ON+ALL;PL;PRO;PSSD 3;ACT;COND;FIN;INDF;PRS;SG;V ADJ;NOM;PSSD;SG N;NOM;PSSD;SG _ CONJ DEF;DET ADJ;NOM;PSSD;SG N;NOM;PSSD;SG 3;ACT;FIN;IMP;INDF;PRS;SG;V _ CONJ 3;NOM;PL;PRO;PSSD CONJ _ ADJ;FRML;PSSD;SG DEF;DET AT+ALL;N;PSSD;SG _ ADV ADV DEF;DET N;NOM;PL;PSSD N;ON+ESS;PSS3S;SG 3;ACT;FIN;IMP;INDF;PL;PRS;V ADJ;NOM;PL;PSSD _ CONJ DEF;DET ACC;N;PSSD;SG ADJ;FRML;PSSD;SG CONJ _
majdnem minden jelentős rendezővel együtt dolgozhattam már , rengeteg közös produkcióm született jeles andrással , valló péterrel , kiss csabával vagy makk károllyal .	majdnem minden jelentős rendező együtt dolgozik már , rengeteg közös produkció születik jeles andrás , valló péter , kiss csaba vagy makk károly .	ADV DET;INDF ADJ;NOM;PSSD;SG INS;N;PSSD;SG ADV 1;ACT;FIN;INDF;POT;PST;SG;V ADV _ DET;INDF ADJ;NOM;PSSD;SG N;NOM;PSS1S;SG 3;ACT;FIN;IND;INDF;PST;SG;V NOM;PROPN;PSSD;SG INS;PROPN;PSSD;SG _ NOM;PROPN;PSSD;SG INS;PROPN;PSSD;SG _ NOM;PROPN;PSSD;SG INS;PROPN;PSSD;SG CONJ NOM;PROPN;PSSD;SG INS;PROPN;PSSD;SG _
a tejipari óriások küzdelme egyelőre nem a nemzetközi szintéren zajlik , hiszen az egyesülések 57 százaléka egy-egy ország határain belül történik .	a tejipari óriás küzdelem egyelőre nem a nemzetközi színtér zajlik , hiszen az egyesülés 57 százalék egy-egy ország határ belül történik .	DEF;DET ADJ;NOM;PSSD;SG N;NOM;PL;PSSD N;NOM;PSS3S;SG ADV ADV DEF;DET ADJ;NOM;PSSD;SG N;ON+ESS;PSSD;SG 3;ACT;FIN;IND;INDF;PRS;SG;V _ CONJ DEF;DET N;NOM;PL;PSSD NOM;NUM;PSSD;SG N;NOM;PSS3S;SG NOM;NUM;PSSD;SG N;NOM;PSSD;SG N;ON+ESS;PL;PSS3S ADP 3;ACT;FIN;IND;INDF;PRS;SG;V _
be sem fejeződtek a harcok dagesztánban a szélsőséges iszlám szeparatisták és az orosz kormánycsapatok között , moszkvának máris újabb feszültséggóccal kell szembenéznie észak-kaukázusban .	be sem fejeződik a harc dagesztán a szélsőséges iszlám szeparatista és az orosz kormánycsapat között , moszkva máris új feszültséggóc kell szembenéz észak-kaukázus .	ADV ADV 3;ACT;FIN;IND;INDF;PL;PST;V DEF;DET N;NOM;PL IN+ESS;PROPN;SG DEF;DET ADJ;NOM;SG ADJ;NOM;SG N;NOM;PL CONJ DEF;DET ADJ;NOM;SG N;NOM;PL ADP _ DAT;PROPN;SG ADV ADJ;CMPR;NOM;SG INS;N;SG 3;ACT;FIN;IND;INDF;PRS;SG;V 3;ACT;NFIN;PRS;SG;V IN+ESS;PROPN;SG _
kizárólag felső utasításra cselekedtünk — mondják egybehangzóan az osztrák külügyi , belügyi és igazságügyi tárca illetékesei , miután a múlt hét szerdán ők hajtották végre az 57 esztendős talics letartóztatását .	kizárólag felső utasítás cselekedik — mond egybehangzó az osztrák külügyi , belügyi és igazságügyi tárca illetékes , miután a múlt hét szerda ők hajt végre az 57 esztendős talics letartóztatás .	ADV ADJ;NOM;SG N;ON+ALL;SG 1;ACT;FIN;IND;INDF;PL;PST;V _ 3;ACT;DEF;FIN;IND;PL;PRS;V ADJ;FRML;SG DEF;DET ADJ;NOM;SG ADJ;NOM;SG _ ADJ;NOM;SG CONJ ADJ;NOM;SG N;NOM;SG N;NOM;PL;PSS3S _ CONJ DEF;DET ADJ;NOM;SG N;NOM;SG N;ON+ESS;SG 3;NOM;PL;PRO 3;ACT;DEF;FIN;IND;PL;PST;V ADV DEF;DET NOM;NUM;SG ADJ;NOM;SG NOM;PROPN;SG ACC;N;PSS3S;SG _
helmeczy szerint ez az oka annak , hogy a " fidesz közeli sajtó " az utóbbi hetekben megpróbálja besározni őt és családját , gyerekei vállalkozását , sőt a nemrég elhunyt zilahi józsef mdf-es megyei közgyűlési elnök " emlékét is kikezdték " .	helmeczy szerint ez az ok az , hogy a " fidesz közeli sajtó " az utóbbi hét meg+próbál be+sároz ő és család , gyerek vállalkozás , sőt a nemrég elhunyt zilahi józsef mdf-es megyei közgyűlési elnök " emlék is ki+kezd " .	NOM;PROPN;PSSD;SG ADP 3;NOM;PRO;PSSD;SG DEF;DET N;NOM;PSS3S;SG 3;GEN;PRO;PSSD;SG _ CONJ DEF;DET _ NOM;PROPN;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSSD;SG _ DEF;DET ADJ;CMPR;NOM;PSSD;SG IN+ESS;N;PL;PSSD 3;ACT;DEF;FIN;IND;PRS;SG;V ACT;NFIN;V 3;ACC;PRO;PSSD;SG CONJ ACC;N;PSS3S;SG _ N;NOM;PL;PSS3S ACC;N;PSS3S;SG _ CONJ DEF;DET ADV ADJ;NOM;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG ADJ;NOM;PSSD;SG ADJ;NOM;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSSD;SG _ ACC;N;PSS3S;SG CONJ 3;ACT;DEF;FIN;IND;PL;PST;V _ _
a volánbusz rt. távolsági járatai közül nem indulnak a bakonyba és tolna, baranya, bács-kiskun megye egyes településeire buszok .	a volánbusz rt. távolsági járat közül nem indul a bakony és tolna, baranya, bács-kiskun megye egyes település busz .	DEF;DET NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PL;PSS3S ADP ADV 3;ACT;FIN;IND;INDF;PL;PRS;V DEF;DET IN+ALL;PROPN;PSSD;SG CONJ NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG ADJ;NOM;PSSD;SG N;ON+ALL;PL;PSS3S N;NOM;PL;PSSD _
a szocialisták értesülései szerint a kormány kivenné a kétharmados jogszabály hatálya alól budapestet , s egy feles törvényben rendezné a főváros alapvető közjogi viszonyait , megszüntetve többek között a főpolgármester közvetlen választását is .	a szocialista értesülés szerint a kormány kivesz a kétharmados jogszabály hatály alól budapest , s egy feles törvény rendez a főváros alapvető közjogi viszony , megszüntetve több között a főpolgármester közvetlen választás is .	DEF;DET N;NOM;PL N;NOM;PL;PSS3S ADP DEF;DET N;NOM;SG 3;ACT;COND;DEF;FIN;PRS;SG;V DEF;DET ADJ;NOM;SG N;NOM;SG N;NOM;PSS3S;SG ADP ACC;PROPN;SG _ CONJ DET;INDF ADJ;NOM;SG IN+ESS;N;SG 3;ACT;COND;DEF;FIN;PRS;SG;V DEF;DET N;NOM;SG ADJ;NOM;SG ADJ;NOM;SG ACC;N;PL;PSS3S _ ADV;V.CVB NOM;NUM;PL ADP DEF;DET N;NOM;SG ADJ;NOM;SG ACC;N;PSS3S;SG CONJ _
világosi közleménye szerint a bizottság jelentésének inkább azzal kellene foglalkoznia , hogy a titkosszolgálatok milyen szerepet játszottak a miniszterelnök tavaly augusztusban elhangzott bejelentésének igazolásával kapcsolatban .	világosi közlemény szerint a bizottság jelentés inkább az kell foglalkozik , hogy a titkosszolgálat milyen szerep játszik a miniszterelnök tavaly augusztus elhangzott bejelentés igazolás kapcsolat .	NOM;PROPN;PSSD;SG N;NOM;PSS3S;SG ADP DEF;DET N;NOM;PSSD;SG DAT;N;PSS3S;SG ADV 3;INS;PRO;PSSD;SG 3;ACT;COND;FIN;INDF;PRS;SG;V 3;ACT;NFIN;SG;V _ CONJ DEF;DET N;NOM;PL;PSSD DET;INDF ACC;N;PSSD;SG 3;ACT;FIN;IND;INDF;PL;PST;V DEF;DET N;NOM;PSSD;SG ADV IN+ESS;N;PSSD;SG ADJ;NOM;PSSD;SG GEN;N;PSS3S;SG INS;N;PSS3S;SG IN+ESS;N;PSSD;SG _
az , hogy a gazprom többi tulajdonosa elébe ment a kormány kívánságának , voltaképpen a vjahirev-féle menedzsment együttműködési készségét jelezte .	az , hogy a gazprom többi tulajdonos elébe megy a kormány kívánság , voltaképpen a vjahirev-féle menedzsment együttműködési készség jelez .	3;NOM;PRO;SG _ CONJ DEF;DET NOM;PROPN;SG ADJ;NOM;SG N;NOM;PSS3S;SG 3;NOM;PRO;SG 3;ACT;FIN;IND;INDF;PST;SG;V DEF;DET N;NOM;SG DAT;N;PSS3S;SG _ ADV DEF;DET ADJ;NOM;SG N;NOM;SG ADJ;NOM;SG ACC;N;PSS3S;SG 3;ACT;DEF;FIN;IND;PST;SG;V _
