as he opened the door that would lead him into the lobby , he gave himself one last word of advice .	as he opened the door that would lead he into the lobby , he give he one last word of advice .	CONJ 3;MASC;NOM;PRO;SG FIN;IND;PST;V DEF;DET N;SG PRO FIN;V NFIN;V 3;ACC;MASC;PRO;SG ADP DEF;DET N;SG _ 3;MASC;NOM;PRO;SG FIN;IND;PST;V 3;ACC;MASC;PRO;REFL;SG NUM ADJ N;SG ADP N;SG _
the essential thing was to stay involved .	the essential thing be to stay involve .	DEF;DET ADJ N;SG 1;FIN;IND;PST;SG;V PART NFIN;V PASS;PST;V;V.PTCP _
when you filter a field , you can display the data for a single item , or you can select some items to display and other items to hide .	when you filter a field , you can display the data for a single item , or you can select some item to display and other item to hide .	CONJ;NOM PRO NOM;V DET;INDF N;SG _ PRO FIN;V NFIN;V DEF;DET N;SG ADP DET;INDF ADJ N;SG _ CONJ PRO FIN;V NFIN;V DET N;PL PART NFIN;V CONJ ADJ N;PL PART NFIN;V _
too many continue to scrape together a living in a kind of la bohéme garret .	too many continue to scrape together a living in a kind of la bohéme garret .	ADV ADJ FIN;IND;PRS;V PART NFIN;V ADV DET;INDF N;SG ADP DET;INDF N;SG ADP DET;NOM N;SG N;SG _
there were so many possibilities , he could not even begin .	there be so many possibility , he could not even begin .	PRO FIN;IND;PST;V ADV ADJ N;PL _ 3;MASC;NOM;PRO;SG FIN;V PART ADV NFIN;V _
harry , trying to say shh ! and look comforting at the same time , ushered dobby back onto the bed where he sat hiccoughing , looking like a large and very ugly doll .	harry , try to say shh ! and look comfort at the same time , usher dobby back onto the bed where he sit hiccough , look like a large and very ugly doll .	PROPN;SG _ PRS;V;V.PTCP PART NFIN;V INTJ _ CONJ NFIN;V NOM;V ADP DEF;DET ADJ N;SG _ FIN;IND;PST;V PROPN;SG ADV ADP DEF;DET N;SG ADV 3;MASC;NOM;PRO;SG FIN;IND;PST;V PRS;V;V.PTCP _ PRS;V;V.PTCP ADP DET;INDF ADJ CONJ ADV ADJ N;SG _
quinn did not know what to think .	quinn do not know what to think .	PROPN;SG FIN;IND;PST;V PART NFIN;V PRO PART NFIN;V _
i wonder what becomes of that kind when it goes up country ?	i wonder what become of that kind when it go up country ?	1;NOM;PRO;SG FIN;IND;PRS;V PRO 3;FIN;IND;PRS;SG;V ADP DET;SG N;SG CONJ;NOM PRO 3;FIN;IND;PRS;SG;V ADV N;SG _
one of the men was the manager .	one of the man be the manage .	PRO ADP DEF;DET N;PL 1;FIN;IND;PST;SG;V DEF;DET N;SG _
for a moment i stood appalled , as though by a warning .	for a moment i stand appall , as though by a warning .	ADP DET;INDF N;SG 1;NOM;PRO;SG FIN;IND;PST;V PASS;PST;V;V.PTCP _ ADP CONJ ADP DET;INDF N;SG _
all the carriers were speaking together , and in the midst of the uproar the lamentable voice of the chief agent was heard ' giving it up ' tearfully for the twentieth time that day ...	all the carrier be speak together , and in the midst of the uproar the lamentable voice of the chief agent be hear ' give it up ' tearfully for the twenty time that day ...	DET DEF;DET N;PL FIN;IND;PST;V PRS;V;V.PTCP ADV _ CONJ ADP DEF;DET N;SG ADP DEF;DET N;SG DEF;DET ADJ N;SG ADP DEF;DET ADJ N;SG 1;FIN;IND;PST;SG;V PASS;PST;V;V.PTCP _ PRS;V;V.PTCP PRO ADV _ ADV ADP DEF;DET ADJ N;SG DET;SG N;SG _
by and by i open a paperback and try to lose myself in mere politics .	by and by i open a paperback and try to lose i in mere politics .	ADV CONJ ADV 1;NOM;PRO;SG FIN;IND;PRS;V DET;INDF N;SG CONJ FIN;IND;PRS;V PART NFIN;V 1;ACC;PRO;REFL;SG ADP ADJ N;PL _
then human feelings , human experience , the human form and face , recover their proper place the foreground .	then human feeling , human experience , the human form and face , recover they proper place the foreground .	ADV ADJ N;PL _ ADJ N;SG _ DEF;DET ADJ N;SG CONJ N;SG _ FIN;IND;PRS;V PRO ADJ N;SG DEF;DET N;SG _
well , yes , well-informed people do have this information in their files .	well , yes , well-informed people do have this information in they file .	INTJ _ INTJ _ ADJ N;PL FIN;IND;PRS;V NFIN;V DET;SG N;SG ADP PRO N;PL _
thank you , mr donnay .	thank you , mr donnay .	FIN;IND;PRS;V PRO _ N;SG PROPN;SG _
the conversation is quick and superknowledgeable .	the conversation be quick and superknowledgeable .	DEF;DET N;SG 3;FIN;IND;PRS;SG;V ADJ CONJ ADJ _
3 the other group is the parent of the items you did not assign to any specific custom group .	3 the other group be the parent of the item you do not assign to any specific custom group .	NUM DEF;DET NOM;PROPN N;SG 3;FIN;IND;PRS;SG;V DEF;DET N;SG ADP DEF;DET N;PL PRO FIN;IND;PST;V PART NFIN;V ADP DET ADJ N;SG N;SG _
there 's still rusty , of course , but he 's too fat to run anymore .	there be still rusty , of course , but he be too fat to run anymore .	PRO 3;FIN;IND;PRS;SG;V ADV PROPN;SG _ ADV ADV _ CONJ 3;MASC;NOM;PRO;SG 3;FIN;IND;PRS;SG;V ADV ADJ PART NFIN;V ADV _
the car was approaching , was carrying him through the market quarter of the town .	the car be approach , be carry he through the market quarter of the town .	DEF;DET N;SG 1;FIN;IND;PST;SG;V PRS;V;V.PTCP _ 1;FIN;IND;PST;SG;V PRS;V;V.PTCP 3;ACC;MASC;PRO;SG ADP DEF;DET N;SG N;NOM ADP DEF;DET N;SG _
dudley , who was so large his bottom drooped over either side of the kitchen chair , grinned and turned to harry .	dudley , who be so large he bottom droop over either side of the kitchen chair , grin and turn to harry .	PROPN;SG _ PRO 1;FIN;IND;PST;SG;V ADV ADJ 3;MASC;PRO;SG N;SG FIN;IND;PST;V ADP DET N;SG ADP DEF;DET N;SG N;SG _ FIN;IND;PST;V CONJ FIN;IND;PST;V ADP PROPN;SG _
well , i 've picked someone my own size at last tonight .	well , i have pick someone i own size at last tonight .	INTJ _ 1;NOM;PRO;SG FIN;IND;PRS;V FIN;IND;PST;V PRO;SG 1;PRO;SG ADJ N;SG ADV ADV;NOM N;SG _
default view ( current view )	default view ( current view )	N;SG N;SG _ ADJ N;SG _
allow the creators and others in the united kingdom to have a fair debate about whether we should have a blank tape levy .	allow the creator and other in the unite kingdom to have a fair debate about whether we should have a blank tape levy .	FIN;IND;PRS;V DEF;DET N;PL CONJ NOM;PRO ADP DEF;DET PROPN;SG PROPN;SG PART NFIN;V DET;INDF ADJ N;SG ADP CONJ 1;NOM;PL;PRO FIN;V NFIN;V DET;INDF ADJ N;SG FIN;IND;PRS;V _
certain reserve characters are part of the xml syntax and will not be interpreted as themselves if used in the data portion of an element .	certain reserve character be part of the xml syntax and will not be interpret as they if use in the data portion of an element .	ADJ N;SG N;PL FIN;IND;PRS;V N;SG ADP DEF;DET PROPN;SG N;SG CONJ FIN;V PART NFIN;V PASS;PST;V;V.PTCP ADP 3;ACC;PL;PRO;REFL CONJ PASS;PST;V;V.PTCP ADP DEF;DET N;SG N;SG ADP DET;INDF N;SG _
in other words , there is a conflict between the parafiscal and fiscal aims ; you can not have your cake and eat it .	in other word , there be a conflict between the parafiscal and fiscal aim ; you can not have you cake and eat it .	ADP ADJ N;PL _ PRO 3;FIN;IND;PRS;SG;V DET;INDF N;SG ADP DEF;DET ADJ CONJ ADJ N;PL _ PRO FIN;V PART NFIN;V 2;PRO N;SG CONJ NFIN;V PRO _
the german tourists had gone home , the bathing cabins were nailed shut .	the german tourist have go home , the bathe cabin be nail shut .	DEF;DET ADJ N;PL FIN;IND;PST;V PST;V;V.PTCP N;SG _ DEF;DET ADJ N;PL FIN;IND;PST;V PASS;PST;V;V.PTCP NOM;V _
no , no – well , ras took her ...	no , no – well , ras take she ...	INTJ _ INTJ _ INTJ _ PROPN;SG FIN;IND;PST;V 3;ACC;FEM;PRO;SG _
the other fields are outer fields .	the other field be outer field .	DEF;DET ADJ N;PL FIN;IND;PRS;V ADJ N;PL _
therefore he whacked the old nigger mercilessly , while a big crowd of his people watched him , thunderstruck , till some man , – i was told the chief 's son , – in desperation at hearing the old chap yell , made a tentative jab with a spear at the white man – and of course it went quite easy between the shoulder-blades .	therefore he whack the old nigger mercilessly , while a big crowd of he people watch he , thunderstruck , till some man , – i be tell the chief 's son , – in desperation at hear the old chap yell , make a tentative jab with a spear at the white man – and of course it go quite easy between the shoulder-blade .	ADV 3;MASC;NOM;PRO;SG FIN;IND;PST;V DEF;DET ADJ N;SG ADV _ CONJ DET;INDF ADJ N;SG ADP 3;MASC;PRO;SG N;PL FIN;IND;PST;V 3;ACC;MASC;PRO;SG _ ADJ _ CONJ DET N;SG _ _ 1;NOM;PRO;SG 1;FIN;IND;PST;SG;V PASS;PST;V;V.PTCP DEF;DET N;SG PART N;SG _ _ ADP N;SG ADP PRS;V;V.PTCP DEF;DET ADJ N;SG NFIN;V _ FIN;IND;PST;V DET;INDF ADJ N;SG ADP DET;INDF N;SG ADP DEF;DET ADJ N;SG _ CONJ ADV ADV PRO FIN;IND;PST;V ADV ADJ ADP DEF;DET N;PL _
suppose at the end of the year they were not put on contract ?	suppose at the end of the year they be not put on contract ?	NFIN;V ADP DEF;DET N;SG ADP DEF;DET N;SG 3;NOM;PL;PRO FIN;IND;PST;V PART PASS;PST;V;V.PTCP ADP N;SG _
oh , not quite ... i must have had hundreds of cups of coffee .	oh , not quite ... i must have have hundred of cup of coffee .	INTJ _ PART ADV _ 1;NOM;PRO;SG FIN;V FIN;IND;PRS;V FIN;IND;PST;V N;PL ADP N;PL ADP N;SG _
for one brief instant quinn thought , so this is what detective work is like . but other than that he thought nothing .	for one brief instant quinn think , so this be what detective work be like . but other than that he think nothing .	ADP DET;NOM ADJ N;NOM PROPN;SG FIN;IND;PST;V _ ADV PRO;SG 3;FIN;IND;PRS;SG;V PRO N;SG N;SG 3;FIN;IND;PRS;SG;V ADP _ CONJ NOM;PRO ADP PRO;SG 3;MASC;NOM;PRO;SG FIN;IND;PST;V PRO;SG _
there are some very clear examples of this in the recitals .	there be some very clear example of this in the recital .	PRO FIN;IND;PRS;V DET ADV ADJ N;PL ADP PRO;SG ADP DEF;DET N;PL _
about sorting data in pivottable or pivotchart view	about sort data in pivottable or pivotchart view	ADP PRS;V;V.PTCP N;SG ADP N;SG CONJ N;SG N;SG
the member states would have to do so .	the member state would have to do so .	DEF;DET N;SG N;PL FIN;V FIN;IND;PRS;V PART NFIN;V ADV _
bray 's ears were filled with the strange echoes of exhaustion and , stoked up by the hot lunch , his body threatened to suffocate him with waves of heat .	bray 's ear be fill with the strange echo of exhaustion and , stoke up by the hot lunch , he body threaten to suffocate he with wave of heat .	PROPN;SG PART N;PL FIN;IND;PST;V FIN;IND;PST;V ADP DEF;DET ADJ N;PL ADP N;SG CONJ _ PASS;PST;V;V.PTCP ADV ADP DEF;DET ADJ N;SG _ 3;MASC;PRO;SG N;SG FIN;IND;PST;V PART NFIN;V 3;ACC;MASC;PRO;SG ADP N;PL ADP N;SG _
they lets dobby get on with it , sir .	they let dobby get on with it , sir .	3;NOM;PL;PRO 3;FIN;IND;PRS;SG;V PROPN;SG NFIN;V ADV ADP PRO _ N;NOM _
what actually is it they do ? "	what actual be it they do ? &quot;	PRO ADV 3;FIN;IND;PRS;SG;V PRO 3;NOM;PL;PRO FIN;IND;PRS;V _ _
it was a well-kept place , with polished doorknobs and clean glass , and it had an air of bourgeois sobriety that appealed to quinn at that moment .	it be a keep place , with polish doorknob and clean glass , and it have an air of bourgeois sobriety that appeal to quinn at that moment .	PRO 1;FIN;IND;PST;SG;V DET;INDF ADJ N;SG _ ADP ADJ N;PL CONJ ADJ N;SG _ CONJ PRO FIN;IND;PST;V DET;INDF N;SG ADP ADJ N;SG PRO FIN;IND;PST;V ADP PROPN;SG ADP DET;SG N;SG _
i interrupted him again .	i interrupt he again .	1;NOM;PRO;SG FIN;IND;PST;V 3;ACC;MASC;PRO;SG ADV _
if you are moving the line away from the center of the grid , the nearest parallel line does n't move , and the distance between the line you are moving and the nearest parallel line grows larger .	if you be move the line away from the center of the grid , the near parallel line do not move , and the distance between the line you be move and the near parallel line grow large .	CONJ PRO FIN;IND;PRS;V PRS;V;V.PTCP DEF;DET N;SG ADV ADP DEF;DET N;SG ADP DEF;DET N;SG _ DEF;DET ADV;NOM ADJ N;SG 3;FIN;IND;PRS;SG;V PART NFIN;V _ CONJ DEF;DET N;SG ADP DEF;DET N;SG PRO FIN;IND;PRS;V PRS;V;V.PTCP CONJ DEF;DET ADV;NOM ADJ N;SG 3;FIN;IND;PRS;SG;V ADJ;CMPR _
he was speedily reassured , and with a large , white , rascally grin , and a glance at his charge , seemed to take me into partnership in his exalted trust .	he be speedily reassure , and with a large , white , rascally grin , and a glance at he charge , seem to take i into partnership in he exalted trust .	3;MASC;NOM;PRO;SG 1;FIN;IND;PST;SG;V ADV PASS;PST;V;V.PTCP _ CONJ ADP DET;INDF ADJ _ ADJ _ ADJ N;SG _ CONJ DET;INDF N;SG ADP 3;MASC;PRO;SG N;SG _ FIN;IND;PST;V PART NFIN;V 1;ACC;PRO;SG ADP N;SG ADP 3;MASC;PRO;SG ADJ N;SG _
is a declaration that states that this is an xml document and gives the version number .	be a declaration that state that this be an xml document and give the version number .	3;FIN;IND;PRS;SG;V DET;INDF N;SG PRO 3;FIN;IND;PRS;SG;V CONJ PRO;SG 3;FIN;IND;PRS;SG;V DET;INDF PROPN;SG N;SG CONJ 3;FIN;IND;PRS;SG;V DEF;DET N;SG N;SG _
the ghoul in the attic howled and dropped pipes whenever he felt things were getting too quiet , and small explosions from fred and george 's bedroom were considered perfectly normal .	the ghoul in the attic howl and drop pipe whenever he feel thing be get too quiet , and small explosion from fred and george 's bedroom be consider perfect normal .	DEF;DET N;SG ADP DEF;DET N;SG FIN;IND;PST;V CONJ FIN;IND;PST;V N;PL CONJ;NOM 3;MASC;NOM;PRO;SG FIN;IND;PST;V N;PL FIN;IND;PST;V PRS;V;V.PTCP ADV ADJ _ CONJ ADJ N;PL ADP PROPN;SG CONJ PROPN;SG PART N;SG FIN;IND;PST;V FIN;IND;PST;V ADV ADJ _
when a view has multiple row and column fields , the fields that are closest to the detail data are referred to as inner fields .	when a view have multiple row and column field , the field that be close to the detail data be refer to as inner field .	CONJ;NOM DET;INDF N;SG 3;FIN;IND;PRS;SG;V ADJ N;SG CONJ N;SG N;PL _ DEF;DET N;PL CONJ FIN;IND;PRS;V ADV;RL ADP DEF;DET N;SG N;SG FIN;IND;PRS;V PASS;PST;V;V.PTCP ADP ADP ADJ N;PL _
the heat was heightened by drink and animation and the glass filled by the long , narrow black hand of his neighbour was marked by the fingerprints of the white woman who had relinquished it .	the heat be heighten by drink and animation and the glass fill by the long , narrow black hand of he neighbour be mark by the fingerprint of the white woman who have relinquish it .	DEF;DET N;SG 1;FIN;IND;PST;SG;V PASS;PST;V;V.PTCP ADP N;SG CONJ N;SG CONJ DEF;DET N;SG PASS;PST;V;V.PTCP ADP DEF;DET ADJ _ ADJ ADJ N;SG ADP 3;MASC;PRO;SG N;SG 1;FIN;IND;PST;SG;V PASS;PST;V;V.PTCP ADP DEF;DET N;PL ADP DEF;DET ADJ N;SG PRO FIN;IND;PST;V PST;V;V.PTCP PRO _
my love to you , james .	i love to you , james .	1;PRO;SG N;SG ADP PRO _ PROPN;SG _
harry had taken up his place at wizard school , where he and his scar were famous , but now the school year was over , and he was back with the dursleys for the summer , back to being treated like a dog that had rolled in something smelly .	harry have take up he place at wizard school , where he and he scar be famous , but now the school year be over , and he be back with the dursley for the summer , back to be treat like a dog that have roll in something smelly .	PROPN;SG FIN;IND;PST;V PST;V;V.PTCP ADV 3;MASC;PRO;SG N;SG ADP N;SG N;SG _ ADV 3;MASC;NOM;PRO;SG CONJ 3;MASC;PRO;SG N;SG FIN;IND;PST;V ADJ _ CONJ ADV DEF;DET N;SG N;SG 1;FIN;IND;PST;SG;V ADV _ CONJ 3;MASC;NOM;PRO;SG 1;FIN;IND;PST;SG;V ADV ADP DEF;DET PL;PROPN ADP DEF;DET N;SG _ ADV PART PRS;V;V.PTCP PASS;PST;V;V.PTCP ADP DET;INDF N;SG PRO FIN;IND;PST;V PST;V;V.PTCP ADP PRO;SG ADJ _
bray had to rise to be introduced to a big woman marking time on the edge of the dancers with the american , curtis pettigrew : she was a west african whom timothy odara had married since bray saw him last ..	bray have to rise to be introduce to a big woman mark time on the edge of the dancer with the american , curtis pettigrew : she be a west african who timothy odara have marry since bray see he last ..	PROPN;SG FIN;IND;PST;V PART NFIN;V PART NFIN;V PASS;PST;V;V.PTCP ADP DET;INDF ADJ N;SG PRS;V;V.PTCP N;SG ADP DEF;DET N;SG ADP DEF;DET N;PL ADP DEF;DET N;NOM _ PROPN;SG PROPN;SG _ 3;FEM;NOM;PRO;SG 1;FIN;IND;PST;SG;V DET;INDF ADV N;NOM PRO PROPN;SG PROPN;SG FIN;IND;PST;V PASS;PST;V;V.PTCP CONJ PROPN;SG FIN;IND;PST;V 3;ACC;MASC;PRO;SG ADV;NOM _
users without licenses will be able to view and print the components and the data in them , but they can not interact with or make changes to them .	user without license will be able to view and print the component and the data in they , but they can not interact with or make change to they .	N;PL ADP N;PL FIN;V NFIN;V ADJ PART NFIN;V CONJ NFIN;V DEF;DET N;PL CONJ DEF;DET N;SG ADP 3;ACC;PL;PRO _ CONJ 3;NOM;PL;PRO FIN;V PART NFIN;V ADP CONJ NFIN;V N;PL ADP 3;ACC;PL;PRO _
microsoft access provides several techniques to help you analyze data .	microsoft access provide several technique to help you analyze data .	PROPN;SG NOM;PROPN 3;FIN;IND;PRS;SG;V ADJ N;PL PART NFIN;V PRO NFIN;V N;SG _
thanks to all this it will now be more difficult for public and private broadcasters to ignore the rules contained in the directive .	thanks to all this it will now be very difficult for public and private broadcaster to ignore the rule contain in the directive .	ADP;NOM ADP DET PRO;SG PRO FIN;V ADV NFIN;V ADV ADJ ADP ADJ CONJ ADJ N;PL PART NFIN;V DEF;DET N;PL PASS;PST;V;V.PTCP ADP DEF;DET N;SG _
she wore a starched white affair on her head , had a wart on one cheek , and silver-rimmed spectacles hung on the tip of her nose .	she wear a starch white affair on she head , have a wart on one cheek , and rim spectacle hang on the tip of she nose .	3;FEM;NOM;PRO;SG FIN;IND;PST;V DET;INDF ADJ ADJ N;SG ADP 3;ACC;FEM;PRO;SG N;SG _ FIN;IND;PST;V DET;INDF N;SG ADP NUM N;SG _ CONJ ADJ N;PL FIN;IND;PST;V ADP DEF;DET N;SG ADP 3;ACC;FEM;PRO;SG N;SG _
perhaps i was still there then ?	perhaps i be still there then ?	ADV 1;NOM;PRO;SG 1;FIN;IND;PST;SG;V ADV ADV ADV _
of course i do n't open wrong kind bottle .	of course i do not open wrong kind bottle .	ADV ADV 1;NOM;PRO;SG FIN;IND;PRS;V PART NFIN;V ADJ N;SG N;SG _
dave kingman is a turd , said quinn , biting into his hamburger .	dave kingman be a turd , say quinn , bite into he hamburger .	PROPN;SG PROPN;SG 3;FIN;IND;PRS;SG;V DET;INDF N;SG _ FIN;IND;PST;V PROPN;SG _ PRS;V;V.PTCP ADP 3;MASC;PRO;SG N;SG _
the americans wanted the new regime to make the populace literate , to create " a large and stable middle class a sufficient identification of local ideals and values , so that truly indigenous democratic institutions could grow up . "	the american want the new regime to make the populace literate , to create &quot; a large and stable middle class a sufficient identification of local ideal and value , so that truly indigenous democratic institution could grow up . &quot;	DEF;DET N;NOM FIN;IND;PST;V DEF;DET ADJ N;SG PART NFIN;V DEF;DET N;SG ADJ _ PART NFIN;V _ DET;INDF ADJ CONJ ADJ N;SG N;SG DET;INDF ADJ N;SG ADP ADJ N;PL CONJ N;PL _ ADV CONJ ADV ADJ ADJ N;PL FIN;V NFIN;V ADV _ _
yes . no . thank you .	yes . no . thank you .	INTJ _ INTJ _ FIN;IND;PRS;V PRO _
mr weasley took harry 's glasses , gave them a tap of his wand and returned them , good as new .	mr weasley take harry 's glass , give they a tap of he wand and return they , good as new .	N;SG PROPN;SG FIN;IND;PST;V PROPN;SG PART N;PL _ FIN;IND;PST;V 3;ACC;PL;PRO DET;INDF N;SG ADP 3;MASC;PRO;SG N;SG CONJ FIN;IND;PST;V 3;ACC;PL;PRO _ ADJ ADP ADJ _
oh have you ?	oh have you ?	INTJ FIN;IND;PRS;V PRO _
who was it ?	who be it ?	PRO 1;FIN;IND;PST;SG;V PRO _
harry explained all about dobby and the dursleys .	harry explain all about dobby and the dursley .	PROPN;SG FIN;IND;PST;V NOM;PRO ADP PROPN;SG CONJ DEF;DET PL;PROPN _
mrs weasley and ginny were going to a second-hand robe shop . mr weasley was insisting on taking the grangers off to the leaky cauldron for a drink .	mrs weasley and ginny be go to a second-hand robe shop . mr weasley be insist on take the granger off to the leaky cauldron for a drink .	N;SG PROPN;SG CONJ PROPN;SG FIN;IND;PST;V PRS;V;V.PTCP ADP DET;INDF ADJ N;SG N;SG _ N;SG PROPN;SG 1;FIN;IND;PST;SG;V PRS;V;V.PTCP ADP PRS;V;V.PTCP DEF;DET PL;PROPN ADV ADP DEF;DET ADJ N;SG ADP DET;INDF N;SG _
this implies knowledge on his part ; he knows beforehand that this chronicler exists .	this implies knowledge on he part ; he know beforehand that this chronicler exist .	PRO;SG 3;FIN;IND;PRS;SG;V N;SG ADP 3;MASC;PRO;SG N;SG _ 3;MASC;NOM;PRO;SG 3;FIN;IND;PRS;SG;V ADV CONJ DET;SG N;SG 3;FIN;IND;PRS;SG;V _
but everything was changed .	but everything be change .	CONJ PRO;SG 1;FIN;IND;PST;SG;V FIN;IND;PST;V _
but that is precisely why we first need a clear strategy .	but that be precisely why we first need a clear strategy .	CONJ PRO;SG 3;FIN;IND;PRS;SG;V ADV ADV 1;NOM;PL;PRO ADV FIN;IND;PRS;V DET;INDF ADJ N;SG _
he had been out nearly three years ; and , later on , i could not help asking him how he managed to sport such linen .	he have be out nearly three year ; and , late on , i could not help ask he how he manage to sport such linen .	3;MASC;NOM;PRO;SG FIN;IND;PST;V PST;V;V.PTCP ADV ADV NUM N;PL _ CONJ _ ADV ADV _ 1;NOM;PRO;SG FIN;V PART NFIN;V PRS;V;V.PTCP 3;ACC;MASC;PRO;SG ADV 3;MASC;NOM;PRO;SG FIN;IND;PST;V PART NOM;V ADJ N;SG _
about exporting or copying a pivottable view to excel or other applications	about export or copy a pivottable view to excel or other application	ADP PRS;V;V.PTCP CONJ NOM;V DET;INDF N;SG N;SG ADP PROPN;SG CONJ ADJ N;PL
voldemort might be a ruin of his former self , but he was still terrifying , still cunning , still determined to regain power .	voldemort might be a ruin of he former self , but he be still terrifying , still cunning , still determined to regain power .	PROPN;SG FIN;V NFIN;V DET;INDF N;NOM ADP 3;MASC;PRO;SG ADJ N;SG _ CONJ 3;MASC;NOM;PRO;SG 1;FIN;IND;PST;SG;V ADV ADJ _ ADV ADJ _ ADV ADJ PART NFIN;V N;SG _
in a case like this , those governments that are still recommending increased production are being irresponsible .	in a case like this , that government that be still recommend increase production be be irresponsible .	ADP DET;INDF N;SG ADP PRO;SG _ DET;PL N;PL PRO FIN;IND;PRS;V ADV PRS;V;V.PTCP ADJ;NOM N;SG FIN;IND;PRS;V PRS;V;V.PTCP ADJ _
the inner group level contains fields from the orderdetails table and a calculated control named value .	the inner group level contain field from the orderdetails table and a calculate control name value .	DEF;DET ADJ N;SG N;SG 3;FIN;IND;PRS;SG;V N;PL ADP DEF;DET PROPN;SG N;SG CONJ DET;INDF ADJ;NOM N;SG PASS;PST;V;V.PTCP N;SG _
we support the introduction of a european quality mark , which takes account of animal welfare and the environment .	we support the introduction of a european quality mark , which take account of animal welfare and the environment .	1;NOM;PL;PRO FIN;IND;PRS;V DEF;DET N;SG ADP DET;INDF ADJ N;SG N;SG _ PRO 3;FIN;IND;PRS;SG;V N;SG ADP N;SG N;SG CONJ DEF;DET N;SG _
you can also remove fields from the chart layout that you no longer want to see .	you can also remove field from the chart layout that you no long want to see .	PRO FIN;V ADV NFIN;V N;PL ADP DEF;DET N;SG N;SG CONJ PRO ADV ADV;CMPR FIN;IND;PRS;V PART NFIN;V _
it 's the water pumped into the tanks for ballast and then pumped out again that pollutes the seas , says john .	it be the water pump into the tank for ballast and then pump out again that pollute the sea , say john .	PRO 3;FIN;IND;PRS;SG;V DEF;DET N;SG PASS;PST;V;V.PTCP ADP DEF;DET N;PL ADP N;SG CONJ ADV PASS;PST;V;V.PTCP ADV ADV PRO 3;FIN;IND;PRS;SG;V DEF;DET N;NOM _ 3;FIN;IND;PRS;SG;V PROPN;SG _
european exports rose during that period but the situation has now been rectified .	european export rise during that period but the situation have now be rectify .	ADJ N;PL FIN;IND;PST;V ADP DET;SG N;SG CONJ DEF;DET N;SG 3;FIN;IND;PRS;SG;V ADV PST;V;V.PTCP PASS;PST;V;V.PTCP _
you do n't remember me ?	you do not remember i ?	PRO FIN;IND;PRS;V PART NFIN;V 1;ACC;PRO;SG _
they include provisions for dealing with the new high representative for the common foreign and security policy .	they include provision for deal with the new high representative for the common foreign and security policy .	3;NOM;PL;PRO FIN;IND;PRS;V N;PL ADP PRS;V;V.PTCP ADP DEF;DET ADJ ADJ N;SG ADP DEF;DET ADJ ADJ CONJ N;SG N;SG _
then i began to look for a ship – i should think the hardest work on earth .	then i begin to look for a ship – i should think the hard work on earth .	ADV 1;NOM;PRO;SG FIN;IND;PST;V PART NFIN;V ADP DET;INDF N;SG _ 1;NOM;PRO;SG FIN;V NFIN;V DEF;DET ADJ;RL N;SG ADP N;SG _
as soon as the trays are removed , the hasidim block the aisles with their minchah service , rocking themselves and stretching their necks upward .	as soon as the tray be remove , the hasidim block the aisle with they minchah service , rock they and stretch they neck upward .	ADV ADV CONJ DEF;DET N;PL FIN;IND;PRS;V PASS;PST;V;V.PTCP _ DEF;DET N;PL NOM;V DEF;DET N;PL ADP PRO PROPN;SG N;SG _ PRS;V;V.PTCP 3;ACC;PL;PRO;REFL CONJ PRS;V;V.PTCP PRO N;PL ADV _
when annoyed at meal-times by the constant quarrels of the white men about precedence , he ordered an immense round table to be made , for which a special house had to be built .	when annoy at meal-time by the constant quarrel of the white man about precedence , he order an immense round table to be make , for which a special house have to be build .	CONJ;NOM NOM;V ADP N;PL ADP DEF;DET ADJ N;PL ADP DEF;DET ADJ N;PL ADP N;SG _ 3;MASC;NOM;PRO;SG FIN;IND;PST;V DET;INDF ADJ N;SG N;SG PART NFIN;V PASS;PST;V;V.PTCP _ ADP PRO DET;INDF ADJ N;SG FIN;IND;PST;V PART NFIN;V PASS;PST;V;V.PTCP _
he had only just reached the upstairs landing when the door bell rang and uncle vernon 's furious face appeared at the foot of the stairs .	he have only just reach the upstairs landing when the door bell ring and uncle vernon 's furious face appear at the foot of the stair .	3;MASC;NOM;PRO;SG FIN;IND;PST;V ADV ADV FIN;IND;PST;V DEF;DET ADV N;SG CONJ;NOM DEF;DET N;SG N;SG FIN;IND;PST;V CONJ N;SG PROPN;SG PART ADJ N;SG FIN;IND;PST;V ADP DEF;DET N;SG ADP DEF;DET N;PL _
to a certain extent , this reminds me of my previous activity in the committee on budgets and in the committee on budgetary control .	to a certain extent , this remind i of i previous activity in the committee on budget and in the committee on budgetary control .	ADP DET;INDF ADJ N;SG _ PRO;SG 3;FIN;IND;PRS;SG;V 1;ACC;PRO;SG ADP 1;PRO;SG ADJ N;SG ADP DEF;DET N;SG ADP N;PL CONJ ADP DEF;DET N;SG ADP ADJ N;SG _
adjournment of the session	adjournment of the session	N;SG ADP DEF;DET N;SG
no , but he 'd already mentioned it yesterday , is n't that so ?	no , but he will already mention it yesterday , be not that so ?	INTJ _ CONJ 3;MASC;NOM;PRO;SG FIN;IND;PST;V ADV FIN;IND;PST;V PRO N;SG _ 3;FIN;IND;PRS;SG;V PART PRO;SG ADV _
