jarduera eta gaiarekin hasi aurretik eman iezaiozu begirada bat ikas-norabideari eta aztertu ea zer dakizun edo gogoratzen duzun han agertzen zaizkizun gauzez .	jarduera eta gai hasi aurre eman *ezan begirada bat ikas-norabide eta aztertu ea zer jakin edo gogoratu *edun han agertu izan gauza .	N CONJ COM;DEF;INAN;N;SG V;V.PTCP AT+ABL;DEF;INAN;N;SG NFIN;V ARGAB3S;ARGDA3S;ARGER2S;IMP;V N NUM DAT;DEF;N;SG CONJ V;V.PTCP _ ABS;DET;INDF ARGAB3S;ARGER2S;IND;PROG;V CONJ IPFV;NFIN;V ARGAB3S;ARGER2S;IND;V ADV IPFV;NFIN;V ARGAB3P;ARGDA2S;IND;V DEF;INAN;INS;N;PL _
tanzanian dauden errefuxiatu hutuak ruandara itzultzeko beldur dira .	tanzania egon errefuxiatu hutu ruanda itzuli beldur izan .	DEF;IN+ESS;PROPN;SG ARGAB3P;IND;PROG;V N ABS;ADJ;DEF;PL AT+ALL;DEF;PROPN;SG ABS;INDF;V ABS;INDF;N ARGAB3P;IND;PROG;V _
- ni haserretzeko esan duzu horrela !	- ni haserretu esan *edun horrela !	_ PRO ABS;INDF;V PFV;V;V.PTCP ARGAB3S;ARGER2S;IND;V ADV _
bere zeregina " zatituta " dagoen alderdia batzea izango dela esan zuen .	bera zeregin " zatitu " egon alderdi batu izan izan esan *edun .	DET;GEN;SG ABS;DEF;INAN;N;SG _ V;V.PTCP _ ARGAB3S;IND;PROG;V ABS;DEF;N;SG ABS;V PROSP;V;V.PTCP ARGAB3S;IND;V PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
aresi berehala erantzun zion joseba egibarrek , eajko bozeramaile parlamentarioak .	ares berehala erantzun *edun joseba egibar , eaj bozeramaile parlamentario .	DAT;DEF;PROPN;SG ADV PFV;V;V.PTCP ARGAB3S;ARGDA3S;ARGER3S;IND;V PROPN DEF;ERG;PROPN;SG _ DEF;ESS;INAN;PROPN;SG N ADJ;DEF;ERG;SG _
gainera arazo fisikoak izan ditut .	gainera arazo fisiko izan *edun .	CONJ N ABS;ADJ;DEF;PL PFV;V;V.PTCP ARGAB3P;ARGER1S;IND;V _
eta araudia aldatu nahi dute .	eta araudi aldatu nahi ukan .	CONJ ABS;DEF;INAN;N;SG V;V.PTCP ABS;INDF;N ARGAB3S;ARGER3P;IND;PROG;V _
- zergatik ez duk hurrengoan heure ur-pistola hori mozten eta ferietako edo festetako barraka horietakoren batean salgai jartzen ... ?	- zergatik ez *edun hurrengo heu ur-pistola hori moztu eta feria edo festa barraka horiek bat salgai jarri ... ?	_ ADV NEG;PART ARGAB3S;ARGER2S;IND;V ADJ;DEF;IN+ESS;SG 2;DEF;GEN;INFM;PRO;SG N ABS;DEF;DET;SG IPFV;NFIN;V CONJ DEF;ESS;INAN;N;PL CONJ DEF;ESS;INAN;N;PL N DET;GEN;INDF NUM ABS;INAN;INDF;N IPFV;NFIN;V _ _
belenera baltasarrek eraman zuena , urrea eta intsentsuarekin asper ez zitezen .	belen baltasar eraman *edun , urre eta intsentsu aspertu ez *edin .	AT+ALL;DEF;PROPN;SG DEF;ERG;PROPN;SG PFV;V;V.PTCP ABS;ARGAB3S;ARGER3S;DEF;IND;SG;V _ ABS;DEF;N;SG CONJ COM;DEF;INAN;N;SG NFIN;V NEG;PART ARGAB3P;SBJV;V _
urtean 11.000 milioi euro erabiltzen ditu ebk atzerriei laguntzeko , hots , 1,9 bilioi pezeta edo 75 miliar libera .	urte 11.000 milioi euro erabili *edun eb atzerri lagundu , hots , 1,9 bilioi pezeta edo 75 miliar libera .	DEF;IN+ESS;INAN;N;SG NUM N ABS;INDF;N IPFV;NFIN;V ARGAB3P;ARGER3S;IND;V DEF;ERG;PROPN;SG DAT;DEF;N;PL ABS;INDF;V _ CONJ _ NUM N N CONJ NUM N ABS;INAN;INDF;N _
substantzia puruak ezberdintzeko beraien propietate bereziak erabili behar ditugu :	substantzia puru ezberdindu beraiek propietate berezi erabili behar ukan :	N ABS;ADJ;DEF;PL ESS;V PRO N ABS;ADJ;DEF;PL V;V.PTCP ABS;INDF;N ARGAB3P;ARGER1P;IND;PROG;V _
( errainuek esandakoa egiten dute .	( errainu esan egin *edun .	_ DEF;ERG;INAN;N;PL ABS;DEF;SG;V;V.PTCP IPFV;NFIN;V ARGAB3S;ARGER3P;IND;V _
gaspar llamazaresek azaldu zuenez , " giza izaeraren inguruan eszeptizismoa eragiten du honek .	gaspar llamazares azaldu *edun , " giza izaera inguru eszeptizismo eragin *edun hau .	PROPN DEF;ERG;PROPN;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _ _ N GEN;N ADP;DEF;IN+ESS;INAN;SG ABS;DEF;INAN;N;SG IPFV;NFIN;V ARGAB3S;ARGER3S;IND;V DEF;DET;ERG;SG _
zer ikasi zenuten kurtso horietan ?	zer ikasi *edun kurtso horiek ?	ABS;DET;INDF PFV;V;V.PTCP ARGAB3S;ARGER2P;IND;V N DEF;DET;IN+ESS;PL _
beharbada , barnean zebilzkion oraindik emakume-belaunaldi zaharren mamuak !	beharbada , barne ibili oraindik emakume-belaunaldi zahar mamu !	ADV _ DEF;IN+ESS;N;SG ARGAB3P;ARGDA3S;IND;PROG;V ADV N ADJ;DEF;GEN;PL ABS;DEF;N;PL _
musulmanen liburu sakratua irakurtzean kakanahastu zeharo .	musulman liburu sakratu irakurri kakanahastu zeharo .	DEF;GEN;N;PL N ABS;ADJ;DEF;SG IN+ESS;V V;V.PTCP ADV _
andradas asurmendi nafarra izango da derbiko epaile nagusia .	andradas azurmendi nafar izan izan derby epaile nagusi .	PROPN PROPN ABS;ADJ;DEF;SG PROSP;V;V.PTCP ARGAB3S;IND;V DEF;ESS;N;SG N ABS;ADJ;DEF;SG _
boneta buruan , xixtera besapean ibil haiteke .	bonet buru , xistera besape ibili *edin .	ABS;DEF;N;SG DEF;IN+ESS;N;SG _ ABS;DEF;INAN;N;SG DEF;IN+ESS;INAN;N;SG NFIN;V ARGAB2S;POT;V _
hasieran bost lagun bahitu zituzten , baina guztiak aske daude jada .	hasiera bost lagun bahitu *edun , baina guzti aske egon jada .	DEF;IN+ESS;INAN;N;SG NUM ABS;ANIM;INDF;N PFV;V;V.PTCP ARGAB3P;ARGER3P;IND;V _ CONJ ABS;DEF;DET;PL ADV ARGAB3P;IND;PROG;V ADV _
hori dela eta , finalerdietako partidu berbera errepikatuko da .	hori izan eta , finalerdi partidu berbera errepikatu izan .	ABS;DEF;DET;SG ARGAB3S;IND;PROG;V CONJ _ DEF;ESS;INAN;N;PL N ABS;DEF;DET;SG PROSP;V;V.PTCP ARGAB3S;IND;V _
gentzel ez da san antoniora etorriko .	gentzel ez izan san antonio etorri .	ABS;DEF;PROPN;SG NEG;PART ARGAB3S;IND;V N AT+ALL;DEF;PROPN;SG PROSP;V;V.PTCP _
atzokoa ikusi ondoren , stefano garzellik uste du biharko erlojupekoak erabakiko duela azken irabazlea :	atzo ikusi ondoren , stefano garzelli uste ukan bihar erlojupeko erabaki *edun azken irabazle :	ABS;DEF;N;SG V;V.PTCP ADV _ PROPN DEF;ERG;PROPN;SG ABS;INDF;N ARGAB3S;ARGER3S;IND;PROG;V ADV;ESS DEF;ERG;INAN;N;SG PROSP;V;V.PTCP ARGAB3S;ARGER3S;IND;V NUM ABS;ANIM;DEF;N;SG _
medikuak hotzak izaten dira .	mediku hotz izan izan .	ABS;ANIM;DEF;N;PL ABS;ADJ;DEF;PL IPFV;NFIN;V ARGAB3P;IND;V _
bainu-jantzia , oihal bat eta burukoa ekarri behar dituzue .	bainu-jantzi , oihal bat eta buruko ekarri behar ukan .	ABS;DEF;INAN;N;SG _ N NUM CONJ ABS;DEF;INAN;N;SG V;V.PTCP ABS;INDF;N ARGAB3P;ARGER2P;IND;PROG;V _
luzea eta gogorra izan zen atzoko partidua .	luze eta gogor izan izan atzo partidu .	ABS;ADJ;DEF;SG CONJ ABS;ADJ;DEF;SG PFV;V;V.PTCP ARGAB3S;IND;V ADV;ESS ABS;DEF;INAN;N;SG _
joane , podiumetik 14 segundora gelditu zara .	joane , podium 14 segundo gelditu izan .	ABS;DEF;PROPN;SG _ AT+ABL;DEF;INAN;N;SG NUM AT+ALL;DEF;INAN;N;SG PFV;V;V.PTCP ARGAB2S;IND;V _
hil honen 11tik otsailaren 4a bitartean ponentzien eztabaidari ekingo zaio herri bakoitzeko lau batzarretan , ildo politikoari eta erakunde motari dagozkion oinarrizko ponentziak aukeratzeko .	hil hau 11 otsail 4 bitartean ponentzia eztabaida ekin izan herri bakoitz lau batzar , ildo politiko eta erakunde mota egon oinarrizko ponentzia aukeratu .	N DEF;DET;GEN;SG NUM DEF;GEN;INAN;N;SG NUM ADP;DEF;IN+ESS;SG DEF;GEN;N;PL DAT;DEF;INAN;N;SG PROSP;V;V.PTCP ARGAB3S;ARGDA3S;IND;V N ADJ;DEF;ESS;SG NUM IN+ESS;INAN;INDF;N _ N ADJ;DAT;DEF;SG CONJ N DAT;DEF;INAN;N;SG ARGAB3P;ARGDA3S;IND;PROG;V ADJ ABS;DEF;N;PL ABS;INDF;V _
jose maria setien da bere ondorengoa .	jose maria setien izan bera ondorengo .	PROPN PROPN ABS;DEF;PROPN;SG ARGAB3S;IND;PROG;V DET;GEN;SG ABS;DEF;N;SG _
lurralde historikoek babes zibilaren zabalkundean parte hartuko dute dagozkien aginpideen esparruan eta honako lege hau errespetatuz ; beraiei dagokie :	lurralde historiko babes zibil zabalkunde parte hartu *edun egon aginpide esparru eta honako lege hau errespetatu ; beraiek egon :	N ADJ;DEF;ERG;PL N ADJ;DEF;GEN;SG DEF;IN+ESS;N;SG N PROSP;V;V.PTCP ARGAB3S;ARGER3P;IND;V ARGAB3P;ARGDA3P;IND;PROG;V DEF;GEN;N;PL DEF;IN+ESS;INAN;N;SG CONJ ADJ N ABS;DEF;DET;SG INDF;INS;V;V.PTCP _ PRO ARGAB3S;ARGDA3P;IND;PROG;V _
zeharka hasi nintzen kazetaritza lanetan :	zeharka hasi izan kazetaritza lan :	ADV PFV;V;V.PTCP ARGAB1S;IND;V N DEF;IN+ESS;INAN;N;PL _
sydneyn aritu aurretik , fourmies sarian ( irailak 10 ) eta nazioarteko sari nagusian ( irailak 16 ) aritzekoa da lance armstrong .	sydney aritu aurre , fourmies sari ( irail 10 ) eta nazioarteko sari nagusi ( irail 16 ) aritu izan lance armstrong .	DEF;IN+ESS;PROPN;SG V;V.PTCP AT+ABL;DEF;INAN;N;SG _ PROPN DEF;IN+ESS;N;SG _ DEF;ERG;INAN;N;SG NUM _ CONJ ADJ N ADJ;DEF;IN+ESS;SG _ DEF;ERG;INAN;N;SG NUM _ ABS;DEF;SG;V ARGAB3S;IND;PROG;V PROPN ABS;DEF;PROPN;SG _
zer egin ?	zer egin ?	ABS;DET;INDF V;V.PTCP _
75 kolperekin bukatu zuen zirkuitua olazabalek , hiru kolpe parraren gainetik , eta sailkapeneko zortzigarren posturaino jaitsi da , 140 kolperekin ( - 4 ) .	75 kolpe bukatu *edun zirkuitu olazabal , hiru kolpe parra gain , eta sailkapen zortzigarren postu jaitsi izan , 140 kolpe ( - 4 ) .	NUM COM;INAN;INDF;N PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V ABS;DEF;N;SG DEF;ERG;PROPN;SG _ NUM N GEN;N ADP;AT+ABL;INDF _ CONJ DEF;ESS;INAN;N;SG NUM DEF;INAN;N;SG PFV;V;V.PTCP ARGAB3S;IND;V _ NUM COM;INAN;INDF;N _ _ NUM _ _
- horixe zen magoak eta nik genuen sekretua .	- hori izan mago eta ni ukan sekretu .	_ ABS;DEF;DET;SG ARGAB3S;IND;PROG;V ANIM;DEF;ERG;N;SG CONJ PRO ARGAB3S;ARGER1P;IND;PROG;V ABS;DEF;INAN;N;SG _
etorkizunari ere kementsu ekin nahi dio .	etorkizun ere kementsu ekin nahi ukan .	DAT;DEF;INAN;N;SG CONJ ABS;ADJ;INDF V;V.PTCP ABS;INDF;N ARGAB3S;ARGDA3S;ARGER3S;IND;PROG;V _
kritikoek diotenez , ordea , foxek egingo duen gauza bakarra enpresa pribatuaren ideologia politika publikora eramatea izango da .	kritiko esan , ordea , fox egin *edun gauza bakar enpresa pribatu ideologia politika publiko eraman izan izan .	ADJ;DEF;ERG;PL ARGAB3S;ARGER3P;IND;PROG;V _ CONJ _ DEF;ERG;PROPN;SG PROSP;V;V.PTCP ARGAB3S;ARGER3S;IND;V N ABS;ADJ;DEF;SG N ADJ;DEF;GEN;SG N N ADJ;AT+ALL;DEF;SG ABS;V PROSP;V;V.PTCP ARGAB3S;IND;V _
kutsatuta ez daudenek datu horiek hartzen dituztenean ondorio bitxiak ateratzen dituzte :	kutsatu ez egon datu horiek hartu *edun ondorio bitxi atera *edun :	V;V.PTCP NEG;PART ARGAB3P;DEF;ERG;IND;PL;PROG;V N ABS;DEF;DET;PL IPFV;NFIN;V ARGAB3P;ARGER3P;IND;V N ABS;ADJ;DEF;PL IPFV;NFIN;V ARGAB3P;ARGER3P;IND;V _
ligako golegilea eta zamora dituzte taldean .	liga golegile eta zamora ukan talde .	DEF;ESS;INAN;N;SG ABS;DEF;N;SG CONJ ABS;DEF;PROPN;SG ARGAB3P;ARGER3P;IND;PROG;V DEF;IN+ESS;INAN;N;SG _
karlistak eta liberalak , ume denak abiatu ziren lehengo asteazkenean izkutatutako altxor baten bila .	karlista eta liberal , ume dena abiatu izan lehengo asteazken ezkutatu altxor bat bila .	ABS;DEF;N;PL CONJ ABS;ANIM;DEF;N;PL _ N ABS;DEF;DET;PL PFV;V;V.PTCP ARGAB3P;IND;V ADJ DEF;IN+ESS;N;SG ESS;V;V.PTCP N NUM ADP;SG _
belauneko lesioa ondo osatzea da orain llorenteren kezka nagusia , " bete-betean " hasteko denboraldi-aurrea .	belaun lesio ondo osatu izan orain llorente kezka nagusi , " bete-betean " hasi denboraldi-aurre .	DEF;ESS;INAN;N;SG ABS;DEF;N;SG ADV ABS;V ARGAB3S;IND;PROG;V ADV DEF;GEN;PROPN;SG N ABS;ADJ;DEF;SG _ _ ADV _ ESS;V ABS;DEF;INAN;N;SG _
nik ere ez eta hasten naiz inketatzen .	ni ere ez eta hasi izan inketatu .	PRO CONJ NEG;PART CONJ IPFV;NFIN;V ARGAB1S;IND;V IN+ESS;V _
- tzaile atzizkiak egilea adierazten du .	- tzaile atzizki egile adierazi *edun .	_ N DEF;ERG;INAN;N;SG ABS;ANIM;DEF;N;SG CAUS;V ARGAB3S;ARGER3S;IND;V _
1989. eta 1996. urteen artean bidaia gehiago egin zituen salazarrek argentinara , baina ez zuen jokalaririk ekarri .	1989. eta 1996. urte arte bidaia gehiago egin *edun salazar argentina , baina ez *edun jokalari ekarri .	NUM CONJ NUM GEN;N ADP;DEF;IN+ESS;INAN;PL N ABS;DET;INDF PFV;V;V.PTCP ARGAB3P;ARGER3S;IND;V DEF;ERG;PROPN;SG AT+ALL;DEF;PROPN;SG _ CONJ NEG;PART ARGAB3S;ARGER3S;IND;V ANIM;INDF;N;PRT PFV;V;V.PTCP _
azkenengo multzoarentzat haize pixka bat gehiago izan da , baina ekimovek oso erlojupeko ona egin du eta merezi irabazi du .	azkenengo multzo haize pixka bat gehiago izan izan , baina ekimov oso erlojupeko on egin *edun eta merezi irabazi *edun .	ADJ BEN;DEF;INAN;N;SG N N NUM ABS;DET;INDF PFV;V;V.PTCP ARGAB3S;IND;V _ CONJ DEF;ERG;PROPN;SG ADV N ABS;ADJ;DEF;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V CONJ ABS;INAN;INDF;N PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
nolakoak dira bi imanen arteko elkarreraginak ?	nolako izan bi iman arte elkarreragin ?	ABS;ADJ;DEF;PL ARGAB3P;IND;PROG;V NUM GEN;N ADP;DEF;ESS;INAN;PL ABS;DEF;N;PL _
hala , eajren nahia eh udalbiltzaren batzorde iraunkorretik kanporatzea bada , proposamena udalbiltzaren batzar orokor batean egiteko eskatu zuen :	hala , eaj nahi eh udalbiltza batzorde iraunkor kanporatu izan , proposamen udalbiltza batzar orokor bat egin eskatu *edun :	ADV _ DEF;GEN;INAN;PROPN;SG ABS;DEF;INAN;N;SG ABS;DEF;PROPN;SG DEF;GEN;PROPN;SG N ADJ;AT+ABL;DEF;SG ABS;V ARGAB3S;IND;PROG;V _ ABS;DEF;INAN;N;SG DEF;GEN;PROPN;SG N ADJ NUM ABS;INDF;V PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
iruñetik emitituko da etb1ko meza .	iruñea emititu izan etb1 meza .	AT+ABL;DEF;PROPN;SG PROSP;V;V.PTCP ARGAB3S;IND;V DEF;ESS;PROPN;SG ABS;DEF;INAN;N;SG _
ondoren , bi behaketa hauek egin ditzakezu :	ondoren , bi behaketa hauek egin *ezan :	ADV _ NUM N ABS;DEF;DET;PL NFIN;V ARGAB3P;ARGER2S;POT;V _
denboraldi-aurrean alavesek jokatu dituen partiduak aztertuta , jurica vuckoren kasua da deigarriena .	denboraldi-aurre alaves jokatu *edun partidu aztertu , jurica vucko kasu izan deigarri .	DEF;IN+ESS;INAN;N;SG DEF;ERG;PROPN;SG PFV;V;V.PTCP ARGAB3P;ARGER3S;IND;V ABS;DEF;INAN;N;PL V;V.PTCP _ PROPN DEF;GEN;PROPN;SG ABS;DEF;INAN;N;SG ARGAB3S;IND;PROG;V ABS;ADJ;DEF;RL;SG _
hori ederki baliatu zuten pilotes posadako jokalariek markagailua txukuntzeko .	hori ederki baliatu *edun pilotes posada jokalari markagailu txukundu .	ABS;DEF;DET;SG ADV PFV;V;V.PTCP ARGAB3S;ARGER3P;IND;V PROPN DEF;ESS;PROPN;SG ADJ;DEF;ERG;PL ABS;DEF;N;SG ABS;INDF;V _
kataluniako la caixa aurrezki kutxak banco portugues de inversionesen %15 kontrolatzen du jada ; partaidetza bera du banku horretan bazkide nagusi duen brasilgo itau bankuak .	katalunia la caixa aurrezki kutxa banco portugues de inversiones %15 kontrolatu *edun jada ; partaidetza bera ukan banku hori bazkide nagusi ukan brasil itau banku .	DEF;ESS;PROPN;SG PROPN PROPN N DEF;ERG;N;SG PROPN PROPN _ DEF;GEN;PROPN;SG NUM IPFV;NFIN;V ARGAB3S;ARGER3S;IND;V ADV _ N ABS;DEF;DET;SG ARGAB3S;ARGER3S;IND;PROG;V N DEF;DET;IN+ESS;SG N ABS;ADJ;INDF ARGAB3S;ARGER3S;IND;PROG;V DEF;ESS;PROPN;SG PROPN DEF;ERG;INAN;N;SG _
lehen zatian tinko jardun dugu , baina ez ditugu aukerak baliatu .	lehen zati tinko jardun *edun , baina ez *edun aukera baliatu .	NUM DEF;IN+ESS;INAN;N;SG ADV PFV;V;V.PTCP ARGAB3S;ARGER1P;IND;V _ CONJ NEG;PART ARGAB3P;ARGER1P;IND;V ABS;DEF;INAN;N;PL PFV;V;V.PTCP _
ate arrunt baten forma dute ( orri bakar bateko atearena , ez bikoa ) , baina beheko erdiak sareta izaten du , eskuentzat helduleku paregabea .	ate arrunt bat forma ukan ( orri bakar bat ate , ez bi ) , baina behe erdi sareta izan *edun , esku helduleku paregabe .	N ADJ NUM ABS;DEF;INAN;N;SG ARGAB3S;ARGER3P;IND;PROG;V _ N ADJ NUM ABS;DEF;INAN;N;SG _ NEG;PART NUM _ _ CONJ DEF;ESS;INAN;N;SG DEF;ERG;INAN;N;SG ABS;DEF;INAN;N;SG IPFV;NFIN;V ARGAB3S;ARGER3S;IND;V _ BEN;DEF;N;PL N ABS;ADJ;DEF;SG _
adierazpen askatasunaren kontrako " eraso garbia " da ebazpen hori , amnistiaren aldeko batzordeen ustez , eta jaime mayor orejaren irizpideak direla salatu dute , epaile batena izan ordez .	adierazpen askatasun kontrako " eraso garbi " izan ebazpen hori , amnistia aldeko batzorde ustez , eta jaime mayor oreja irizpide izan salatu *edun , epaile bat izan ordez .	N GEN;N ADP;DEF;ESS;INAN;SG _ N ABS;ADJ;DEF;SG _ ARGAB3S;IND;PROG;V N ABS;DEF;DET;SG _ DEF;GEN;N;SG N DEF;GEN;N;PL ADV _ CONJ PROPN PROPN DEF;GEN;PROPN;SG ABS;DEF;INAN;N;PL ARGAB3P;IND;PROG;V PFV;V;V.PTCP ARGAB3S;ARGER3P;IND;V _ N NUM V;V.PTCP ADV _
simon peres israelgo lehen ministro ohi eta gaur egun eskualde elkarlaguntzarako ministroa gazara abiatu zen atzo , gauean jasser arafatekin elkarrizketatzeko .	simon peres israel lehen ministro ohi eta gaur egun eskualde elkarlaguntza ministro gaza abiatu izan atzo , gau jasser arafat elkarrizketatu .	PROPN PROPN DEF;ESS;PROPN;SG NUM N ADJ CONJ ADV ADV N DEF;ESS;N;SG ABS;ANIM;DEF;N;SG AT+ALL;DEF;PROPN;SG PFV;V;V.PTCP ARGAB3S;IND;V ADV _ DEF;IN+ESS;INAN;N;SG PROPN COM;DEF;PROPN;SG ABS;INDF;V _
aldaketa fisiko garrantzitsu hauek izango ditugu , beraz , unitateko ikasgai nagusiak .	aldaketa fisiko garrantzitsu hauek izan *edun , beraz , unitate ikasgai nagusi .	N ADJ ADJ ABS;DEF;DET;PL PROSP;V;V.PTCP ARGAB3P;ARGER1P;IND;V _ CONJ _ DEF;ESS;INAN;N;SG N ABS;ADJ;DEF;PL _
( tramitera onartzea ) .	( tramite onartu ) .	_ AT+ALL;DEF;N;SG ABS;V _ _
euskararen erabilerari dagokionez , honako hau izan daiteke ondoriorik garrantzitsuena :	euskara erabilera egon , honako hau izan *edin ondorio garrantzitsu :	DEF;GEN;INAN;N;SG DAT;DEF;N;SG ARGAB3S;ARGDA3S;IND;PROG;V _ ADJ ABS;DEF;DET;SG PFV;V;V.PTCP ARGAB3S;POT;V INAN;INDF;N;PRT ABS;ADJ;DEF;RL;SG _
langabezi tasa %0,4 igo zen uztailean frantzian .	langabezia tasa %0,4 igo izan uztail frantzia .	N ABS;DEF;N;SG NUM PFV;V;V.PTCP ARGAB3S;IND;V DEF;IN+ESS;INAN;N;SG DEF;IN+ESS;PROPN;SG _
musulmanen liburu sakratua korana da ( arabieraz ) .	musulman liburu sakratu koran izan ( arabiera ) .	DEF;GEN;N;PL N ABS;ADJ;DEF;SG ABS;DEF;N;SG ARGAB3S;IND;PROG;V _ INAN;INDF;INS;N _ _
egoitza militarrak ixtea ez dakar berez soldadu britainiarren erretiratzerik , baina hiru hilabete barru beste azterketa bat izango dela azaldu zuen flanaganek .	egoitza militar itxi ez ekarri berez soldadu britainiar erretiratu , baina hiru hilabete barru beste azterketa bat izan izan azaldu *edun flanagan .	N ABS;ADJ;DEF;PL ABS;V NEG;PART ARGAB3S;ARGER3S;IND;PROG;V ADV N ADJ;DEF;GEN;PL PRT;V _ CONJ NUM N ABS;ADP DET N NUM PROSP;V;V.PTCP ARGAB3S;IND;V PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V DEF;ERG;PROPN;SG _
hegazkin bat hartu nuen marrakex-era joateko .	hegazkin bat hartu *edun marrakex joan .	N NUM PFV;V;V.PTCP ARGAB3S;ARGER1S;IND;V AT+ALL;DEF;PROPN;SG ABS;INDF;V _
militarren entrenamenduen beste helburu bat propagandistikoa da .	militar entrenamendu beste helburu bat propagandistiko izan .	ANIM;DEF;GEN;N;PL DEF;GEN;N;PL DET N NUM ABS;ADJ;DEF;SG ARGAB3S;IND;PROG;V _
adaline sentsuala da haren konkista berria .	adaline sentsual izan hura konkista berri .	PROPN ABS;ADJ;DEF;SG ARGAB3S;IND;PROG;V DEF;DET;GEN;SG N ABS;ADJ;DEF;SG _
asier del hornok jokatu zuen postu horretan vila-realen aurkako partiduan .	asier del horno jokatu *edun postu hori vila-real aurkako partidu .	PROPN _ DEF;ERG;PROPN;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V N DEF;DET;IN+ESS;SG GEN;PROPN ADP;DEF;ESS;SG DEF;IN+ESS;INAN;N;SG _
kroseko garaiak gogorarazten ditu maratoi honek .	kros garai gogoraraz *edun maratoi hau .	DEF;ESS;N;SG ABS;DEF;INAN;N;PL CAUS;V ARGAB3P;ARGER3S;IND;V N DEF;DET;ERG;SG _
arrisku islamikoaren kontua ekintza armatu palestinarren eskutik hasi zen , eta libia eta iranen ostrazismo politikoarekin segitu zuen .	arrisku islamiko kontu ekintza armatu palestinar _ hasi izan , eta libia eta iran ostrazismo politiko segitu *edun .	N ADJ;DEF;GEN;SG ABS;DEF;INAN;N;SG N V;V.PTCP ADJ;GEN ADP;AT+ABL;DEF;PL PFV;V;V.PTCP ARGAB3S;IND;V _ CONJ PROPN CONJ DEF;GEN;PROPN;SG N ADJ;COM;DEF;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
honetaz gainera , ez dago egon euskaraz hizkuntzaren berreskuraketari ekiteko inolako metodologiarik .	hau gainera , ez egon egon euskara hizkuntza ber+eskura ekin inolako metodologia .	DET;INS ADP;DEF;SG _ NEG;PART ARGAB3S;IND;PROG;V V;V.PTCP INAN;INDF;INS;N DEF;GEN;INAN;N;SG DAT;DEF;SG;V ABS;INDF;V ADJ INAN;INDF;N;PRT _
eta askotan galdetzen diot neure buruari :	eta askotan galdetu *edun neu buru :	CONJ ADV IPFV;NFIN;V ARGAB3S;ARGDA3S;ARGER1S;IND;V 1;DEF;GEN;PRO;SG DAT;DEF;N;SG _
uciko presidenteak , ordea , dopin kontuetan erantzukizunik duela ukatu zuen .	uci presidente , ordea , dopin kontu erantzukizun ukan ukatu *edun .	DEF;ESS;PROPN;SG DEF;ERG;N;SG _ CONJ _ N DEF;IN+ESS;INAN;N;PL INDF;N;PRT ARGAB3S;ARGER3S;IND;PROG;V PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
brivek presio handia egin zuen , nola erasoan hala defentsan , eta baloi dezente galarazi zion miarritzeri .	brive presio handi egin *edun , nola eraso hala defentsa , eta baloi dezente galaraz *edun miarritze .	DEF;ERG;PROPN;SG N ABS;ADJ;DEF;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _ ADV DEF;IN+ESS;N;SG ADV DEF;IN+ESS;INAN;N;SG _ CONJ N ABS;DET;INDF CAUS;V ARGAB3S;ARGDA3S;ARGER3S;IND;V DAT;DEF;PROPN;SG _
strange days ilun eta iradokitzailearen zuzendariak jeane eta marenen maitasun istorio zaurituak paraleloki kontatzen ditu ; etengabe iraganarera garamatzaten flash-back gordinez oraina zarramazkatuz .	strange days ilun eta iradokitzaile zuzendari jeane eta maren maitasun istorio zauritu paraleloki kontatu *edun ; etengabe iragan eraman flash-back gordin orain zarramazkatu .	N N ADJ CONJ DEF;GEN;N;SG DEF;ERG;N;SG PROPN CONJ DEF;GEN;PROPN;SG N N ABS;DEF;PL;V;V.PTCP ADV IPFV;NFIN;V ARGAB3P;ARGER3S;IND;V _ ADV ABS;DEF;N;SG ARGAB1P;ARGER3P;IND;PROG;V N ADJ;INDF;INS ABS;DEF;N;SG INDF;INS;V;V.PTCP _
kontzertua ikusi nuenean harrituta geratu nintzen .	kontzertu ikusi *edun harritu geratu izan .	ABS;DEF;N;SG PFV;V;V.PTCP ARGAB3S;ARGER1S;IND;V V;V.PTCP PFV;V;V.PTCP ARGAB1S;IND;V _
( erakusten dio ) .	( erakutsi *edun ) .	_ IPFV;NFIN;V ARGAB3S;ARGDA3S;ARGER3S;IND;V _ _
" antzezle izatera behartuta gaude " .	" antzezle izan behartu egon " .	_ ABS;ANIM;INDF;N AT+ALL;V V;V.PTCP ARGAB1P;IND;PROG;V _ _
