- ogórek wkładał do pochwy swój bagnet .	- ogórek wkładać do pochwa swój bagnet .	_ HUM;MASC;NOM;PROPN;SG ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP ADP;GEN FEM;GEN;N;SG ACC;DET;INAN;MASC;REFL;SG ACC;INAN;MASC;N;SG _
nie będzie niejakiego piórko .	nie być niejaki piórko .	PART 3;FIN;FUT;IND;IPFV;SG;V DET;GEN;HUM;MASC;SG GEN;HUM;MASC;PROPN;SG _
skoro tylko się to okazało moż1iwe , natychmiast napisał em .	skoro tylko się to okazać możliwy , natychmiast napisać być .	CONJ PART PRO;REFL NEUT;NOM;PRO;SG ACT;NEUT;PFV;PST;SG;V;V.PTCP ADJ;NEUT;NOM;SG _ ADV ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V _
" dobrze , kochanie , już z tobą siadam " .	" dobrze , kochanie , już z ty siadać " .	_ ADV _ N;NEUT;SG;VOC _ PART ADP;INS 2;HUM;INS;MASC;PRO;SG 1;FIN;IND;IPFV;PRS;SG;V _ _
komisja europejska zaproponowała uruchomienie funduszu kredytowego na restrukturyzację wschodnioeuropejskiego przemysłu stalowego .	komisja europejski zaproponować uruchomienie fundusz kredytowy na restrukturyzacja wschodnioeuropejski przemysł stalowy .	FEM;N;NOM;SG ADJ;FEM;NOM;SG ACT;FEM;PFV;PST;SG;V;V.PTCP ACC;N;NEUT;PFV;POS;SG;V.MSDR GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG ACC;ADP ACC;FEM;N;SG ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG _
- co jeszcze mamy robić ?	- co jeszcze mieć robić ?	_ ACC;NEUT;PRO;SG ADV 1;FIN;IND;IPFV;PL;PRS;V IPFV;NFIN;V _
zosia szymanowska była starszą siostrą antka , mego dawnego kolegi od batorego .	zosia szymanowska być stary siostra antek , mój dawny kolega od batory .	FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP ADJ;FEM;INS;SG FEM;INS;N;SG GEN;HUM;MASC;PROPN;SG _ 1;DET;GEN;HUM;MASC;PSSS;SG ADJ;GEN;HUM;MASC;SG GEN;HUM;MASC;N;SG ADP;GEN GEN;HUM;MASC;PROPN;SG _
nad jednym z nich znaleźli śmy ślady po czumach , objedzone kości , rogi oleni .	nad jeden z on znaleźć być ślad po czum , objedzony kość , róg oleń .	ADP;INS ADJ;INS;NEUT;SG ADP;GEN 3;GEN;NEUT;PL;PRO ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP 1;FIN;IND;IPFV;PL;PRS;V ACC;INAN;MASC;N;PL ADP;ESS ESS;INAN;MASC;N;PL _ ACC;ADJ;FEM;PASS;PFV;PL;POS;V.PTCP ACC;FEM;N;PL _ ACC;INAN;MASC;N;PL GEN;MASC;N;NHUM;PL _
w pierwszej walce , w zeszłym roku , uchodzący za niezwyciężonego żelazny mike padł na deski w xi rundzie .	w pierwszy walka , w zeszły rok , uchodzący za niezwyciężony żelazny mike paść na deska w xi runda .	ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG _ ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG _ ACT;ADJ;HUM;IPFV;MASC;NOM;POS;PRS;SG;V.PTCP ACC;ADP ACC;ADJ;HUM;MASC;SG ADJ;HUM;MASC;NOM;SG HUM;MASC;NOM;PROPN;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;ADP ACC;FEM;N;PL ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG _
ważnym zadaniem jest zapewnienie warunków dla niezakłóconego funkcjonowania gospodarki i pracy urzędów .	ważny zadanie być zapewnienie warunki dla niezakłócony funkcjonowanie gospodarka i praca urząd .	ADJ;INS;NEUT;SG INS;N;NEUT;SG 3;FIN;IND;IPFV;PRS;SG;V N;NEUT;NOM;PFV;POS;SG;V.MSDR GEN;N;NEUT;PL ADP;GEN ADJ;GEN;NEUT;SG GEN;N;NEUT;SG FEM;GEN;N;SG CONJ FEM;GEN;N;SG GEN;INAN;MASC;N;PL _
to bardzo denerwujące , bo nie wiesz , o czym mówisz .	to bardzo denerwujący , bo nie wiedzieć , o co mówić .	V ADV ACT;ADJ;IPFV;NEUT;NOM;POS;PRS;SG;V.PTCP _ CONJ PART 2;FIN;IND;IPFV;PRS;SG;V _ ADP;ESS ESS;NEUT;PRO;SG 2;FIN;IND;IPFV;PRS;SG;V _
rano przed wyjściem z domu włączył em telefon , ale nie zdążył już zadzwonić .	rano przed wyjście z dom włączyć być telefon , ale nie zdążyć już zadzwonić .	ADV ADP;INS INS;N;NEUT;PFV;POS;SG;V.MSDR ADP;GEN GEN;INAN;MASC;N;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V ACC;INAN;MASC;N;SG _ CONJ PART ACT;INAN;MASC;PFV;PST;SG;V;V.PTCP PART NFIN;PFV;V _
omawiana książka jeszcze raz to potwierdza .	omawiany książka jeszcze raz to potwierdzać .	ADJ;FEM;IPFV;NOM;PASS;POS;SG;V.PTCP FEM;N;NOM;SG PART ACC;INAN;MASC;N;SG ACC;NEUT;PRO;SG 3;FIN;IND;IPFV;PRS;SG;V _
sanitariuszki biegiem unosiły nosze .	sanitariuszka bieg unosić nosze .	FEM;N;NOM;PL INAN;INS;MASC;N;SG ACT;FEM;IPFV;PL;PST;V;V.PTCP ACC;N;NEUT;PL _
wzdłuż płotu cmentarnego przy ul . ku słońcu ma się pojawić więcej drzew .	wzdłuż płot cmentarny przy ulica . ku słońce mieć się pojawić więcej drzewo .	ADP;GEN GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG ADP;ESS _ _ ADP;DAT DAT;NEUT;PROPN;SG 3;FIN;IND;IPFV;PRS;SG;V PRO;REFL NFIN;PFV;V NEUT;NOM;NUM;PL GEN;N;NEUT;PL _
wkrótce dochodzi do ich uszu daleki pomruk grzmotów .	wkrótce dochodzić do on ucho daleki pomruk grzmot .	ADV 3;FIN;IND;IPFV;PRS;SG;V ADP;GEN 3;FEM;GEN;PL;PRO GEN;N;NEUT;PL ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG GEN;INAN;MASC;N;PL _
matka - niematka uważa , że sędzię zaszczuły media .	matka - niematka uważać , że sędzia zaszczuć medium .	FEM;N;NOM;SG _ FEM;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V _ CONJ ACC;FEM;N;SG ACT;NEUT;PFV;PL;PST;V;V.PTCP N;NEUT;NOM;PL _
cichoń znów poczuł się bezpieczniej , komisarz przestał pytać o niego .	cichoń znów poczuć się bezpiecznie , komisarz przestać pytać o on .	HUM;MASC;NOM;PROPN;SG PART ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP PRO;REFL ADV _ HUM;MASC;N;NOM;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP IPFV;NFIN;V ACC;ADP 3;ACC;HUM;MASC;PRO;SG _
jako członek komisji śledczej , który cały czas dążył do zniesławienia lewicy , zaszkodził nam najbardziej .	jako członek komisja śledczy , który cały czas dążyć do zniesławienie lewica , zaszkodzić my bardzo .	ADP;NOM HUM;MASC;N;NOM;SG FEM;GEN;N;SG ADJ;FEM;GEN;SG _ DET;HUM;MASC;NOM;SG ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP ADP;GEN GEN;N;NEUT;PFV;POS;SG;V.MSDR FEM;GEN;N;SG _ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;DAT;HUM;MASC;PL;PRO ADV;RL _
fałszywego księdza przewieziono do więzienia w rawiczu .	fałszywy ksiądz przewieziony do więzienie w rawicz .	ACC;ADJ;HUM;MASC;SG ACC;HUM;MASC;N;SG ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP ADP;GEN GEN;N;NEUT;SG ADP;ESS ESS;INAN;MASC;PROPN;SG _
- mój ojciec pracuje w brh , biurze radcy handlowego .	- mój ojciec pracować w brh , biuro radca handlowy .	_ 1;DET;HUM;MASC;NOM;PSSS;SG HUM;MASC;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ADP;ESS ESS;NEUT;PROPN;SG _ ESS;N;NEUT;SG GEN;HUM;MASC;N;SG ADJ;GEN;HUM;MASC;SG _
- a powiesz o tym na społeczności ?	- a powiedzieć o to na społeczność ?	_ CONJ 2;FIN;IND;PFV;PRS;SG;V ADP;ESS ESS;NEUT;PRO;SG ADP;ESS ESS;FEM;N;SG _
karina pracowała na oddziale dziecięcym .	karina pracować na oddział dziecięcy .	FEM;NOM;PROPN;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP ADP;ESS ESS;INAN;MASC;N;SG ADJ;ESS;INAN;MASC;SG _
wpadnę tam za jakiś czas , by zobaczyć , jak się sprawujesz .	wpaść tam za jakiś czas , by zobaczyć , jak się sprawować .	1;FIN;IND;PFV;PRS;SG;V ADV ACC;ADP ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG _ CONJ NFIN;PFV;V _ ADV PRO;REFL 2;FIN;IND;IPFV;PRS;SG;V _
trzecim , równie istotnym , podzbiorem są zasoby środowiska lokalnego .	trzeci , równie istotny , podzbiór być zasób środowisko lokalny .	ADJ;INAN;INS;MASC;SG _ ADV ADJ;INAN;INS;MASC;SG _ INAN;INS;MASC;N;SG 3;FIN;IND;IPFV;PL;PRS;V INAN;MASC;N;NOM;PL GEN;N;NEUT;SG ADJ;GEN;NEUT;SG _
dzięki lekarzom , wsparciu rodziny i samozaparciu pokonał chorobę .	dzięki lekarz , wsparcie rodzina i samozaparcie pokonać choroba .	ADP;DAT DAT;HUM;MASC;N;PL _ DAT;N;NEUT;SG FEM;GEN;N;SG CONJ DAT;N;NEUT;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;FEM;N;SG _
grzanka jako jedna z pierwszych dziewczyn trafiła do zespołu i z marszu , też jako jedna z pierwszych , złapała za dwa łańcuchy .	grzanka jako jedna z pierwszy dziewczyna trafić do zespół i z marsz , też jako jedna z pierwsza , złapać za dwa łańcuch .	FEM;NOM;PROPN;SG ADP;NOM FEM;N;NOM;SG ADP;GEN ADJ;FEM;GEN;PL FEM;GEN;N;PL ACT;FEM;PFV;PST;SG;V;V.PTCP ADP;GEN GEN;INAN;MASC;N;SG CONJ ADP;GEN GEN;INAN;MASC;N;SG _ PART ADP;NOM FEM;N;NOM;SG ADP;GEN FEM;GEN;N;PL _ ACT;FEM;PFV;PST;SG;V;V.PTCP ACC;ADP ACC;INAN;MASC;NUM;PL ACC;INAN;MASC;N;PL _
jedno z japońskich przedsiębiorstw kolejowych znalazło na to sposób .	jeden z japoński przedsiębiorstwo kolejowy znaleźć na to sposób .	ADJ;NEUT;NOM;SG ADP;GEN ADJ;GEN;NEUT;PL GEN;N;NEUT;PL ADJ;GEN;NEUT;PL ACT;NEUT;PFV;PST;SG;V;V.PTCP ACC;ADP ACC;NEUT;PRO;SG ACC;INAN;MASC;N;SG _
narażenie rozgrzanego psa na przeciągi grozi poważnymi komplikacjami ze zdrowiem .	narażenie rozgrzany pies na przeciąg grozić poważny komplikacja z zdrowie .	N;NEUT;NOM;SG ADJ;GEN;MASC;NHUM;PASS;PFV;POS;SG;V.PTCP GEN;MASC;N;NHUM;SG ACC;ADP ACC;INAN;MASC;N;PL 3;FIN;IND;IPFV;PRS;SG;V ADJ;FEM;INS;PL FEM;INS;N;PL ADP;INS INS;N;NEUT;SG _
zupełnie nie potrzebuje snu .	zupełnie nie potrzebować sen .	ADV PART 3;FIN;IND;IPFV;PRS;SG;V GEN;INAN;MASC;N;SG _
na wsi sytuacja wyglądała jeszcze gorzej !	na wieś sytuacja wyglądać jeszcze źle !	ADP;ESS ESS;FEM;N;SG FEM;N;NOM;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP PART ADV _
- działania operacyjne ustały , a c . ciągle piął się w górę .	- działanie operacyjny ustać , a c . ciągle piąć się w góra .	_ N;NEUT;NOM;PL ADJ;NEUT;NOM;PL ACT;NEUT;PFV;PL;PST;V;V.PTCP _ CONJ _ _ ADV ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP PRO;REFL ACC;ADP ACC;FEM;N;SG _
wszakże niepotrzebnie się obawiał em .	wszakże niepotrzebnie się obawiać być .	PART ADV PRO;REFL ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V _
- minister kulesza uważa , że nieprzeprowadzenie tej reformy spowoduje wyborczą porażkę .	- minister kulesza uważać , że przeprowadzenie ten reforma spowodować wyborczy porażka .	_ HUM;MASC;N;NOM;SG FEM;NOM;PROPN;SG 3;FIN;IND;IPFV;PRS;SG;V _ CONJ N;NEG;NEUT;NOM;PFV;SG;V.MSDR DET;FEM;GEN;SG FEM;GEN;N;SG 3;FIN;IND;PFV;PRS;SG;V ACC;ADJ;FEM;SG ACC;FEM;N;SG _
potem zostaną ulokowani w hotelach i ośrodkach wypoczynkowych .	potem zostać ulokowany w hotel i ośrodek wypoczynkowy .	ADV 3;FIN;IND;PFV;PL;PRS;V ADJ;HUM;MASC;NOM;PASS;PFV;PL;POS;V.PTCP ADP;ESS ESS;INAN;MASC;N;PL CONJ ESS;INAN;MASC;N;PL ADJ;ESS;INAN;MASC;PL _
okradli ich z zegarków i łańcuszków .	okraść on z zegarek i łańcuszek .	ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP 3;ACC;HUM;MASC;PL;PRO ADP;GEN GEN;INAN;MASC;N;PL CONJ GEN;INAN;MASC;N;PL _
rzecz dotyczy berlińskiej olimpiady w 1936 roku i przynależności państwowej triumfatora .	rzecz dotyczyć berliński olimpiada w 1936 rok i przynależność państwowy triumfator .	FEM;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ADJ;FEM;GEN;SG FEM;GEN;N;SG ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG CONJ FEM;GEN;N;SG ADJ;FEM;GEN;SG GEN;HUM;MASC;N;SG _
w jaki sposób tak szybko stała ś się tak popularna ?	w jaki sposób tak szybko stać być się tak popularny ?	ACC;ADP ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG ADV ADV ACT;FEM;PFV;PST;SG;V;V.PTCP 2;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADV ADJ;FEM;NOM;SG _
pis okazało się osamotnione w swojej argumentacji .	pis okazać się osamotniony w swój argumentacja .	NEUT;NOM;PROPN;SG ACT;NEUT;PFV;PST;SG;V;V.PTCP PRO;REFL ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP ADP;ESS DET;ESS;FEM;REFL;SG ESS;FEM;N;SG _
na ekranie tv , na zatrzymanej stop–klatce jurka kilera idą napisy końcowe programu .	na ekran tv , na zatrzymany stop-klatka jurek kiler iść napis końcowy program .	ADP;ESS ESS;INAN;MASC;N;SG FEM;GEN;PROPN;SG _ ADP;ESS ADJ;ESS;FEM;PASS;PFV;POS;SG;V.PTCP ESS;FEM;N;SG GEN;HUM;MASC;PROPN;SG GEN;HUM;MASC;PROPN;SG 3;FIN;IND;IPFV;PL;PRS;V INAN;MASC;N;NOM;PL ADJ;INAN;MASC;NOM;PL GEN;INAN;MASC;N;SG _
o piątej przyszli hauboldowie , zrobili śmy im herbatę i było dość przyjemnie .	o piąta przyjść haubold , zrobić być on herbata i być dość przyjemnie .	ADP;ESS ESS;FEM;N;SG ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP HUM;MASC;NOM;PL;PROPN _ ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP 1;FIN;IND;IPFV;PL;PRS;V 3;DAT;HUM;MASC;PL;PRO ACC;FEM;N;SG CONJ ACT;IPFV;NEUT;PST;SG;V;V.PTCP PART ADV _
- skąd mogę mieć zaufanie ?	- skąd móc mieć zaufanie ?	_ ADV 1;FIN;IND;IPFV;PRS;SG;V IPFV;NFIN;V ACC;N;NEUT;SG _
będą pracowali tak długo , aż wyjaśnią przyczyny konfliktu .	być pracować tak długo , aż wyjaśnić przyczyna konflikt .	3;FIN;FUT;IND;IPFV;PL;V ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP ADV ADV _ PART 3;FIN;IND;PFV;PL;PRS;V ACC;FEM;N;PL GEN;INAN;MASC;N;SG _
nie mamy tego druku .	nie mieć ten druk .	PART 1;FIN;IND;IPFV;PL;PRS;V DET;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG _
karierę zakończył w 1998 roku .	kariera zakończyć w 1998 rok .	ACC;FEM;N;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG _
za to w wyniku referendum mogą stracić fotele .	za to w wynik referendum móc stracić fotel .	ACC;ADP ACC;NEUT;PRO;SG ADP;ESS ESS;INAN;MASC;N;SG GEN;N;NEUT;SG 3;FIN;IND;IPFV;PL;PRS;V NFIN;PFV;V ACC;INAN;MASC;N;PL _
przystępujemy do głosowania .	przystępować do głosowanie .	1;FIN;IND;IPFV;PL;PRS;V ADP;GEN GEN;N;NEUT;SG _
a kto siedzi na tapczanie ?	a kto siedzieć na tapczan ?	CONJ HUM;MASC;NOM;PRO;SG 3;FIN;IND;IPFV;PRS;SG;V ADP;ESS ESS;INAN;MASC;N;SG _
teresa s . była kierownikiem w krakowskiej firmie .	teresa s . być kierownik w krakowski firma .	FEM;NOM;PROPN;SG _ _ ACT;FEM;IPFV;PST;SG;V;V.PTCP HUM;INS;MASC;N;SG ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG _
co oni w rządzie robią ?	co on w rząd robić ?	ACC;NEUT;PRO;SG 3;HUM;MASC;NOM;PL;PRO ADP;ESS ESS;INAN;MASC;N;SG 3;FIN;IND;IPFV;PL;PRS;V _
ten w nowym składzie działał bowiem zaledwie około miesiąca .	ten w nowy skład działać bowiem zaledwie około miesiąc .	DET;INAN;MASC;NOM;SG ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG ACT;INAN;IPFV;MASC;PST;SG;V;V.PTCP CONJ PART ADP;GEN GEN;INAN;MASC;N;SG _
aby szybko rozpoznać żołnierzy desantu , należy zawczasu ustalić znaki rozpoznawcze .	aby szybko rozpoznać żołnierz desant , należeć zawczasu ustalić znak rozpoznawczy .	CONJ ADV NFIN;PFV;V ACC;HUM;MASC;N;PL GEN;INAN;MASC;N;SG _ 3;FIN;IND;IPFV;PRS;SG;V ADV NFIN;PFV;V ACC;INAN;MASC;N;PL ACC;ADJ;INAN;MASC;PL _
układy acc technologiczne stosuje się przede wszystkim do obróbki zgrubnej w celu maksymalizacji wydajności obróbki .	układ acc technologiczny stosować się przed wszystko do obróbka zgrubny w cel maksymalizacja wydajność obróbka .	ACC;INAN;MASC;N;PL ACC;ADJ;INAN;MASC;PL ACC;ADJ;INAN;MASC;PL 3;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADP;INS INS;NEUT;PRO;SG ADP;GEN FEM;GEN;N;SG ADJ;FEM;GEN;SG ADP;ESS ESS;INAN;MASC;N;SG FEM;GEN;N;SG FEM;GEN;N;SG FEM;GEN;N;SG _
nie widzę zgłoszeń .	nie widzieć zgłoszenie .	PART 1;FIN;IND;IPFV;PRS;SG;V GEN;N;NEUT;PL _
płeć piękna zwycięża !	płeć piękny zwyciężać !	FEM;N;NOM;SG ADJ;FEM;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V _
od dawna się zbierało .	od dawny się zbierać .	ADP;GEN ADJ PRO;REFL ACT;IPFV;NEUT;PST;SG;V;V.PTCP _
dietrich butnie wchodził do oberży .	dietrich butnie wchodzić do oberża .	HUM;MASC;NOM;PROPN;SG ADV ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP ADP;GEN FEM;GEN;N;SG _
nacisnął em przycisk piątego piętra , ale winda zatrzymała się na parterze .	nacisnąć być przycisk piąty piętro , ale winda zatrzymać się na parter .	ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V ACC;INAN;MASC;N;SG ADJ;GEN;NEUT;SG GEN;N;NEUT;SG _ CONJ FEM;N;NOM;SG ACT;FEM;PFV;PST;SG;V;V.PTCP PRO;REFL ADP;ESS ESS;INAN;MASC;N;SG _
to niepodważalny dowód .	to niepodważalny dowód .	V ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG _
wystukują rytm dłońmi i zaczynają tańczyć .	wystukiwać rytm dłoń i zaczynać tańczyć .	3;FIN;IND;IPFV;PL;PRS;V ACC;INAN;MASC;N;SG FEM;INS;N;PL CONJ 3;FIN;IND;IPFV;PL;PRS;V IPFV;NFIN;V _
– uderzyli cię w głowę ?	– uderzyć ty w głowa ?	_ ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP 2;ACC;HUM;MASC;PRO;SG ACC;ADP ACC;FEM;N;SG _
pamiętam swego pierwszego dużego bolenia .	pamiętać swój pierwszy duży boleń .	1;FIN;IND;IPFV;PRS;SG;V ACC;DET;MASC;NHUM;REFL;SG ACC;ADJ;MASC;NHUM;SG ACC;ADJ;MASC;NHUM;SG ACC;MASC;N;NHUM;SG _
według prezydenta , na razie nie można podać nowej daty otwarcia cmentarza .	według prezydent , na raz nie można podać nowy data otwarcie cmentarz .	ADP;GEN GEN;HUM;MASC;N;SG _ ADP;ESS ESS;INAN;MASC;N;SG PART V NFIN;PFV;V ADJ;FEM;GEN;SG FEM;GEN;N;SG GEN;N;NEUT;SG GEN;INAN;MASC;N;SG _
strażacy i policjanci wezwani na miejsce wypadku nie mogli wyjść ze zdumienia .	strażak i policjant wezwany na miejsce wypadek nie móc wyjść z zdumienie .	HUM;MASC;N;NOM;PL CONJ HUM;MASC;N;NOM;PL ADJ;HUM;MASC;NOM;PASS;PFV;PL;POS;V.PTCP ACC;ADP ACC;N;NEUT;SG GEN;INAN;MASC;N;SG PART ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP NFIN;PFV;V ADP;GEN GEN;N;NEUT;SG _
dotąd , jeśli transakcja nastąpiła w ciągu 5 lat od wykupu , wówczas gmina miała roszczenie o zwrot udzielonej bonifikaty .	dotąd , jeśli transakcja nastąpić w ciąg 5 rok od wykup , wówczas gmina mieć roszczenie o zwrot udzielony bonifikata .	ADV _ CONJ FEM;N;NOM;SG ACT;FEM;PFV;PST;SG;V;V.PTCP ADP;ESS ESS;INAN;MASC;N;SG GEN;INAN;MASC;NUM;PL GEN;INAN;MASC;N;PL ADP;GEN GEN;INAN;MASC;N;SG _ ADV FEM;N;NOM;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP ACC;N;NEUT;SG ACC;ADP ACC;INAN;MASC;N;SG ADJ;FEM;GEN;PASS;PFV;POS;SG;V.PTCP FEM;GEN;N;SG _
to okres na zamykanie , kończenie różnych spraw .	to okres na zamykanie , kończenie różny sprawa .	V INAN;MASC;N;NOM;SG ACC;ADP ACC;IPFV;N;NEUT;POS;SG;V.MSDR _ ACC;IPFV;N;NEUT;POS;SG;V.MSDR ADJ;FEM;GEN;PL FEM;GEN;N;PL _
rolnik , szukając schronienia , błyskawicznie wskoczył na dwukółkę .	rolnik , szukać schronienie , błyskawicznie wskoczyć na dwukółka .	HUM;MASC;N;NOM;SG _ IPFV;PRS;V;V.CVB GEN;N;NEUT;SG _ ADV ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;ADP ACC;FEM;N;SG _
- każdy twórca marzy chyba , żeby odnieść wielki sukces .	- każdy twórca marzyć chyba , żeby odnieść wielki sukces .	_ DET;HUM;MASC;NOM;SG HUM;MASC;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V PART _ CONJ NFIN;PFV;V ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG _
- bywa , że czuję się w teatrze obco .	- bywać , że czuć się w teatr obco .	_ 3;FIN;IND;IPFV;PRS;SG;V _ CONJ 1;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADP;ESS ESS;INAN;MASC;N;SG ADV _
- dzieci wypełniały ankiety z pytaniami dotyczącymi bezpiecznego korzystania z dróg i stosowania znaczków odblaskowych .	- dziecko wypełniać ankieta z pytanie dotyczący bezpieczny korzystanie z droga i stosowanie znaczek odblaskowy .	_ N;NEUT;NOM;PL ACT;IPFV;NEUT;PL;PST;V;V.PTCP ACC;FEM;N;PL ADP;INS INS;N;NEUT;PL ACT;ADJ;INS;IPFV;NEUT;PL;POS;PRS;V.PTCP ADJ;GEN;NEUT;SG GEN;IPFV;N;NEUT;POS;SG;V.MSDR ADP;GEN FEM;GEN;N;PL CONJ GEN;IPFV;N;NEUT;POS;SG;V.MSDR GEN;INAN;MASC;N;PL ADJ;GEN;INAN;MASC;PL _
dodaje , że zwolnienia są nieuniknione .	dodawać , że zwolnienie być nieunikniony .	3;FIN;IND;IPFV;PRS;SG;V _ CONJ N;NEUT;NOM;PL 3;FIN;IND;IPFV;PL;PRS;V ADJ;NEUT;NOM;PL _
wieść ta powinna wywołać drżenie w kręgach bankowych , z którymi walczy partia kaczyńskiego .	wieść ten powinien wywołać drżenie w krąg bankowy , z który walczyć partia kaczyński .	FEM;N;NOM;SG DET;FEM;NOM;SG ADJ;FEM;IPFV;SG NFIN;PFV;V ACC;IPFV;N;NEUT;POS;SG;V.MSDR ADP;ESS ESS;INAN;MASC;N;PL ADJ;ESS;INAN;MASC;PL _ ADP;INS DET;INAN;INS;MASC;PL 3;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG GEN;HUM;MASC;PROPN;SG _
realizuje ono wśród młodzieży w całym kraju program profilaktyki , który uzyskał akceptację państwowej agencji rozwiązywania problemów alkoholowych .	realizować on wśród młodzież w cały kraj program profilaktyka , który uzyskać akceptacja państwowy agencja rozwiązywanie problem alkoholowy .	3;FIN;IND;IPFV;PRS;SG;V 3;NEUT;NOM;PRO;SG ADP;GEN FEM;GEN;N;SG ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG ACC;INAN;MASC;N;SG FEM;GEN;N;SG _ DET;INAN;MASC;NOM;SG ACT;INAN;MASC;PFV;PST;SG;V;V.PTCP ACC;FEM;N;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG GEN;IPFV;N;NEUT;POS;SG;V.MSDR GEN;INAN;MASC;N;PL ADJ;GEN;INAN;MASC;PL _
nie jest to proces świadomy .	nie być to proces świadomy .	PART 3;FIN;IND;IPFV;PRS;SG;V V INAN;MASC;N;NOM;SG ADJ;INAN;MASC;NOM;SG _
szambelan odstawił kielich i przywarł do poręczy tronu .	szambelan odstawić kielich i przywrzeć do poręcz tron .	HUM;MASC;N;NOM;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;INAN;MASC;N;SG CONJ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ADP;GEN FEM;GEN;N;SG GEN;INAN;MASC;N;SG _
opiekę sprawuje opiekun .	opieka sprawować opiekun .	ACC;FEM;N;SG 3;FIN;IND;IPFV;PRS;SG;V HUM;MASC;N;NOM;SG _
i będzie .	i być .	CONJ 3;FIN;FUT;IND;IPFV;SG;V _
są to akcje , udziały w różnych przedsiębiorstwach albo nieruchomości .	być to akcja , udział w różny przedsiębiorstwo albo nieruchomość .	3;FIN;IND;IPFV;PL;PRS;V V FEM;N;NOM;PL _ INAN;MASC;N;NOM;PL ADP;ESS ADJ;ESS;NEUT;PL ESS;N;NEUT;PL CONJ FEM;N;NOM;PL _
