روزنامه لس‌آنجلس تایمز روز یکشنبه در مقاله‌ای با عنوان " سیا با مخفی نگه داشتن اسرار خود ، گذشته ملت را مخفی می‌کند " به انتقاد از سیاستهای سازمان اطلاعات مرکزی آمریکا در عدم انتشار اسناد مربوط به برنامه‌ریزی برای براندازی دولت دکتر محمد مصدق در ایران پرداخت .	روزنامه لس‌آنجلس تایمز روز یکشنبه در مقاله با عنوان " سیا با مخفی نگه داشتن سر خود ، گذشته ملت را مخفی کرد#کن " به انتقاد از سیاست سازمان اطلاع مرکزی آمریکا در عدم انتشار سند مربوط به برنامه‌ریزی برای براندازی دولت دکتر محمد مصدق در ایران پرداخت .	N;SG N;SG N;SG N;SG N;SG ADP N;SG ADP N;SG _ N;SG ADP ADJ N;SG N;SG N;PL 3;PRO;REFL;SG _ N;SG N;SG PART ADJ 3;PRS;SG;V _ ADP N;SG ADP N;PL N;SG N;PL ADJ N;SG ADP N;SG N;SG N;PL ADJ ADP N;SG ADP N;SG N;SG N;SG N;SG N;SG ADP N;SG 3;PST;SG;V _
افسوس با دمیدن بیگاه آفتاب آن بخت آرمیده ز چشم م رمیده بود .	_ با _ _ آفتاب آن _ _ از چشم من _ بود#باش .	ADV ADP N;SG ADJ N;SG DET N;SG 3;ADJ;SG;V.PTCP ADP N;SG 1;PRO;SG 3;SG;V;V.PTCP 3;PST;SG;V _
بی بی سی برای مجسم شدن این برنامه‌ها در ذهن بیننده ، به پخش برنامه‌های مذهبی پرداخته است .	بی بی سی برای مجسم شدن این برنامه در ذهن بیننده ، به پخش برنامه مذهبی پرداخت#پرداز است .	N;SG N;SG N;SG ADP ADJ N;SG DET N;PL ADP N;SG N;SG _ ADP N;SG N;PL ADJ 3;SG;V;V.PTCP 3;PRS;SG;V _
شمع انجمن وی را شاعر صاحب دیوان گفته است و نوشته است که در عصر اکبری به هند آمده بود .	شمع انجمن وی را شاعر صاحب دیوان گفت#گو است و نوشت#نویس است که در عصر اکبری به هند آمد#آ بود#باش .	N;SG N;SG 3;PRO;SG PART N;SG N;SG N;SG 3;SG;V;V.PTCP 3;PRS;SG;V CONJ 3;SG;V;V.PTCP 3;PRS;SG;V CONJ ADP N;SG N;SG ADP N;SG 3;SG;V;V.PTCP 3;PST;SG;V _
یکی از آیتم‌های دیگر مان - که حالا نقبی هم بزنیم به گفته‌های جناب فروتن - برای این که نزدیکتر بشویم به سطح عوام ، این بود که از هنرمندان آشنا که مردم به این‌ها ارادت خاصی دارند ، استفاده کردیم .	یک از _ دیگر ما - که حالا _ هم زد#زن به گفته جناب فروتن - برای این که نزدیک _ به سطح عامه ، این بود#باش که از هنرمند آشنا که مردم به این _ خاص داشت#دار ، استفاده کرد#کن .	NUM ADP N;PL ADJ 1;PL;PRO _ CONJ ADV N;SG CONJ 1;PL;PRS;SBJV;V ADP N;PL N;SG N;SG _ ADP PRO;SG CONJ ADJ;CMPR 1;PL;PRS;SBJV;V ADP N;SG N;PL _ PRO;SG 3;PST;SG;V CONJ ADP N;PL ADJ CONJ N;SG ADP PL;PRO N;SG ADJ 3;PL;PRS;V _ N;SG 1;PL;PST;V _
در واقع در ین مقاله شیر و عسل با هم ممزوج شده است : کس عسل بی‌نی ش از ین کندو نخورد ، کس گل بی‌خار از ین بستان نچید .	در واقع در این مقاله شیر و عسل با هم ممزوج کرد#کن است : کس عسل بی‌نی او از این کندو خورد#خور ، کس گل بی‌خا از این بستان چید#چین .	ADP ADJ ADP DET N;SG N;SG CONJ N;SG ADP PRO ADJ 3;SG;V;V.PTCP 3;PRS;SG;V _ N;SG N;SG ADJ 3;PRO;SG ADP DET N;SG 3;PST;SG;V _ N;SG N;SG ADJ ADP DET N;SG 3;NEG;PST;SG;V _
زیرا ضیافت آقای حسینجانی ، سنتی همه‌ساله است و امسال نیز از یک ماه پیش ، تعدادی از سفرای کشورهای عرب و عده‌ای از شخصیتها در آن دعوت شده بودند که اکثراً نتوانستند در آن شرکت کنند و تنها ۴ سفیر از کشورهای عربی در این میهمانی شرکت داشتند .	زیرا _ آقا حسینجانی ، سنت همه‌ساله است و امسال نیز از یک ماه پیش ، تعدادی از سفیر کشور عرب و عده از شخصیت در آن دعوت کرد#کن بود که اکثراً توانست#توان در آن شرکت کرد#کن و تنها ۴ سفیر از کشور عربی در این میهمانی شرکت داشت#دار .	CONJ N;SG N;SG N;SG _ N;SG ADJ 3;PRS;SG;V CONJ ADV CONJ ADP NUM N;SG ADV _ N;PL ADP N;PL N;PL N;SG CONJ N;SG ADP N;PL ADP PRO;SG N;SG 3;SG;V;V.PTCP 3;PL;PST;V CONJ ADV 3;NEG;PL;PST;V ADP PRO;SG N;SG 3;PL;PRS;SBJV;V CONJ ADV NUM N;SG ADP N;PL ADJ ADP DET N;SG N;SG 3;PL;PST;V _
داستان این فیلم از علاقه شدید یک معلم دهکده و یک دختر روستایی چین در اواخر دهه پنجاه حکایت می‌کند .	داستان این فیلم از علاقه شدید یک معلم دهکده و یک دختر روستایی چین در آخر دهه پنجاه حکایت کرد#کن .	N;SG DET N;SG ADP N;SG ADJ NUM N;SG N;SG CONJ NUM N;SG ADJ N;SG ADP N;PL N;SG NUM N;SG 3;PRS;SG;V _
مادر به پدر می‌نگرد و با نگاه به او حالی می‌کند که حرف بزند .	مادر به پدر نگریست#نگر و با نگاه به او حال کرد#کن که حرف زد#زن .	N;SG ADP N;SG 3;PRS;SG;V CONJ ADP N;SG ADP 3;PRO;SG N;SG 3;PRS;SG;V CONJ N;SG 3;PRS;SBJV;SG;V _
۳ - اعلام جهاد با معاویه و توجه به این نکته که معاویه دین را نابود کرده است .	۳ - اعلام جهاد با معاویه و توجه به این نکته که معاویه دین را نابود کرد#کن است .	NUM _ N;SG N;SG ADP N;SG CONJ N;SG ADP DET N;SG CONJ N;SG N;SG PART ADJ 3;SG;V;V.PTCP 3;PRS;SG;V _
آیا ممکن بود این‌ها مثلا ورزشکار باشند ؟	آیا ممکن بود#باش این مثلاً ورزشکار بود#باش ؟	CONJ ADJ 3;PST;SG;V PL;PRO ADV ADJ 3;PL;PRS;SBJV;V _
وقتی دوستان شما رفتند آلمان و تا کمر در برابر ضد انقلاب خم شدند و سر تعظیم فرود آوردند جز فحش و ناسزا چه نصیبی داشتند ؟ !	وقتی دوست شما رفت#رو آلمان و تا کمر در برابر ضد انقلاب خم کرد#کن و سر تعظیم فرود آورد#آور جز _ و _ چه نصیب داشت#دار ؟ !	CONJ N;PL 2;PL;PRO 3;PL;PST;V N;SG CONJ ADP N;SG ADP ADP ADP N;SG ADJ 3;PL;PST;V CONJ N;SG N;SG N;SG 3;PL;PST;V ADP N;SG CONJ N;SG ADV N;SG 3;PL;PST;V _ _
۱ - دربارهٔٔ آدم از قول شفیق نوشته است : کنیت آن جناب ابومحمد و ابوالبشر است و لقب او صفی‌الله ، چون از واردان هندوستان جنت‌نشان ، اول جناب‌عالی است و زبان مبارک را به گفتن شعر هم آشنا ساخته .	۱ - درباره آدم از قول شفیق نوشت#نویس است : کنیت آن جناب ابومحمد و _ است و لقب او _ ، چون از وارد هندوستان جنت ، اول جناب‌عالی است و زبان مبارک را به گفتن شعر هم آشنا ساخت#ساز .	NUM _ ADP N;SG ADP N;SG N;SG 3;SG;V;V.PTCP 3;PRS;SG;V _ N;SG DET N;SG N;SG CONJ N;SG 3;PRS;SG;V CONJ N;SG 3;PRO;SG N;SG _ CONJ ADP N;PL N;SG ADJ _ ADJ N;SG 3;PRS;SG;V CONJ N;SG ADJ PART ADP N;SG N;SG CONJ ADJ 3;PST;SG;V _
ارتباط کلی بین افسردگی و بیماری قلبی ظاهراً با چندین عامل مربوط است از جمله این واقعیت که افراد افسرده بیشتر احتمال دارد سیگاری باشند ، خطر ازدیاد فشار خون و ضربان نامنظم قلب نیز در آن‌ها بیشتر است .	ارتباط کلی بین افسردگی و بیماری قلبی ظاهراً با چندین عامل مربوط است از جمله این واقعیت که فرد افسرده بیش احتمال داشت#دار _ بود#باش ، خطر _ فشار خون و _ نامنظم قلب نیز در آن بیش است .	N;SG ADJ ADP N;SG CONJ N;SG ADJ ADV ADP ADJ N;SG ADJ 3;PRS;SG;V ADP N;SG DET N;SG CONJ N;PL ADJ ADJ;CMPR N;SG 3;PRS;SG;V ADJ 3;PL;PRS;SBJV;V _ N;SG N;SG N;SG N;SG CONJ N;PL ADJ N;SG CONJ ADP PL;PRO ADJ;CMPR 3;PRS;SG;V _
کربوهیدرات‌ها مواد مغذی انرژی‌زایی هستند که به دلیل ارزان بودن و سهولت دسترسی ، تقریباً نیمی از انرژی دریافتی روزانه افراد را تشکیل می‌دهند .	_ ماده _ _ هست که به دلیل _ بودن و _ دسترسی ، تقریباً نیم از انرژی دریافتی روزانه فرد را تشکیل داد#ده .	N;PL N;PL ADJ ADJ 3;PL;PRS;V CONJ ADP N;SG ADJ N;SG CONJ N;SG N;SG _ ADV N;SG ADP N;SG ADJ ADV N;PL PART N;SG 3;PL;PRS;V _
وزیر علوم ، تحقیقات و فن‌آوری در این مراسم گفت : این خانه به مناسبت سال جهانی ریاضیات ایجاد شده است .	وزیر علم ، تحقیق و فن‌آوری در این مراسم گفت#گو : این خانه به مناسب سال جهانی ریاضی ایجاد کرد#کن است .	N;SG N;PL _ N;PL CONJ N;SG ADP DET N;PL 3;PST;SG;V _ DET N;SG ADP N;SG N;SG ADJ N;SG N;SG 3;SG;V;V.PTCP 3;PRS;SG;V _
گلهای سرخ تو چون شعله‌های آتش می‌درخشند و م را به یاد سرزمینی دور‌دست می‌افکنند .	گل سرخ تو چون شعله آتش درخشید#درخش و من را به یاد سرزمین دور‌دست افکند#افکن .	N;PL ADJ 2;PRO;SG ADV N;PL N;SG 3;PL;PRS;V CONJ 1;PRO;SG PART ADP N;SG N;SG ADJ 3;PL;PRS;V _
معاون امور عمرانی استانداری کهکیلویه و بویراحمد گفت : بازسازی شهر تاریخی دهدشت کهکیلویه ، جذب گردشگران را به همراه دارد .	معاون امر عمرانی استانداری کهکیلویه و بویراحمد گفت#گو : _ شهر تاریخی دهدشت کهکیلویه ، _ _ را به همراه داشت#دار .	N;SG N;PL ADJ N;SG N;SG CONJ N;SG 3;PST;SG;V _ N;SG N;SG ADJ N;SG N;SG _ N;SG N;PL PART ADP N;SG 3;PRS;SG;V _
اما افراد سیگاری مقدار زیادی از این ترکیبات را به بدن خود وارد می‌کنند .	اما فرد _ _ زیاد از این ترکیب را به بدن خود وارد کرد#کن .	CONJ N;PL ADJ N;SG ADJ ADP DET N;PL PART ADP N;SG 3;PRO;REFL;SG ADJ 3;PL;PRS;V _
این ضیافت که در آن دکتر عطاأالله مهاجرانی وزیر فرهنگ و ارشاد اسلامی و غلامحسین کرباسچی دبیرکل حزب کارگزاران سازندگی نیز حضور داشتند ، موجب حمله برخی از روزنامه‌ها به ویژه به دکتر مهاجرانی شد و ادعا کردند که در این ضیافت ، برخی از سفرای کشورهای غربی نیز حضور داشته‌اند .	این _ که در آن دکتر عطاأالله مهاجرانی وزیر فرهنگ و ارشاد اسلامی و غلامحسین کرباسچی دبیرکل حزب کارگزار سازندگی نیز حضور داشت#دار ، موجب حمله برخی از روزنامه به ویژه به دکتر مهاجرانی کرد#کن و ادعا کرد#کن که در این _ ، برخی از سفیر کشور غربی نیز حضور داشت#دار .	DET N;SG CONJ ADP PRO;SG N;SG N;SG N;SG N;SG N;SG CONJ N;SG ADJ CONJ N;SG N;SG N;SG N;SG N;PL N;SG CONJ N;SG 3;PL;PST;V _ N;SG N;SG PRO ADP N;PL ADP ADJ ADP N;SG N;SG 3;PST;SG;V CONJ N;SG 3;PL;PST;V CONJ ADP DET N;SG _ PRO ADP N;PL N;PL ADJ CONJ N;SG 3;PL;V;V.PTCP _
امام حسین ) ع ( گفت : این مردم دشمن تو هستند .	امام حسین ) ع ( گفت#گو : این مردم دشمن تو هست .	N;SG N;SG _ N;SG _ 3;PST;SG;V _ DET N;SG N;SG 2;PRO;SG 3;PL;PRS;V _
این اصلاحات معنای ش چیست ؟ !	این اصلاح معنا آن _ ؟ !	DET N;PL N;SG 3;PRO;SG 3;PRS;SG;V _ _
اسامه گفت : می‌ترسم در این حال بمیرم .	_ گفت#گو : _ در این حال _ .	N;SG 3;PST;SG;V _ 1;PRS;SG;V ADP DET N;SG 1;PRS;SBJV;SG;V _
مراسم اعطای جایزه هوا بیااو چین همه‌ساله بعد از سال ۱۹۷۹ توسط اداره رادیو ، فیلم و تلویزیون دولت چین برگزار شده است و یکی از مهمترین فعالیت‌های سینمایی در این کشور به شمار می‌آید که می‌توان آن را با جایزه خروس طلایی و جایزه صد گل در یک ردیف قرار داد .	مراسم اعطا جایزه هوا _ چین همه‌ساله بعد از سال _ توسط اداره رادیو ، فیلم و تلویزیون دولت چین برگزار کرد#کن است و یک از مهم فعالیت سینمایی در این کشور به شمار آمد#آ که توان آن را با جایزه _ طلایی و جایزه صد گل در یک ردیف قرار داد#ده .	N;PL N;SG N;SG N;SG N;SG N;SG ADV ADV ADP N;SG NUM ADP N;SG N;SG _ N;SG CONJ N;SG N;SG N;SG ADJ 3;SG;V;V.PTCP 3;PRS;SG;V CONJ NUM ADP ADJ;RL N;PL ADJ ADP DET N;SG ADP N;SG 3;PRS;SG;V CONJ V PRO;SG PART ADP N;SG N;SG ADJ CONJ N;SG NUM N;SG ADP NUM N;SG N;SG 3;PST;SG;V _
این روزنامه در تفسیر فیلم تخته‌سیاه می‌نویسد : اولین جذابیت این فیلم در ابهامات آن است .	این روزنامه در تفسیر فیلم تخته‌سیاه نوشت#نویس : اولین جذابیت این فیلم در ابهام آن است .	DET N;SG ADP N;SG N;SG N;SG 3;PRS;SG;V _ ADJ;RL N;SG DET N;SG ADP N;PL PRO;SG 3;PRS;SG;V _
به اعتقاد برخی از متخصصان مشکل در این است که میکرب سل در بیمارانی که تنها با داروهای رده اول درمان شده‌اند ، مقاوم می‌شود .	به اعتقاد برخی از متخصص مشکل در این است که _ _ در _ که تنها با دارو رده اول درمان کرد ، مقاوم کرد#کن .	ADP N;SG PRO ADP N;PL N;SG ADP PRO;SG 3;PRS;SG;V CONJ N;PL N;SG ADP N;PL CONJ ADV ADP N;PL N;SG ADJ N;SG 3;PL;V;V.PTCP _ ADJ 3;PRS;SG;V _
هیچ وقت عهدشکنی نکرد .	هیچ وقت _ کرد#کن .	ADV;NEG N;SG N;SG 3;PST;SG;V _
دکتر دالکی گفت : ۸۰ دهنه آتشفشان در قمر آی‌وی ثبت شده که این اولین آتشفشان فعال در حال فوران در این قمر است که توسط مراکز ستاره‌شناسی ثبت می‌شود .	دکتر دالکی گفت#گو : ۸۰ دهنه آتشفشان در قمر آی‌وی ثبت کرد#کن که این اولین آتشفشان فعال در حال فوران در این قمر است که توسط مرکز ستاره‌شناسی ثبت کرد#کن .	N;SG N;SG 3;PST;SG;V _ NUM N;SG N;SG ADP N;SG N;SG N;SG 3;SG;V;V.PTCP CONJ PRO;SG ADJ;RL N;SG ADJ ADP N;SG N;SG ADP DET N;SG 3;PRS;SG;V CONJ ADP N;PL N;SG N;SG 3;PRS;SG;V _
واشنگتن - ایرنا :	واشنگتن - ایرنا :	N;SG _ N;SG _
همین که صدای بلندگو در محوطه باند فرودگاه پیچید بچه دیو وحشت‌زده دوباره فریاد کشید و به گریه افتاد .	همین که صدا بلندگو در _ باند فرودگاه _ بچه _ وحشت‌زده دوباره فریاد کشید#کش و به _ افتاد#افت .	PRO;SG CONJ N;SG N;SG ADP N;SG N;SG N;SG 3;PST;SG;V N;SG N;SG ADV ADV N;SG 3;PST;SG;V CONJ ADP N;SG 3;PST;SG;V _
رئیس سازمان کنفرانس اسلامی با اشاره به تلاش این سازمان برای حل بحران افغانستان ابراز امیدواری کرد که در نهایت ، صلح در افغانستان حاکم شود .	رئیس سازمان کنفرانس اسلامی با اشاره به تلاش این سازمان برای حل بحران افغانستان ابراز امیدواری کرد#کن که در نهایت ، صلح در افغانستان حاکم کرد#کن .	N;SG N;SG N;SG ADJ ADP N;SG ADP N;SG DET N;SG ADP N;SG N;SG N;SG N;SG N;SG 3;PST;SG;V CONJ ADP N;SG _ N;SG ADP N;SG N;SG 3;PRS;SBJV;SG;V _
اینجا برنامه برای ارتباط با مخاطب خود ش دچار مشکل می‌شود .	اینجا برنامه برای ارتباط با مخاطب خود او دچار مشکل کرد#کن .	ADV;ESS N;SG ADP N;SG ADP N;SG 3;PRO;REFL;SG 3;PRO;SG ADJ N;SG 3;PRS;SG;V _
ابوطالب و همسر ش شیرزن عرب ؛ یعنی فاطمهٔ بنت اسد ؛ مادر امیرالمؤمنین تقریباً چهل سال مثل پدر و مادر ، این انسان والا را مورد حمایت و کمک خود قرار دادند .	_ و همسر او _ عرب ؛ یعنی فاطمه بنت _ ؛ مادر امیرالمؤمنین تقریباً چهل سال مثل پدر و مادر ، این انسان _ را مورد حمایت و کمک خود قرار داد#ده .	N;SG CONJ N;SG 3;PRO;SG N;SG N;SG _ CONJ N;SG N;SG N;SG _ N;SG N;SG ADV NUM N;SG ADV N;SG CONJ N;SG _ DET N;SG ADJ PART ADP N;SG CONJ N;SG 3;PRO;REFL;SG N;SG 3;PL;PST;V _
در شام غریبان ابیات شعرا به اختصار آمده ، در صورتی که در کاروان غیر از ابیات ، استشهاد به اشعار شعرای صاحب دیوان گردیده است .	در شام غریبه بیت شاعر به اختصار آمد#آ ، در صورت که در کاروان غیر از بیت ، استشهاد به شعر شاعر صاحب دیوان گشت#گرد است .	ADP N;SG N;PL N;PL N;PL ADP N;SG 3;SG;V;V.PTCP _ ADP N;SG CONJ ADP N;SG ADV;NEG ADP N;PL _ N;SG ADP N;PL N;PL N;SG N;SG 3;SG;V;V.PTCP 3;PRS;SG;V _
روز اول سخت ه ...	روز اول سخت است …	N;SG ADJ ADV 3;PRS;SG;V _
حالا تو بگو ببینم ، تو آن امیرزاده‌ای نیستی که جادوگر بدجنس او را تبدیل به دیوی زشت کرد ؟	حالا تو _ دید#بین ، تو آن امیرزاده‌ا هست که _ بدجنس او را تبدیل به _ _ کرد#کن ؟	ADV 2;PRO;SG 2;IMP;SG;V 1;PRS;SBJV;SG;V _ 2;PRO;SG DET N;SG 2;NEG;PRS;SG;V CONJ N;SG ADJ 3;PRO;SG PART N;SG ADP N;SG ADJ 3;PST;SG;V _
تصور کن که اگر ما مثلا بعد از این که مونس و رفیع دیگر قضیه‌ شان حل شد و به جایی نرسیدند ، می‌خواستیم داستان را ادامه بدهیم ، باید یک داستان جدید برای رفیع می‌ساختیم و یکی هم برای مونس ، که این یک تقلب بود ، به نظر من ، یعنی تماشاگر می‌فهمید که دارند کش ش می‌دهند .	تصور کرد#کن که اگر ما مثلاً بعد از این که _ و _ دیگر قضیه آن‌ها حل کرد#کن و به جا _ ، خواست#خواه داستان را ادامه _ ، بایست#باید یک داستان جدید برای _ ساخت#ساز و یک هم برای _ ، که این یک _ بود#باش ، به نظر من ، یعنی تماشاگر _ که داشت#دار _ آن داد#ده .	N;SG 2;IMP;SG;V CONJ CONJ 1;PL;PRO ADV ADV ADP PRO;SG CONJ N;SG CONJ N;SG ADV;NEG N;SG 3;PL;PRO N;SG 3;PST;SG;V CONJ ADP N;SG 3;NEG;PL;PST;V _ 1;PL;PST;V N;SG PART N;SG 1;PL;PRS;SBJV;V _ NFIN;V NUM N;SG ADJ ADP N;SG 1;PL;PST;V CONJ NUM CONJ ADP N;SG _ CONJ PRO;SG NUM N;SG 3;PST;SG;V _ ADP N;SG 1;PRO;SG _ CONJ N;SG 3;PST;SG;V CONJ 3;FIN;PL;PRS;V N;SG 3;PRO;SG 3;PL;PRS;V _
تنها گل تیم پیروزی به وسیله بهنام سراج در دقیقه ۶۴ به ثمر رسید .	تنها گل تیم پیروزی به وسیله _ _ در دقیقه ۶۴ به ثمر رسید#رس .	ADJ N;SG N;SG N;SG ADP N;SG N;SG N;SG ADP N;SG NUM ADP N;SG 3;PST;SG;V _
باید اصالت را به حفظ اصول و ارکان نظام بدهیم نه حفظ اشخاص و جناح‌ها .	بایست#باید اصالت را به حفظ اصل و رکن نظام _ نه حفظ شخص و جناح .	NFIN;V N;SG PART ADP N;SG N;PL CONJ N;PL N;SG 1;PL;PRS;SBJV;V ADV;NEG N;SG N;PL CONJ N;PL _
نوازندگان محلی و تمامی افراد طایفه در این روز به مهمانی شام یا ناهار دعوت می‌شوند و پس از مراسم ناهار یا شام دو خانواده به گفتگو می‌نشینند که سرانجام به مصاحبه می‌انجامد .	_ محلی و تمام فرد _ در این روز به مهمان شام یا ناهار دعوت کرد#کن و پس از مراسم ناهار یا شام دو خانواده به گفتگو _ که سرانجام به مصاحبه _ .	N;PL ADJ CONJ DET N;PL N;SG ADP DET N;SG ADP N;SG N;SG CONJ N;SG N;SG 3;PL;PRS;V CONJ ADV ADP N;PL N;SG CONJ N;SG NUM N;SG ADP N;SG 3;PL;PRS;V CONJ ADV ADP N;SG 3;PRS;SG;V _
در یک برنامه‌ای که مستندگونه و نمایشی جلو می‌رود ، آدم‌هایی که به گونه‌ای در جامعه ما ، شناخته‌شده هستند ، می‌آیند و صحبت می‌کنند .	در یک برنامه که مستندگونه و نمایشی جلو رفت#رو ، آدم که به گونه در جامعه ما ، _ هست ، _ و صحبت کرد#کن .	ADP NUM N;SG CONJ ADJ CONJ ADJ ADV 3;PRS;SG;V _ N;PL CONJ ADP N;SG ADP N;SG 1;PL;PRO _ 3;ADJ;SG;V.PTCP 3;PL;PRS;V _ 3;PL;PRS;V CONJ N;SG 3;PL;PRS;V _
لذا آنان علت عروج خاتمی بر مسند قدرت و محبوبیت هستند و هر لحظه که اراده کنند قادر ند فرد دیگری را از خلوتگاه سیاسی یا صندوقچه شعبده‌بازی خویش بیرون کشیده و در رأس یک جریان اجتماعی قرار دهند .	لذا آن علت عروج خاتمی بر مسند قدرت و محبوبیت هست و هر لحظه که اراده کرد#کن قادر هست فرد دیگر را از خلوتگاه سیاسی یا صندوقچه شعبده‌بازی خویش بیرون کشید#کش و در رأس یک جریان اجتماعی قرار داد#ده .	CONJ PL;PRO N;SG N;SG N;SG ADP N;SG N;SG CONJ N;SG 3;PL;PRS;V CONJ DET N;SG CONJ N;SG 3;PL;PRS;SBJV;V ADJ 3;PL;PRS;V N;SG ADJ PART ADP N;SG ADJ CONJ N;SG N;SG 3;PRO;SG ADV;ESS 3;SG;V;V.PTCP CONJ ADP N;SG NUM N;SG ADJ N;SG 3;PL;PRS;SBJV;V _
در مراسمی که به همین مناسبت با حضور شهردار تهران ، جمعی از اعضای شورای اسلامی شهر تهران ، شهرداران مناطق و مسئولان اجرایی این پروژه‌ها برگزار شد ، رئیس‌جمهوری مسافت حدود ۷۱ کیلومتری این دو بزرگراه را با اتومبیل طی کرد .	در مراسم که به همین مناسب با حضور شهردار تهران ، جمع از عضو شورا اسلامی شهر تهران ، شهردار منطقه و مسئول اجرایی این پروژه برگزار کرد#کن ، رئیس‌جمهوری مسافت حدود ۷۱ کیلومتری این دو بزرگراه را با اتومبیل طی کرد#کن .	ADP N;SG CONJ ADP DET N;SG ADP N;SG N;SG N;SG _ N;PL ADP N;PL N;SG ADJ N;SG N;SG _ N;PL N;PL CONJ N;PL ADJ DET N;PL ADJ 3;PST;SG;V _ N;SG N;SG N;PL NUM ADJ DET NUM N;SG PART ADP N;SG N;SG 3;PST;SG;V _
نتیجه این بود که افرادی که در آزمون عصبانیت نمره بالاتری داشتند ، مقدار ماده مذکور در خون شان زیادتر بود .	نتیجه این بود#باش که فرد که در آزمون عصبانیت نمره بالا داشت#دار ، مقدار ماده مذکور در خون آن‌ها زیاد بود#باش .	N;SG PRO;SG 3;PST;SG;V CONJ N;PL CONJ ADP N;SG N;SG N;SG ADJ;CMPR 3;PL;PST;V _ N;SG N;SG ADJ ADP N;SG 3;PL;PRO ADJ;CMPR 3;PST;SG;V _
امام حسین ) ع ( در پاسخ ضمن محکوم کردن خبرچینان و جاسوسان گفت : من به خداوند پناه می‌برم که عهدنامه‌ای را که برادر م متعهد شده است نقض کنم .	امام حسین ) ع ( در پاسخ ضمن محکوم کردن خبرچین و جاسوس گفت#گو : من به خداوند _ برد#بر که _ را که برادر من _ کرد#کن است نقض کرد#کن .	N;SG N;SG _ N;SG _ ADP N;SG ADP ADJ N;SG N;PL CONJ N;PL 3;PST;SG;V _ 1;PRO;SG ADP N;SG N;SG 1;PRS;SG;V CONJ N;SG PART CONJ N;SG 1;PRO;SG ADJ 3;SG;V;V.PTCP 3;PRS;SG;V N;SG 1;PRS;SBJV;SG;V _
نقش تعیین‌کننده افکار عمومی و گرایش و ارادهٔ اکثریت جامعه در شکل‌بخشی به روند تحولات سیاسی - اجتماعی ، موجب عنایت گروه مذکور به این پدیده شده است .	نقش تعیین‌کننده فکر عمومی و گرایش و اراده اکثریت جامعه در شکل‌بخشی به روند تحول سیاسی - اجتماعی ، موجب عنایت گروه مذکور به این پدیده کرد#کن است .	N;SG ADJ N;PL ADJ CONJ N;SG CONJ N;SG N;SG N;SG ADP N;SG ADP N;SG N;PL ADJ _ ADJ _ N;SG N;SG N;SG ADJ ADP DET N;SG 3;SG;V;V.PTCP 3;PRS;SG;V _
نگاه امام حسین ) ع ( به دنیا ، مثل نگاه پدر ش علی ) ع ( بود .	نگاه امام حسین ) ع ( به دنیا ، مثل نگاه پدر او علی ) ع ( بود#باش .	N;SG N;SG N;SG _ N;SG _ ADP N;SG _ ADV N;SG N;SG 3;PRO;SG N;SG _ N;SG _ 3;PST;SG;V _
دفتر دادستانی واشنگتن‌دی‌سی ، روز چهارشنبه ۳۱ عضو یک باند را به اتهام ارتکاب ۶۷ فقره جرم ، از جمله قتل ، قاچاق مواد مخدر ، کلاهبرداری و توطئه ، مورد تعقیب قرار داد .	دفتر _ _ ، روز چهارشنبه ۳۱ عضو یک باند را به اتهام _ _ _ جرم ، از جمله قتل ، قاچاق ماده مخدر ، کلاهبرداری و _ ، مورد تعقیب قرار داد#ده .	N;SG N;SG N;SG _ N;SG N;SG NUM N;SG NUM N;SG PART ADP N;SG N;SG NUM N;SG N;SG _ ADP N;SG N;SG _ N;SG N;PL ADJ _ N;SG CONJ N;SG _ ADP N;SG N;SG 3;PST;SG;V _
تفاوت در نوع درگیریهای بچه‌های جدید با بچه‌های قدیم است .	تفاوت در نوع درگیری بچه جدید با بچه قدیم است .	N;SG ADP N;SG N;PL N;PL ADJ ADP N;PL ADJ 3;PRS;SG;V _
واقعیت را اگر نگاه کنید ، مثل خود من ، من می‌خواهم بروم و در مورد موضوعی کار کنم .	واقعیت را اگر نگاه کرد#کن ، مثل خود من ، من خواست#خواه _ و در مورد موضوع کار کرد#کن .	N;SG PART CONJ N;SG 2;PL;PRS;SBJV;V _ ADV 3;PRO;REFL;SG 1;PRO;SG _ 1;PRO;SG 1;PRS;SG;V 1;PRS;SBJV;SG;V CONJ ADP N;SG N;SG N;SG 1;PRS;SBJV;SG;V _
وقتی من شروع کردم به نوشتن ، برای هر کدام از آن‌ها یک داستان نو در نظر گرفتم که در ۲۶ قسمت و یا ۲۲ قسمت به سر می‌رسید .	وقتی من شروع کرد#کن به نوشتن ، برای هر کدام از آن یک داستان نو در نظر گرفت#گیر که در ۲۶ قسمت و یا ۲۲ قسمت به سر رسید#رس .	CONJ 1;PRO;SG N;SG 1;PST;SG;V ADP N;SG _ ADP DET N;SG ADP PL;PRO NUM N;SG ADJ ADP N;SG 1;PST;SG;V CONJ ADP NUM N;SG CONJ CONJ NUM N;SG ADP N;SG 3;PST;SG;V _
