cliquez sur bouton " s' abonner " sur le profil d' une personne pour obtenir ses mises à jour publiques dans votre fil d' actualité .	cliquer sur bouton " se abonner " sur le profil de un personne pour obtenir son mise à jour public dans votre fil de actualité .	2;FIN;IMP;PL;PRS;V ADP MASC;N;SG _ PRO NFIN;V _ ADP DEF;DET;MASC;SG MASC;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADP NFIN;V DET;FEM;PL FEM;N;PL ADP MASC;N;SG ADJ;FEM;PL ADP DET;MASC;SG MASC;N;SG ADP FEM;N;SG _
si j' autorise l' abonnement , quelles seront les mises à jour que les abonnés pourront voir ?	si je autoriser le abonnement , quel être le mise à jour que le abonner pouvoir voir ?	CONJ 1;PRO;SG 1;FIN;IND;PRS;SG;V DEF;DET;SG FEM;N;SG _ FEM;PL;PRO 3;FIN;FUT;IND;PL;V DEF;DET;PL FEM;N;PL ADP MASC;N;SG PRO DEF;DET;PL MASC;PL;PST;V;V.PTCP 3;FIN;FUT;IND;PL;V NFIN;V _
je vais vous montrer six , si je le peux , solutions pour aider à sauver le monde .	je aller vous montrer six , si je le pouvoir , solution pour aider à sauver le monde .	1;PRO;SG 1;FIN;IND;PRS;SG;V 2;PL;PRO NFIN;V NUM _ CONJ 1;PRO;SG 3;MASC;PRO;SG 1;FIN;IND;PRS;SG;V _ FEM;N;PL ADP NFIN;V ADP NFIN;V DEF;DET;MASC;SG MASC;N;SG _
un code de conduite a été élaboré sur les questions liées à la presse et à la communication ;	un code de conduite avoir être élaboré sur le question lié à le presse et à le communication ;	DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;SG 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP MASC;PST;SG;V;V.PTCP ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL ADP DEF;DET;FEM;SG FEM;N;SG CONJ ADP DEF;DET;FEM;SG FEM;N;SG _
les crédits sont autorisés par l' autorité budgétaire dans la limite de les perspectives financières .	le crédits être autoriser par le autorité budgétaire dans le limite de le perspectives financier .	DEF;DET;PL FEM;N;PL 3;FIN;IND;PL;PRS;V MASC;PL;PST;V;V.PTCP ADP DEF;DET;SG FEM;N;SG ADJ;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL _
mais je voudrais souligner ici que ce point de départ nous montre les défis devant lesquels nous nous trouvons :	mais je vouloir souligner ici que ce point de départ nous montrer le défis devant lequel nous nous trouver :	CONJ 1;PRO;SG 1;COND;FIN;PRS;SG;V NFIN;V ADV CONJ DET;MASC;SG MASC;N;SG ADP MASC;N;SG 1;PL;PRO 3;FIN;IND;PRS;SG;V DEF;DET;PL MASC;N ADP MASC;PL;PRO 1;PL;PRO 1;PL;PRO 1;FIN;IND;PL;PRS;V _
( le parlement rejette la demande avec 164 voix pour , 166 voix contre et 7 abstentions ) .	( le parlement rejetter le demande avec 164 voix pour , 166 voix contre et 7 abstentions ) .	_ DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG ADP NUM FEM;N ADP _ NUM FEM;N ADP CONJ NUM FEM;N;PL _ _
une présence sur facebook par l' intermédiaire de les page ou de les évènements , en plus de les publicités , peut vous permettre de convertir votre message publicitaire en « recommandation » à l' aide de contenu des amis de l' utilisateur déjà affiliés à vos produits .	un présence sur facebook par le intermédiaire de le page ou de le évènements , en plus de le publicité , pouvoir vous permettre de convertir votre message pubblicitaire en « recommandation » à le aide de contenu un ami de le utilisateur déjà affilier à vos produit .	DET;FEM;INDF;SG FEM;N;SG ADP PROPN ADP DEF;DET;SG N;SG ADP DEF;DET;PL PROPN CONJ ADP DEF;DET;PL FEM;N;PL _ ADP ADV ADP DEF;DET;PL FEM;N;PL _ 3;FIN;IND;PRS;SG;V 2;PL;PRO NFIN;V ADP NFIN;V DET;MASC;SG MASC;N;SG ADJ;SG ADP _ FEM;N;SG _ ADP DEF;DET;SG FEM;N;SG ADP MASC;N DET;INDF;MASC;PL MASC;N;PL ADP DEF;DET;SG MASC;N;SG ADV MASC;PL;PST;V;V.PTCP ADP DET;MASC;PL MASC;N;PL _
il y a lieu de prévoir une flexibilité suffisante pour permettre à ce facteur d' être intégré dans la conception de le produit , tout en tenant compte de les considérations techniques , fonctionnelles et économiques .	il y avoir lieu de prévoir un flexibilité suffisant pour permettre à ce facteur de être intégrer dans le conception de le produit , tout en tenir compte de le considération technique , fonctionnelle et économique .	3;MASC;PRO;SG PRO 3;FIN;IND;PRS;SG;V MASC;N;SG CONJ NFIN;V DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG ADP NFIN;V ADP DET;MASC;SG MASC;N;SG ADP NFIN;V MASC;PST;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;SG MASC;N;SG _ ADV ADP V;V.MSDR MASC;N;SG ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL _ ADJ;FEM;PL CONJ ADJ;FEM;PL _
la période de prorogation proposée est de six ans et le montant de référence reste identique , à savoir d' un million d' euros par an .	le période de prorogation proposer être de six an et le montant de référence rester identique , à savoir de un million de euro par an .	DEF;DET;FEM;SG FEM;N;SG ADP FEM;N;SG FEM;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V ADP NUM MASC;N;PL CONJ DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;SG 3;FIN;IND;PRS;SG;V ADJ;SG _ ADP NFIN;V ADP NUM N;SG ADP MASC;N;PL ADP MASC;N;SG _
le mycélium , dans de bonnes conditions , produit un champignon - il traverse le sol avec une férocité telle qu' il peut briser l' asphalte .	le mycélium , dans un bon condition , produire un champignon - il traverse le sol avec un férocité tel que il pouvoir briser le asphalte .	DEF;DET;MASC;SG MASC;N;SG _ ADP DET;INDF;SG ADJ;FEM;PL FEM;N;PL _ 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG _ 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG ADJ;SG ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG CONJ 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V NFIN;V DEF;DET;SG FEM;N;SG _
madame la présidente , je voudrais tout d' abord vous féliciter pour avoir tenu parole car en effet , en cette première période de session , en cette nouvelle année , le nombre de chaînes de télévision a réellement été augmenté de manière significative dans nos locaux .	madame le président , je vouloir tout de abord vous féliciter pour avoir tenir parole car en effet , en ce premier période de session , en ce nouveau année , le nombre de chaîne de télévision avoir réellement être augmenter de manière significatif dans nos local .	FEM;N;SG DEF;DET;FEM;SG FEM;N;SG _ 1;PRO;SG 1;COND;FIN;PRS;SG;V ADV ADP MASC;N;SG 2;PL;PRO NFIN;V ADP NFIN;V MASC;PST;SG;V;V.PTCP FEM;N;SG CONJ ADP MASC;N;SG _ ADP DET;FEM;SG ADJ;FEM;SG FEM;N;SG ADP FEM;N;SG _ ADP DET;FEM;SG ADJ;FEM;SG FEM;N;SG _ DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;PL ADP FEM;N;SG 3;FIN;IND;PRS;SG;V ADV MASC;PST;SG;V;V.PTCP MASC;PST;SG;V;V.PTCP ADP FEM;N;SG ADJ;FEM;SG ADP DET;MASC;PL MASC;N;PL _
on l' a appelé prototaxites .	on le avoir appeler prototaxites .	3;MASC;PRO;SG DEF;DET;SG 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP PROPN _
le contexte que connaissent nos différents états membres est , à bien de les égards , divers .	le contexte que connaître nos différent état membre être , à bien de le égard , divers .	DEF;DET;MASC;SG MASC;N;SG PRO 3;FIN;IND;PL;PRS;V DET;MASC;PL ADJ;MASC;PL MASC;N;PL MASC;N;PL 3;FIN;IND;PRS;SG;V _ ADP MASC;N;SG ADP DEF;DET;PL MASC;N;PL _ ADJ;MASC _
le mandat de les membres ainsi nommés expire en même temps que celui de les membres qui sont en fonction à le moment de l' adhésion .	le mandat de le membre ainsi nommer expire en même temp que celui de le membre qui être en fonction à le moment de le adhésion .	DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;PL MASC;N;PL ADV MASC;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V ADP ADJ;SG MASC;N;PL ADP 3;MASC;PRO;SG ADP DEF;DET;PL MASC;N;PL PRO 3;FIN;IND;PL;PRS;V ADP FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;SG FEM;N;SG _
si une telle décision est prise avant la date d' adhésion , elle ne sera appliquée qu' à la date d' adhésion .	si un tel décision être prendre avant le date de adhésion , elle ne être appliquer que à le date de adhésion .	CONJ DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V FEM;PST;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG ADP FEM;N;SG _ 3;FEM;PRO;SG NEG;PART 3;FIN;FUT;IND;SG;V FEM;PST;SG;V;V.PTCP ADV ADP DEF;DET;FEM;SG FEM;N;SG ADP FEM;N;SG _
ces activités sont également plus rentables financièrement ;	ce activité être également plus rentables financièrement ;	DET;PL FEM;N;PL 3;FIN;IND;PL;PRS;V ADV ADV FEM;N;PL ADV _
nous espérons que ceux qui envisagent de voter contre ces amendements pourront donner de bonnes raisons de leur choix à le parlement et à les citoyens qui sont à la recherche d' un emploi .	nous espérer que celui qui envisager de voter contre ce amendement pouvoir donner un bon raison de leur choix à le parlement et à le citoyen qui être à le recherche de un emploi .	1;PL;PRO 1;FIN;IND;PL;PRS;V CONJ 3;MASC;PL;PRO PRO 3;FIN;IND;PL;PRS;V ADP NFIN;V ADP DET;PL MASC;N;PL 3;FIN;FUT;IND;PL;V NFIN;V DET;FEM;INDF;PL ADJ;FEM;PL FEM;N;PL ADP DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG CONJ ADP DEF;DET;PL MASC;N;PL PRO 3;FIN;IND;PL;PRS;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DET;INDF;MASC;SG MASC;N;SG _
l' acceptant ne peut pas reproduire , distribuer , représenter ou communiquer à le public y compris par voie numérique l' oeuvre dite dérivée en utilisant une mesure technique de contrôle d' accès ou de contrôle d' utilisation qui serait contradictoire avec les termes de cet accord contractuel .	le acceptant ne pouvoir pas reproduire , distribuer , représenter ou communiquer à le public y comprendre par voie numérique le oeuvre dite dérivé en utiliser un mesure technique de contrôle de accès ou de contrôle de utilisation qui être contradictoire avec le terme de cet accord contractuel .	DEF;DET;SG MASC;N;SG NEG;PART 3;FIN;IND;PRS;SG;V ADV;NEG NFIN;V _ NFIN;V _ NFIN;V CONJ NFIN;V ADP DEF;DET;MASC;SG MASC;N;SG ADV MASC;PST;SG;V;V.PTCP ADP FEM;N;SG N;SG DEF;DET;SG FEM;N;SG FEM;PST;SG;V;V.PTCP ADJ;FEM;SG ADP V;V.MSDR DET;FEM;INDF;SG FEM;N;SG ADJ;SG ADP MASC;N;SG ADP ADJ;PL CONJ ADP MASC;N;SG ADP FEM;N;SG PRO 3;COND;FIN;PRS;SG;V ADJ;SG ADP DEF;DET;PL MASC;N;PL ADP DET;MASC;SG MASC;N;SG ADJ;MASC;SG _
comment se fait -il qu' l' on ne respecte pas les zones non fumeurs ?	comment se faire il que le on ne respecter pas le zone non fumeur ?	ADV 3;PRO 3;FIN;IND;PRS;SG;V 3;MASC;PRO;SG CONJ 3;PRO;SG 3;MASC;PRO;SG NEG;PART 3;FIN;IND;PRS;SG;V ADV;NEG DEF;DET;PL FEM;N;PL ADV MASC;N;PL _
tous sont égaux devant la loi et ont droit sans distinction à une égale protection de la loi .	tout être égal devant le loi et avoir droit sans distinction à un égal protection de le loi .	MASC;PL;PRO 3;FIN;IND;PL;PRS;V ADJ;MASC;PL ADP DEF;DET;FEM;SG FEM;N;SG CONJ 3;FIN;IND;PL;PRS;V MASC;N;SG ADP FEM;N;SG ADP DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _
l' éducation doit être gratuite , à le moins en ce qui concerne l' enseignement élémentaire et fondamental .	le éducation devoir être gratuite , à le moins en ce qui concerner le enseignement élémentaire et fondamental .	DEF;DET;SG FEM;N;SG 3;FIN;IND;PRS;SG;V NFIN;V ADJ;FEM;SG _ ADP DEF;DET;MASC;SG ADV ADP PRO;SG PRO 3;FIN;IND;PRS;SG;V DEF;DET;SG MASC;N;SG ADJ;MASC;SG CONJ ADJ;MASC;SG _
oui , madame schroedter , j' examinerai bien volontiers les faits relatifs à cette question lorsque j' aurai reçu votre lettre .	oui , madame schroedter , je examiner bien volontiers le fait relatif à ce question lorsque je avoir recevoir votre lettre .	ADV _ FEM;N;SG PROPN _ 1;PRO;SG 1;FIN;FUT;IND;SG;V ADV ADV DEF;DET;PL MASC;N;PL ADJ;MASC;PL ADP DET;FEM;SG FEM;N;SG CONJ 1;PRO;SG 1;FIN;FUT;IND;SG;V MASC;PST;SG;V;V.PTCP DET;FEM;SG FEM;N;SG _
les échanges de personnel se sont néanmoins développés aussi et font désormais partie de les éléments de base de le programme pericles .	le échange de personnel se être néanmoins développés aussi et faire désormais partie de le élément de base de le programme pericles .	DEF;DET;PL MASC;N;PL ADP MASC;N;SG 3;PRO 3;FIN;IND;PL;PRS;V ADV MASC;PL;PST;V;V.PTCP ADV CONJ 3;FIN;IND;PL;PRS;V ADV FEM;N;SG ADP DEF;DET;PL MASC;N;PL ADP FEM;N;SG ADP DEF;DET;SG MASC;N;SG PROPN _
le mandat de les membres ainsi nommés expire en même temps que celui de les membres qui sont en fonction à le moment de l' adhésion .	le mandat de le membre ainsi nommer expire en même temp que celui de le membre qui être en fonction à le moment de le adhésion .	DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;PL MASC;N;PL ADV MASC;PL;PST;V;V.PTCP 3;FIN;IND;PRS;SG;V ADP ADJ;SG MASC;N;PL ADP 3;MASC;PRO;SG ADP DEF;DET;PL MASC;N;PL PRO 3;FIN;IND;PL;PRS;V ADP FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;SG FEM;N;SG _
tout ceci ­ j' insiste ­ avec la participation de l' entreprise privée qui , en unissant ses efforts à ceux de les administrations publiques , en les complétant , sans qu' il y ait aucune obstruction ou exclusion , est celle qui créera des richesses sociales et des postes de travail .	tout ceci ­ je insister ­ avec le participation de le entreprise privé qui , en unir son effort à celui de le administration public , en le completer , sans que il y avoir aucun obstruction ou exclusion , être celui qui créer un richesse social et un poste de travail .	DET;MASC;SG 3;PRO;SG _ 1;PRO;SG 1;FIN;IND;PRS;SG;V _ ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;SG FEM;N;SG ADJ;FEM;SG PRO _ ADP V;V.MSDR DET;MASC;PL MASC;N;PL ADP 3;MASC;PL;PRO ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL _ ADP 3;PL;PRO V;V.MSDR _ ADP CONJ 3;MASC;PRO;SG PRO 3;FIN;PRS;SBJV;SG;V DET;FEM;SG FEM;N;SG CONJ FEM;N;SG _ 3;FIN;IND;PRS;SG;V 3;FEM;PRO;SG PRO 3;FIN;FUT;IND;SG;V DET;FEM;INDF;PL FEM;N;PL ADJ;FEM;PL CONJ DET;FEM;INDF;PL MASC;N;PL ADP MASC;N;SG _
vous avez souhaité un débat à ce sujet dans les prochains jours , à le cours de cette période de session .	vous avoir souhaiter un débat à ce sujet dans le prochain jour , à le cours de ce période de session .	2;PL;PRO 2;FIN;IND;PL;PRS;V MASC;PST;SG;V;V.PTCP DET;INDF;MASC;SG MASC;N;SG ADP DET;MASC;SG MASC;N;SG ADP DEF;DET;PL ADJ;MASC;PL MASC;N;PL _ ADP DEF;DET;MASC;SG MASC;N;SG ADP DET;FEM;SG FEM;N;SG ADP FEM;N;SG _
le texte de ce traité , établi en langues bulgare et roumaine , est joint à le présent protocole .	le texte de ce traité , établir en langues bulgare et roumaine , être joint à le présent protocole .	DEF;DET;MASC;SG MASC;N;SG ADP DET;MASC;SG MASC;N;SG _ MASC;PST;SG;V;V.PTCP ADP FEM;N;PL ADJ;FEM;SG CONJ ADJ;FEM;SG _ 3;FIN;IND;PRS;SG;V ADJ;SG ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG _
le rapport proposé aujourd'hui redonne sa place à le politique .	le rapport proposer aujourd'hui redonner son place à le politique .	DEF;DET;MASC;SG MASC;N;SG MASC;PST;SG;V;V.PTCP ADV 3;FIN;IND;PRS;SG;V DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG N;SG _
monsieur le président , madame la commissaire , chers collègues , je voudrais tout d' abord féliciter notre collègue koch pour ses rapports , qui pour être techniques , n' en sont pas moins d' une très grande importance pour la sécurité .	monsieur le président , madame le commissaire , cher collègue , je vouloir tout de abord féliciter notre collègue koch pour son rapport , qui pour être technique , ne en être pas moins de un très grand importance pour le sécurité .	MASC;N;SG DEF;DET;MASC;SG MASC;N;SG _ FEM;N;SG DEF;DET;FEM;SG N;SG _ ADJ;MASC;PL MASC;N;PL _ 1;PRO;SG 1;COND;FIN;PRS;SG;V ADV ADP MASC;N;SG NFIN;V DET;SG N;SG PROPN ADP DET;MASC;PL MASC;N;PL _ PRO ADP NFIN;V ADJ;PL _ NEG;PART PRO 3;FIN;IND;PL;PRS;V ADV;NEG ADV ADP DET;FEM;INDF;SG ADV ADJ;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _
l' article 13 , paragraphe 3 , de la dite décision dispose que la commission présente à le parlement européen et à le conseil , à le plus tard le 30 juin 2005 :	le article 13 , paragraphe 3 , de la dire décision disposer que le commission présenter à le parlement européen et à le conseil , à le plus tard le 30 juin 2005 :	DEF;DET;SG MASC;N;SG NUM _ MASC;N;SG NUM _ ADP DEF;DET;FEM;SG FEM;PST;SG;V;V.PTCP FEM;N;SG 3;FIN;IND;PRS;SG;V CONJ DEF;DET;FEM;SG FEM;N;SG 3;FIN;PRS;SBJV;SG;V ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG CONJ ADP DEF;DET;MASC;SG MASC;N;SG _ ADP DEF;DET;MASC;SG ADV ADV DEF;DET;MASC;SG NUM MASC;N;SG NUM _
cette semaine , nous organiserons un débat ici pour parler de la sécurité de le transport maritime , à la suite de la catastrophe de l' erika , et nous devrons discuter tout à le long de cette année de les objectifs , en matière de sécurité , de le transport aérien .	ce semaine , nous organiser un débat ici pour parler de le sécurité de le transport maritime , à le suite de le catastrophe de le erika , et nous devoir discuter tout à le long de ce année de le objectif , en matière de sécurité , de le transport aérien .	DET;FEM;SG FEM;N;SG _ 1;PL;PRO 1;FIN;FUT;IND;PL;V DET;INDF;MASC;SG MASC;N;SG ADV ADP NFIN;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;SG MASC;N;SG ADJ;SG _ ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;SG PROPN _ CONJ 1;PL;PRO 1;FIN;FUT;IND;PL;V NFIN;V ADV ADP DEF;DET;MASC;SG ADJ;MASC;SG ADP DET;FEM;SG FEM;N;SG ADP DEF;DET;PL MASC;N;PL _ ADP FEM;N;SG ADP FEM;N;SG _ ADP DEF;DET;SG MASC;N;SG ADJ;MASC;SG _
or , les fonds structurels ont contribué à freiner ce processus .	or , le fond structurel avoir contribuer à freiner ce processus .	ADV _ DEF;DET;PL MASC;N;PL ADJ;MASC;PL 3;FIN;IND;PL;PRS;V MASC;PST;SG;V;V.PTCP ADP NFIN;V DET;SG MASC;N _
1 . toute personne accusée d' un acte délictueux est présumée innocente jusqu' à ce que sa culpabilité ait été légalement établie à le cours d' un procès public où toutes les garanties nécessaires à sa défense lui auront été assurées .	1 . tout personne accuser de un acte délictueux être présumer innocent jusque à ce que son culpabilité avoir être légalement établir à le cours de un procès public où tout le garantie nécessaire à son défense lui avoir être assurer .	NUM _ DET;FEM;SG FEM;N;SG FEM;PST;SG;V;V.PTCP ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC 3;FIN;IND;PRS;SG;V FEM;PST;SG;V;V.PTCP ADJ;FEM;SG ADP ADP PRO;SG CONJ DET;FEM;SG FEM;N;SG 3;FIN;PRS;SBJV;SG;V MASC;PST;SG;V;V.PTCP ADV FEM;PST;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N ADP DET;INDF;MASC;SG MASC;N ADJ;MASC;SG PRO DET;FEM;PL DEF;DET;PL FEM;N;PL ADJ;FEM;PL ADP DET;FEM;SG FEM;N;SG 3;PRO;SG 3;FIN;FUT;IND;PL;V MASC;PST;SG;V;V.PTCP FEM;PL;PST;V;V.PTCP _
s' agissant de la provenance de les participants , le rapport d' évaluation indique que ces derniers provenaient de 76 pays , en majorité de les états membres .	se agir de le provenance de le participant , le rapport de évaluation indiquer que ce dernier provenir de 76 pays , en majorité de le état membre .	3;PRO V;V.MSDR ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;PL MASC;N;PL _ DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;SG 3;FIN;IND;PRS;SG;V CONJ DET;PL MASC;PL;PRO 3;FIN;IND;IPFV;PL;V ADP NUM MASC;N _ ADP FEM;N;SG ADP DEF;DET;PL MASC;N;PL MASC;N;PL _
le conseil statue à l' unanimité , après consultation de le parlement européen .	le conseil statuer à le unanimité , après consultation de le parlement européen .	DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;SG FEM;N;SG _ ADP FEM;N;SG ADP DEF;DET;SG MASC;N;SG ADJ;MASC;SG _
un faible niveau de participation a été signalé pour certains pays , dont certains pays de la zone euro .	un faible niveau de participation avoir être signalé pour certain pays , dont certain pays de le zone euro .	DET;INDF;MASC;SG ADJ;SG MASC;N;SG ADP FEM;N;SG 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP MASC;PST;SG;V;V.PTCP ADP DET;MASC;PL MASC;N _ PRO DET;MASC;PL MASC;N ADP DEF;DET;FEM;SG FEM;N;SG MASC;N;SG _
et je vous présente un concept selon lequel ce sont des membranes neurologiques étendues .	et je vous présenter un concept selon lequel ce être de membranes neurologique étendu .	CONJ 1;PRO;SG 2;PL;PRO 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADP MASC;PRO;SG 3;PRO;SG 3;FIN;IND;PL;PRS;V DET;INDF;PL FEM;N;PL ADJ;FEM;PL ADJ;FEM;PL _
il faudrait que les projets soient plus efficaces , plus souples et produisent plus de résultats .	il falloir que le projet être plus efficace , plus souple et produire plus un résultat .	3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V CONJ DEF;DET;PL MASC;N;PL 3;FIN;PL;PRS;SBJV;V ADV ADJ;PL _ ADV ADJ;PL CONJ 3;FIN;IND;PL;PRS;V ADV DET;INDF;MASC;PL MASC;N;PL _
3 . quiconque travaille a droit à une rémunération équitable et satisfaisante lui assurant ainsi qu' à sa famille une existence conforme à la dignité humaine et complétée , s' il y a lieu , par tous autres moyens de protection sociale .	3 . quiconque travaille avoir droit à un rémunération équitable et satisfaisant lui assurer ainsi que à son famille un existence conforme à le dignité humain et complétér , si il y avoir lieu , par tout autre moyen de protection social .	NUM _ PRO 3;FIN;IND;PRS;SG;V 3;FIN;IND;PRS;SG;V MASC;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG CONJ ADJ;FEM;SG 3;PRO;SG PRS;V;V.PTCP ADV CONJ ADP DET;FEM;SG FEM;N;SG DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG CONJ FEM;PST;SG;V;V.PTCP _ CONJ 3;MASC;PRO;SG PRO 3;FIN;IND;PRS;SG;V MASC;N;SG _ ADP DET;MASC;PL DET;MASC;PL MASC;N;PL ADP FEM;N;SG ADJ;FEM;SG _
à le sein de ce parlement , la transparence fait trop souvent défaut .	à le sein de ce parlement , le transparence faire trop souvent defaut .	ADP DEF;DET;MASC;SG MASC;N;SG ADP DET;MASC;SG MASC;N;SG _ DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V ADV ADV MASC;N;SG _
et de quelle façon ?	et de quel façon ?	CONJ ADP DET;FEM;SG FEM;N;SG _
2 . nul ne peut être obligé de faire partie d' une association .	2 . nul ne pouvoir être obliger de faire partie de un association .	NUM _ MASC;PRO;SG NEG;PART 3;FIN;IND;PRS;SG;V NFIN;V MASC;PST;SG;V;V.PTCP ADP NFIN;V FEM;N;SG ADP DET;FEM;INDF;SG FEM;N;SG _
c' est ce que nous demandons aujourd'hui à le commissaire .	ce être ce que nous demander aujourd'hui à le commissaire .	PRO 3;FIN;IND;PRS;SG;V 3;PRO;SG PRO 1;PL;PRO 1;FIN;IND;PL;PRS;V ADV ADP DEF;DET;MASC;SG N;SG _
mais certains n' étaient même pas de la viande de baleine .	mais certain ne être même pas de le viande de baleine .	CONJ DET;MASC;PL NEG;PART 3;FIN;IND;PL;PRS;V ADV ADV;NEG ADP DEF;DET;FEM;SG FEM;N;SG ADP FEM;N;SG _
en refusant de prolonger l' embargo , les états membres font preuve d' irresponsabilité .	en refuser de prolonger le embargo , le état membre faire preuve de irresponsabilité .	ADP V;V.MSDR ADP NFIN;V DEF;DET;SG MASC;N;SG _ DEF;DET;PL MASC;N;PL MASC;N;PL 3;FIN;IND;PL;PRS;V FEM;N;SG ADP FEM;N;SG _
la fixation de mesures contraignantes requiert une consultation adéquate de les parties concernées .	le fixation de mesure contraignant requérir un consultation adéquat de le partie concerné .	DEF;DET;FEM;SG FEM;N;SG ADP FEM;N;PL ADJ;FEM;PL 3;FIN;IND;PRS;SG;V DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL _
cm photographics a converti , en 12 mois , un investissement publicitaire de 600 dollars sur facebook en quasiment 40000 dollars de revenus .	cm photographics avoir convertir , en 12 mois , un investissement pubblicitaire de 600 dollars sur facebook en quasiment 40000 dollars de revenu .	PROPN PROPN 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP _ ADP NUM MASC;N;PL _ DET;INDF;MASC;SG MASC;N;SG ADJ;SG ADP NUM MASC;N;PL ADP PROPN ADP ADV NUM FEM;N;PL ADP MASC;N;PL _
faites connaître votre page facebook ou votre site web .	faire connaître votre page facebook ou votre site web .	2;FIN;IMP;PL;PRS;V NFIN;V DET;FEM;SG FEM;N;SG PROPN CONJ DET;FEM;SG FEM;N;SG ADJ;SG _
