" гэта разумеюць і ў беларускім мзс , і ў адміністрацыі прэзідэнта .	" гэта разумець і ў беларускі мзс , і ў адміністрацыя прэзідэнт .	_ ACC;INAN;NEUT;PRO;SG 3;ACT;FIN;IND;IPFV;PL;PRS;V CONJ ADP ADJ;ESS;MASC;SG ESS;INAN;MASC;PROPN;SG _ CONJ ADP ESS;FEM;INAN;N;SG ANIM;GEN;MASC;N;SG _
але ж усё ўпіраецца ва ўпартасць , помсту аднаго - адзінага чалавека .	але ж усё упірацца ва ўпартасць , помста адзін - адзіны чалавек .	CONJ PART NOM;PL;PRO 3;FIN;IND;IPFV;MID;PRS;SG;V ADP ACC;FEM;INAN;N;SG _ ACC;FEM;INAN;N;SG DET;GEN;MASC;SG _ ADJ;GEN;MASC;SG ANIM;GEN;MASC;N;SG _
як растлумачылі тэлеграфу ў міністэрстве эканомікі беларусі , адным з прыярытэтных напрамкаў работы daeryook &amp; aju internatonal law firm з'яўляецца юрыдычнае суправаджэнне замежнай экспансіі карэйскага бізнэсу .	як растлумачыць тэлеграф ў міністэрства эканоміка беларусь , адзін з прыярытэтны напрамак работа daeryook &amp; aju internatonal law firm з'яўляцца юрыдычны суправаджэнне замежны экспансія карэйскi бізнэс .	CONJ ACT;FIN;IND;PFV;PL;PST;V DAT;INAN;MASC;PROPN;SG ADP ESS;INAN;N;NEUT;SG FEM;GEN;INAN;N;SG FEM;GEN;INAN;PROPN;SG _ DET;INS;MASC;SG ADP ADJ;GEN;PL GEN;INAN;MASC;N;PL FEM;GEN;INAN;N;SG _ _ _ _ _ _ 3;FIN;IND;IPFV;MID;PRS;SG;V ADJ;NEUT;NOM;SG INAN;N;NEUT;NOM;SG ADJ;FEM;GEN;SG FEM;GEN;INAN;N;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG _
камітэт папрасіў беларускія ўлады прыпыніць выкананне пакарання да разгляду справы .	камітэт папрасіць беларускі улада прыпыніць выкананне пакаранне да разгляд справа .	INAN;MASC;N;NOM;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;ADJ;INAN;PL ACC;FEM;INAN;N;PL ACT;NFIN;PFV;V ACC;INAN;N;NEUT;SG GEN;INAN;N;NEUT;SG ADP GEN;INAN;MASC;N;SG FEM;GEN;INAN;N;SG _
нацбанк распавёў , як добра жывецца ў беларусі	нацбанк распавяць , як добра жыцца ў беларусь	INAN;MASC;NOM;PROPN;SG ACT;FIN;IND;MASC;PFV;PST;SG;V _ ADV ADV 3;FIN;IND;IPFV;MID;PRS;SG;V ADP ESS;FEM;INAN;PROPN;SG
і ў дачыненні да беларусі мы выказваем сваю пазіцыю вельмі ясна , і будзем працягваць гэта рабіць і надалей " , -- сказала кэтрын эштан , паведамляе беларуская служба радыё " свабода " .	і ў дачыненне да беларусь мы выказваць свой пазіцыя вельмі ясна , і быць працягваць гэта рабіць і надалей " , -- сказаць кэтрын эштан , паведамляць беларускі служба радыё " свабода " .	CONJ ADP ESS;INAN;N;NEUT;SG ADP FEM;GEN;INAN;PROPN;SG 1;NOM;PL;PRO 1;ACT;FIN;IND;IPFV;PL;PRS;V ACC;DET;FEM;SG ACC;FEM;INAN;N;SG ADV ADV _ CONJ 1;ACT;FIN;FUT;IND;PFV;PL;V ACT;IPFV;NFIN;V ACC;INAN;NEUT;PRO;SG ACT;IPFV;NFIN;V PART ADV _ _ _ ACT;FEM;FIN;IND;PFV;PST;SG;V ANIM;FEM;NOM;PROPN;SG ANIM;FEM;NOM;PROPN;SG _ 3;ACT;FIN;IND;IPFV;PRS;SG;V ADJ;FEM;NOM;SG FEM;INAN;N;NOM;SG GEN;INAN;N;NEUT;SG _ FEM;INAN;NOM;PROPN;SG _ _
" таксама сірыю цікавіць беларускае дзіцячае харчаванне , уключаючы сухія малочныя сумесі .	" таксама сірыя цікавіць беларускі дзіцячы харчаванне , уключаючы сухі малочны сумесь .	_ ADV ACC;FEM;INAN;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADJ;NEUT;NOM;SG ADJ;NEUT;NOM;SG INAN;N;NEUT;NOM;SG _ ADP ACC;ADJ;INAN;PL ACC;ADJ;INAN;PL ACC;FEM;INAN;N;PL _
я цалкам упэўнена , што беларуская мова зноў загучыць у беларускім народзе .	я цалкам упэўнены , што беларускі мова зноў загучыць у беларускі народ .	1;NOM;PRO;SG ADV ADJ;FEM;SG _ CONJ ADJ;FEM;NOM;SG FEM;INAN;N;NOM;SG ADV 3;ACT;FIN;FUT;IND;PFV;SG;V ADP ADJ;ESS;MASC;SG ESS;INAN;MASC;N;SG _
у прыватнасці , як паведамілі тэлеграфу , у гэтым летнім сезоне " белавія " павялічвае частату выканання рэйсаў практычна па ўсіх напрамках -- у парыж , тэль-авіў , екацерынбург , тэгеран , ларнака , ашхабад , санкт-пецярбург , баку і іншыя гарады .	у прыватнасць , як паведаміць тэлеграф , у гэты летні сезон " белавія " павялічваць частата выкананне рэйс практычна па увесь напрамак -- у парыж , тэль-авіў , екацерынбург , тэгеран , ларнака , ашхабад , санкт-пецярбург , баку і іншы горад .	ADP ESS;FEM;INAN;N;SG _ CONJ ACT;FIN;IND;PFV;PL;PST;V DAT;INAN;MASC;PROPN;SG _ ADP DET;ESS;MASC;SG ADJ;ESS;MASC;SG ESS;INAN;MASC;N;SG _ FEM;INAN;NOM;PROPN;SG _ 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;FEM;INAN;N;SG GEN;INAN;N;NEUT;SG GEN;INAN;MASC;N;PL ADV ADP DET;ESS;PL ESS;INAN;MASC;N;PL _ ADP ACC;INAN;MASC;PROPN;SG _ ACC;INAN;MASC;PROPN;SG _ ACC;INAN;MASC;PROPN;SG _ ACC;INAN;MASC;PROPN;SG _ FEM;INAN;NOM;PROPN;SG _ ACC;INAN;MASC;PROPN;SG _ ACC;INAN;MASC;PROPN;SG _ ACC;INAN;MASC;PROPN;SG CONJ ACC;ADJ;INAN;PL ACC;INAN;MASC;N;PL _
як гэта скончылася , можаце бачыць .	як гэта скончыцца , магчы бачыць .	ADV INAN;NEUT;NOM;PRO;SG FIN;IND;MID;NEUT;PFV;PST;SG;V _ 2;ACT;FIN;IND;IPFV;PL;PRS;V ACT;IPFV;NFIN;V _
але , на мой погляд , калі ўжо казаць , што яна “ дзіўная ” ( але я яе дзіўнай зусім не лічу ! ) , то яна хутчэй “ дзіўная польская ” .	але , на мой погляд , калі ўжо казаць , што яна “ дзіўны ” ( але я яна дзіўны зусім не лічыць ! ) , то яна хутчэй “ дзіўны польскi ” .	CONJ _ ADP ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG _ CONJ PART ACT;IPFV;NFIN;V _ CONJ 3;FEM;NOM;PRO;SG _ ADJ;FEM;NOM;SG _ _ CONJ 1;NOM;PRO;SG 3;ACC;FEM;PRO;SG ADJ;FEM;INS;SG ADV NEG;PART 1;ACT;FIN;IND;IPFV;PRS;SG;V _ _ _ CONJ 3;FEM;NOM;PRO;SG ADV;CMPR _ ADJ;FEM;NOM;SG ADJ;FEM;NOM;SG _ _
ваэль аль-халкі таксама падзякаваў беларусаў і ўрад краіны " за падтрымку сірыі ў цяжкі момант " .	ваэль аль-халкі таксама падзякаваць беларус і ўрад краіна " за падтрымка сірыя ў цяжкі момант " .	ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG ADV ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;ANIM;MASC;N;PL CONJ INAN;MASC;N;NOM;SG FEM;GEN;INAN;N;SG _ ADP ACC;FEM;INAN;N;SG FEM;GEN;INAN;PROPN;SG ADP ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG _ _
" еўрабачанне - 2012 " : беларусь выступіць пятай у другім паўфінале	" еўрабачанне - 2012 " : беларусь выступіць пяты у другі паўфінал	_ INAN;NEUT;NOM;PROPN;SG _ NOM;NUM _ _ FEM;INAN;NOM;PROPN;SG 3;ACT;FIN;FUT;IND;PFV;SG;V ADJ;FEM;INS;SG ADP ADJ;ESS;MASC;SG ESS;INAN;MASC;N;SG
як распавялі ў міністэрстве эканомікі , у рамках цяперашняга візіту ў сеул дырэктар нацыянальнага агенцтва інвестыцый і прыватызацыі дзмітры клеўжыц прэзентаваў інвестыцыйныя магчымасці беларусі і правёў перамовы з намеснікам міністра інтэлектуальнай эканомікі рэспублікі карэя мун чжэ до , віцэ-прэзідэнтам карэйскага агенцтва па прасоўванні гандлю і інвестыцый ( kotra ) о сон гынам і радам мясцовых бізнэсоўцаў .	як распавяць ў міністэрства эканоміка , у рамка цяперашні візіт ў сеул дырэктар нацыянальны агенцтва інвестыцыя і прыватызацыя дзмітры клеўжыц прэзентаваць інвестыцыйны магчымасць беларусь і правесцi перамовы з намеснік міністр інтэлектуальны эканоміка рэспубліка карэя мун чжэ до , віцэ-прэзідэнт карэйскi агенцтва па прасоўванне гандаль і інвестыцыя ( kotra ) о сон гын і рад мясцовы бізнэсоўца .	CONJ ACT;FIN;IND;PFV;PL;PST;V ADP ESS;INAN;N;NEUT;SG FEM;GEN;INAN;N;SG _ ADP ESS;FEM;INAN;N;PL ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG ADP ACC;INAN;MASC;PROPN;SG ANIM;MASC;N;NOM;SG ADJ;GEN;NEUT;SG GEN;INAN;N;NEUT;SG FEM;GEN;INAN;N;PL CONJ FEM;GEN;INAN;N;SG ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;ADJ;INAN;PL ACC;FEM;INAN;N;PL FEM;GEN;INAN;PROPN;SG CONJ ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;FEM;INAN;N;PL ADP ANIM;INS;MASC;N;SG ANIM;GEN;MASC;N;SG ADJ;FEM;GEN;SG FEM;GEN;INAN;N;SG FEM;GEN;INAN;N;SG FEM;INAN;NOM;PROPN;SG ANIM;INS;MASC;PROPN;SG ANIM;INS;MASC;PROPN;SG ANIM;INS;MASC;PROPN;SG _ ANIM;INS;MASC;N;SG ADJ;GEN;NEUT;SG GEN;INAN;N;NEUT;SG ADP DAT;INAN;N;NEUT;SG GEN;INAN;MASC;N;SG CONJ FEM;GEN;INAN;N;PL _ _ _ ANIM;INS;MASC;PROPN;SG ANIM;INS;MASC;PROPN;SG ANIM;INS;MASC;PROPN;SG CONJ INAN;INS;MASC;N;SG ADJ;GEN;PL ANIM;GEN;MASC;N;PL _
пазней з'явілася інфармацыя і аб пакаранні дзмітрыя канавалава .	пазней з'явіцца інфармацыя і аб пакаранне дзмітрый канавалаў .	ADV;CMPR FEM;FIN;IND;MID;PFV;PST;SG;V FEM;INAN;N;NOM;SG PART ADP ESS;INAN;N;NEUT;SG ANIM;GEN;MASC;PROPN;SG ANIM;GEN;MASC;PROPN;SG _
гэта быў шанец паказаць не толькі эрудыцыю , але і пачуццё гумару .	гэта быць шанец паказаць не толькі эрудыцыя , але і пачуццё гумар .	INAN;NEUT;NOM;PRO;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V INAN;MASC;N;NOM;SG ACT;NFIN;PFV;V NEG;PART PART ACC;FEM;INAN;N;SG _ CONJ PART ACC;INAN;N;NEUT;SG GEN;INAN;MASC;N;SG _
каб паказаць , што нават за мяжой , нават іншаземец , які не мае ніякіх асноваў са школы , можа навучыцца .	каб паказаць , што нават за мяжа , нават іншаземец , які не мець ніякi аснова са школа , магчы навучыцца .	COND;CONJ ACT;NFIN;PFV;V _ CONJ PART ADP FEM;INAN;INS;N;SG _ CONJ ANIM;MASC;N;NOM;SG _ MASC;NOM;PRO;SG NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V DET;GEN;PL FEM;GEN;INAN;N;PL ADP FEM;GEN;INAN;N;SG _ 3;ACT;FIN;IND;IPFV;PRS;SG;V MID;NFIN;PFV;V _
раней я чула ( а на самой справе , сустракаюся з гэтым меркаваннем пастаянна ) , што беларуская мова -- гэта такая “ дзіўная ” расейская .	раней я чуць ( а на самы справа , сустракаца з гэты меркаванне пастаянна ) , што беларускі мова -- гэта такi “ дзіўны ” расейскi .	ADV;CMPR 1;NOM;PRO;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V _ CONJ ADP ADJ;ESS;FEM;SG ESS;FEM;INAN;N;SG _ 1;FIN;IND;IPFV;MID;PRS;SG;V ADP DET;INS;NEUT;SG INAN;INS;N;NEUT;SG ADV _ _ CONJ ADJ;FEM;NOM;SG FEM;INAN;N;NOM;SG _ PART DET;MASC;NOM;SG _ ADJ;FEM;NOM;SG _ ADJ;FEM;NOM;SG _
у афіцыйнай заяве кіраўнік камітэта звяртае ўвагу на тое , што падобныя парушэнні з боку беларускіх уладаў не з'яўляюцца адзінкавымі .	у афіцыйны заява кіраўнік камітэт звяртаць увага на тое , што падобны парушэнне з бок беларускі улада не з'яўляцца адзінкавы .	ADP ADJ;ESS;FEM;SG ESS;FEM;INAN;N;SG ANIM;MASC;N;NOM;SG GEN;INAN;MASC;N;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;FEM;INAN;N;SG ADP ACC;NEUT;PRO;SG _ CONJ ADJ;NOM;PL INAN;N;NEUT;NOM;PL ADP GEN;INAN;MASC;N;SG ADJ;GEN;PL FEM;GEN;INAN;N;PL NEG;PART 3;FIN;IND;IPFV;MID;PL;PRS;V ADJ;INS;PL _
супрацоўнікі мнс ачысцілі гарышча ад цэглы .	супрацоўнік мнс ачысціць гарышча ад цэгла .	ANIM;MASC;N;NOM;PL GEN;INAN;NEUT;PROPN;SG ACT;FIN;IND;PFV;PL;PST;V ACC;INAN;N;NEUT;SG ADP FEM;GEN;INAN;N;SG _
пра гэта распавялі ва удаі мус беларусі .	пра гэта распавяць ва удаі мус беларусь .	ADP ACC;INAN;NEUT;PRO;SG ACT;FIN;IND;PFV;PL;PST;V ADP ESS;INAN;NEUT;PROPN;SG GEN;INAN;NEUT;PROPN;SG FEM;GEN;INAN;PROPN;SG _
сёння мне будзе дастаткова прызнання з боку аўдыторыі , буду спяваць кампазіцыю з рэпертуару beyonce .	сёння я быць дастаткова прызнанне з бок аўдыторыя , быць спяваць кампазіцыя з рэпертуар beyonce .	ADV 1;DAT;PRO;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADV GEN;INAN;N;NEUT;SG ADP GEN;INAN;MASC;N;SG FEM;GEN;INAN;N;SG _ 1;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V ACC;FEM;INAN;N;SG ADP GEN;INAN;MASC;N;SG ANIM;FEM;GEN;PROPN;SG _
у гэты перыяд авіякампанія павялічвае частату выканання палётаў , уводзіць традыцыйныя сезонныя рэйсы , а таксама адкрывае новыя напрамкі палётаў , паведамілі ў " белавія " .	у гэты перыяд авіякампанія павялічваць частата выкананне палёт , уводзіць традыцыйны сезонны рэйс , а таксама адкрываць новы напрамак палёт , паведаміць ў " белавія " .	ADP ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG FEM;INAN;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;FEM;INAN;N;SG GEN;INAN;N;NEUT;SG GEN;INAN;MASC;N;PL _ 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;ADJ;INAN;PL ACC;ADJ;INAN;PL ACC;INAN;MASC;N;PL _ CONJ PART 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;ADJ;INAN;PL ACC;INAN;MASC;N;PL GEN;INAN;MASC;N;PL _ ACT;FIN;IND;PFV;PL;PST;V ADP _ ESS;FEM;INAN;PROPN;SG _ _
лёд пад мужчынам праламаўся , ён імгненна пайшоў пад ваду .	лёд пад мужчына праламацца , ён імгненна пайсцi пад вада .	INAN;MASC;N;NOM;SG ADP ANIM;INS;MASC;N;SG FIN;IND;MASC;MID;PFV;PST;SG;V _ 3;MASC;NOM;PRO;SG ADV ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ACC;FEM;INAN;N;SG _
пры гэтым характэрны рост рублёвых укладаў ( на 2,5 трлн рублёў за два месяцы ) .	пры гэта характэрны рост рублёвы уклад ( на 2,5 трлн рубель за два месяц ) .	ADP ESS;INAN;NEUT;PRO;SG ADJ;MASC;NOM;SG INAN;MASC;N;NOM;SG ADJ;GEN;PL GEN;INAN;MASC;N;PL _ ADP NUM GEN;INAN;MASC;N;PL GEN;INAN;MASC;N;PL ADP ACC;INAN;MASC;NUM ACC;INAN;MASC;N;PL _ _
— тое ж датычыцца многіх дзіцячых устаноў расіі , таму , лічу , мы таксама павінны прыйсці да такога стандарту » .	— тое ж датычыць многа дзіцячы установа расія , таму , лічыць , мы таксама павінны прыйсці да такі стандарт » .	_ INAN;NEUT;NOM;PRO;SG PART 3;FIN;IND;IPFV;MID;PRS;SG;V GEN;NUM ADJ;GEN;PL FEM;GEN;INAN;N;PL FEM;GEN;INAN;PROPN;SG _ ADV _ 1;ACT;FIN;IND;IPFV;PRS;SG;V _ 1;NOM;PL;PRO ADV ADJ;PL ACT;NFIN;PFV;V ADP DAT;DET;MASC;SG DAT;INAN;MASC;N;SG _ _
таксама мы імкнемся , каб у перыяд адпачынкаў нашы кліенты маглі выбіраць рэйсы са зручнымі стыкоўкамі , і без доўгіх чаканняў пачынаць адпачываць " , -- распавёў генеральны дырэктар " белавія " анатоль гусараў .	таксама мы імкнуцца , каб у перыяд адпачынак наш кліент магчы выбіраць рэйс са зручны стыкоўка , і без доўгі чаканне пачынаць адпачываць " , -- распавяць генеральны дырэктар " белавія " анатоль гусараў .	ADV 1;NOM;PL;PRO 1;FIN;IND;IPFV;MID;PL;PRS;V _ COND;CONJ ADP ACC;INAN;MASC;N;SG GEN;INAN;MASC;N;PL DET;NOM;PL ANIM;MASC;N;NOM;PL ACT;FIN;IND;IPFV;PL;PST;V ACT;IPFV;NFIN;V ACC;INAN;MASC;N;PL ADP ADJ;INS;PL FEM;INAN;INS;N;PL _ CONJ ADP ADJ;GEN;PL GEN;INAN;N;NEUT;PL ACT;IPFV;NFIN;V ACT;IPFV;NFIN;V _ _ _ ACT;FIN;IND;MASC;PFV;PST;SG;V ADJ;MASC;NOM;SG ANIM;MASC;N;NOM;SG _ FEM;GEN;INAN;PROPN;SG _ ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _
" мы пасылаем адны і тыя ж сігналы .	" мы пасылаць адзін і той ж сігнал .	_ 1;NOM;PL;PRO 1;ACT;FIN;IND;IPFV;PL;PRS;V ACC;DET;INAN;PL CONJ ACC;DET;INAN;PL PART ACC;INAN;MASC;N;PL _
у выніку галоўныя прызы конкурсу адправіліся ў рэгіёны .	у вынік галоўны прыз конкурс адправіцца ў рэгіён .	ADP ESS;INAN;MASC;N;SG ADJ;NOM;PL INAN;MASC;N;NOM;PL GEN;INAN;MASC;N;SG FIN;IND;MID;PFV;PL;PST;V ADP ACC;INAN;MASC;N;PL _
за перавышэнне хуткасці да адказнасці прыцягнулі амаль 1,5 тыс. кіроўцаў .	за перавышэнне хуткасць да адказнасць прыцягнуць амаль 1,5 тыс. кіроўца .	ADP ACC;INAN;N;NEUT;SG FEM;GEN;INAN;N;SG ADP FEM;GEN;INAN;N;SG ACT;FIN;IND;PFV;PL;PST;V ADV NUM FEM;GEN;INAN;N;PL ANIM;GEN;MASC;N;PL _
зарплата работнікаў аховы здароўя і сферы сацыяльных паслуг у лютым 2012 года склалася на ўзроўні 2,63 млн рублёў .	зарплата работнік ахова здароўя і сфера сацыяльны паслуга у люты 2012 год скласціся на узровень 2,63 млн рубель .	FEM;INAN;N;NOM;SG ANIM;GEN;MASC;N;PL FEM;GEN;INAN;N;SG GEN;INAN;N;NEUT;SG CONJ FEM;GEN;INAN;N;SG ADJ;GEN;PL FEM;GEN;INAN;N;PL ADP ESS;INAN;MASC;N;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG FEM;FIN;IND;MID;PFV;PST;SG;V ADP ESS;INAN;MASC;N;SG NUM GEN;INAN;MASC;N;SG GEN;INAN;MASC;N;PL _
віну за тэракт усклалі на двух віцябчан -- дзмітрыя канавалава і уладзіслава кавалёва .	віна за тэракт усклацi на два віцябчанiн -- дзмітрый канавалаў і уладзіслав кавалёв .	ACC;FEM;INAN;N;SG ADP ACC;INAN;MASC;N;SG ACT;FIN;IND;PFV;PL;PST;V ADP ACC;ANIM;MASC;NUM ACC;ANIM;MASC;N;PL _ ANIM;GEN;MASC;PROPN;SG ANIM;GEN;MASC;PROPN;SG CONJ ANIM;GEN;MASC;PROPN;SG ANIM;GEN;MASC;PROPN;SG _
у 2012 годзе сярэдняя зарплата на прадпрыемствах беларускай прамысловасці складзе каля 500 даляраў у эквіваленце .	у 2012 год сярэдні зарплата на прадпрыемства беларускі прамысловасць скласцi каля 500 даляр у эквівалент .	ADP ADJ;ESS;MASC;SG ESS;INAN;MASC;N;SG ADJ;FEM;NOM;SG FEM;INAN;N;NOM;SG ADP ESS;INAN;N;NEUT;PL ADJ;FEM;GEN;SG FEM;GEN;INAN;N;SG 3;ACT;FIN;FUT;IND;PFV;SG;V ADP GEN;NUM GEN;INAN;MASC;N;PL ADP ESS;INAN;MASC;N;SG _
на ўваходзе на станцыю метро " кастрычніцкая " ў мінску 23 сакавіка пачалі мантаж пастаяннага мемарыяла , што ўстанаўліваецца ў памяць аб загінулых у выніку выбуху 11 красавіка 2011 года .	на ўваход на станцыя метро " кастрычніцкi " ў мінск 23 сакавік пачаць мантаж пастаянны мемарыял , што устанаўліваць ў памяць аб загінулы у вынік выбух 11 красавік 2011 год .	ADP ESS;INAN;MASC;N;SG ADP ACC;FEM;INAN;N;SG GEN;INAN;N;NEUT;SG _ ADJ;FEM;NOM;SG _ ADP ESS;INAN;MASC;PROPN;SG ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG ACT;FIN;IND;PFV;PL;PST;V ACC;INAN;MASC;N;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG _ INAN;NEUT;NOM;PRO;SG 3;FIN;IND;IPFV;MID;PRS;SG;V ADP ACC;FEM;INAN;N;SG ADP ADJ;ESS;PL ADP ESS;INAN;MASC;N;SG GEN;INAN;MASC;N;SG ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG _
ес пакуль не пайшоў на ўвядзенне рэальных санкцый у дачыненні да лукашэнкi " , -- заяўляе уладзімір някляеў .	ес пакуль не пайсцi на ўвядзенне рэальны санкцыя у дачыненне да лукашэнка " , -- заяўляць уладзімір някляеў .	INAN;MASC;NOM;PROPN;SG ADV NEG;PART ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ACC;INAN;N;NEUT;SG ADJ;GEN;PL FEM;GEN;INAN;N;PL ADP ESS;INAN;N;NEUT;SG ADP ANIM;GEN;MASC;PROPN;SG _ _ _ 3;ACT;FIN;IND;IPFV;PRS;SG;V ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _
— улічваючы адсутнасць у нашай краіне ўласных крыніц энергіі , гэта надзвычай важна » .	— улічваць адсутнасць у наш краiна уласны крыніца энергiя , гэта надзвычай важны » .	_ ACT;IPFV;PRS;V;V.CVB ACC;INAN;N;NEUT;SG ADP DET;ESS;FEM;SG ESS;FEM;INAN;N;SG ADJ;GEN;PL FEM;GEN;INAN;N;PL FEM;GEN;INAN;N;SG _ INAN;NEUT;NOM;PRO;SG ADV ADJ;NEUT;SG _ _
" гэта абсалютна выключана .	" гэта абсалютна выключыць .	_ INAN;NEUT;NOM;PRO;SG ADV NEUT;PASS;PFV;PST;SG;V;V.PTCP _
але галоўнымі гераінямі былі пятнаццаць дзяўчат — удзельніц нацыянальнага фіналу міжнароднага міжуніверсітэцкага конкурсу грацыі і артыстычнага майстэрства “ каралева вясна — 2017 ” .	але галоўны гераіня быць пятнаццаць дзяўчына — удзельніца нацыянальны фінал міжнародны міжуніверсітэцкi конкурс грацыя і артыстычны майстэрства “ каралева вясна — 2017 ” .	CONJ ADJ;INS;PL ANIM;FEM;INS;N;PL ACT;FIN;IND;IPFV;PL;PST;V NOM;NUM ANIM;FEM;GEN;N;PL _ ANIM;FEM;GEN;N;PL ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG ADJ;GEN;MASC;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG FEM;GEN;INAN;N;SG CONJ ADJ;GEN;NEUT;SG GEN;INAN;N;NEUT;SG _ ANIM;FEM;N;NOM;SG FEM;INAN;N;NOM;SG _ NUM _ _
на " кастрычніцкай " усталёўваюць мемарыял у памяць аб загінулых у тэракце	на " кастрычніцкi " усталёўваць мемарыял у памяць аб загінулы у тэракт	ADP _ ADJ;ESS;FEM;SG _ 3;ACT;FIN;IND;IPFV;PL;PRS;V ACC;INAN;MASC;N;SG ADP ACC;FEM;INAN;N;SG ADP ADJ;ESS;PL ADP ESS;INAN;MASC;N;SG
да гэтага часу на месцы трагедыі была ўсталяваная часовая таблічка , у якой мінчукі маглі пакінуць кветкі і запаліць свечкі ў памяць аб ахвярах тэракту .	да гэты час на месца трагедыя быць ўсталяваць часовы таблічка , у які мінчук магчы пакінуць кветка і запаліць свечка ў памяць аб ахвяра тэракт .	ADP DET;GEN;MASC;SG GEN;INAN;MASC;N;SG ADP ESS;INAN;N;NEUT;SG FEM;GEN;INAN;N;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V FEM;NOM;PASS;PFV;PST;SG;V;V.PTCP ADJ;FEM;NOM;SG FEM;INAN;N;NOM;SG _ ADP FEM;GEN;PRO;SG ANIM;MASC;N;NOM;PL ACT;FIN;IND;IPFV;PL;PST;V ACT;NFIN;PFV;V ACC;FEM;INAN;N;PL CONJ ACT;NFIN;PFV;V ACC;FEM;INAN;N;PL ADP ACC;FEM;INAN;N;SG ADP ANIM;ESS;FEM;N;PL GEN;INAN;MASC;N;SG _
— рэкардсмен — талачынскі раён , дзе збіраюць 41 - 42 тоны бульбы з гектара , гэта высокі нават па сусветных мерках паказчык » .	— рэкардсмен — талачынскі раён , дзе збіраць 41 - 42 тона бульба з гектар , гэта высокі нават па сусветны мерка паказчык » .	_ ANIM;MASC;N;NOM;SG _ ADJ;MASC;NOM;SG INAN;MASC;N;NOM;SG _ ADV 3;ACT;FIN;IND;IPFV;PL;PRS;V NUM _ NUM FEM;GEN;INAN;N;SG GEN;INAN;MASC;N;SG ADP GEN;INAN;MASC;N;SG _ INAN;NEUT;NOM;PRO;SG ADJ;MASC;NOM;SG PART ADP ADJ;ESS;PL ESS;FEM;INAN;N;PL INAN;MASC;N;NOM;SG _ _
згодна з прагнозам гідраметцэнтра расіі , першая палова красавіка парадуе беларусаў цёплай ( пераважна без ападкаў ) надвор'ем .	згодна з прагноз гідраметцэнтр расія , першы палова красавік парадаваць беларус цёплы ( пераважна без ападкi ) надвор'е .	ADP ADP INAN;INS;MASC;N;SG GEN;INAN;MASC;PROPN;SG FEM;GEN;INAN;PROPN;SG _ ADJ;FEM;NOM;SG FEM;INAN;N;NOM;SG GEN;INAN;MASC;N;SG 3;ACT;FIN;FUT;IND;PFV;SG;V ACC;ANIM;MASC;N;PL ADJ;FEM;INS;SG _ ADV ADP GEN;INAN;MASC;N;PL _ INAN;INS;N;NEUT;SG _
