크게 대학교 진학이 목적인 일반계 ( 一般界 ) 와 직업 교육이 목적인 산업수요맞춤고등학교 , 자율형 사립 고등학교 및 외국어고 , 과학고 등 특수 목적고 ( 特殊目的高 ) 로 구분한다 .	크+게 대학교 진학+이 목적+이+ㄴ 일반+계 ( 一般界 ) 와 직업 교육+이 목적+이+ㄴ 산업+수요+맞춤+고등학교 , 자율+형 사립 고등학교 및 외국어고 , 과학고 등 특수 목적고 ( 特殊目的高 ) 로 구분+하+ㄴ다 .	ADV N N V N _ _ _ CONJ N N V N _ N N N CONJ N _ N N N N _ _ _ ADP V _
70여 톤에 달하는 흙이 빗물에 무너져 내렸습니다 .	70+여 톤+에 달하+는 흙+이 빗물+에 무너지+어 내리+었+습니다 .	N ADV V N ADV V V _
만리장성 누가 지었제 ?	만리장성 누구+가 지+었+제 ?	N PRO V _
선원이었던 젊은 시절 , 그는 1177년 프리드리히 바르바로사 ( frederick barbarossa ) 황제를 호위하는 소함대를 지휘했으며 , 콘스탄티노플 ( constantinople ) 을 점령한 4차 십자군에도 참가했었다 .	선원+이+었+던 젊+은 시절 , 그+는 1177+년 프리드리히 바르바로사 ( frederick barbarossa ) 황제+를 호위+하+는 소+함대+를 지휘+하+았+으며 , 콘스탄티노플 ( constantinople ) 을 점령+하+ㄴ 4+차 십자군+에+도 참가+하+았었+다 .	V ADJ ADV _ PRO N N PROPN _ N N _ N V N V _ PROPN _ N _ ADP V N ADV V _
통영 케이블카 ( tongyeong ropeway ) 는 대한민국 경상남도 통영시 통영관광개발공사가 해발 461m의 미륵산에서 운영하는 관광용 케이블카이다 .	통영 케이블카 ( tongyeong ropeway ) 는 대한민국 경상남도 통영시 통영+관광+개발+공사+가 해발 461+m+의 미륵산+에서 운영+하+는 관광+용 케이블카+이+다 .	N N _ N N _ ADP N N N N N N ADV V N V _
공은 골키퍼 조르바스의 오른쪽을 스쳐 대각선 모서리에 그대로 꽂혔다 .	공+은 골키퍼 조르바+스+의 오른쪽+을 스치+어 대각선 모서리+에 그대로 꽂히+었+다 .	N N N N V N ADV ADV V _
이 역에서는 소콜니체스카야 선의 오호트니 랴트 역과 아르바트스코 포크롭스카야 선의 플로샤디 레볼류치 역으로 갈아탈 수 있다 .	이 역+에서+는 소콜니체스카야 선+의 오호트니 랴트 역+과 아르바트스코 포크롭스카야 선+의 플로샤디 레볼류치 역+으로 갈아타+ㄹ 수 있+다 .	DET ADV N N N N N N N N N N ADV V N ADJ _
도 특사경 유흥수 팀장은 " 행정적 위반 업소 단속이 많지만 가끔 검찰과 현장 합동단속을 벌일 때는 긴박감도 느껴진다 " 고 했다 .	도 특사경 유흥수 팀장+은 " 행정+적 위반 업소 단속+이 많+지만 가끔 검찰+과 현장 합동+단속+을 벌이+ㄹ 때+는 긴박감+도 느끼+어+지+ㄴ다 " 고 하+았+다 .	N N N N _ N N N N V ADV ADV N N V N N V _ ADP V _
비빔국수 맛이 자극적이지만 특이하고 땡겨요	비빔국수 맛+이 자극+적+이+지만 특이+하+고 땡기+어요	N N V V V
정말 신뢰 있고 믿을만한 공인중개사입니다 .	정말 신뢰 있+고 믿+을+만+하+ㄴ 공인+중개사+이+ㅂ니다 .	ADV N V V V _
여기에 삼계탕은 다른 한국 음식과 달리 맵지 않고 반찬으로 나오는 김치는 이미 세계화되어 있다 .	여기+에 삼계탕+은 다른 한국 음식+과 달리 맵+지 않+고 반찬+으로 나오+는 김치+는 이미 세계+화+되+어 있+다 .	ADV N ADJ N ADV ADV V V ADV V N ADV V V _
중앙산지관리위원회는 산지의 합리적인 보전과 이용에 관한 사항을 심의하기 위하여 설치된 대한민국 산림청 소속의 자문위원회이다 .	중앙+산지+관리+위원회+는 산지+의 합리+적+이+ㄴ 보전+과 이용+에 관하+ㄴ 사항+을 심의+하+기 위하+아 설치+되+ㄴ 대한민국 산림청 소속+의 자문+위원회+이+다 .	N N ADJ N ADV V N N V V N N N V _
제주도는 재단이 6일 중간집계해 발표한 상위 10개 지역에 이름을 올려 기대를 모았다 .	제주도+는 재단+이 6+일 중간+집계+하+아 발표+하+ㄴ 상위 10+개 지역+에 이름+을 올리+어 기대+를 모으+았+다 .	N N N V V N N ADV N V N V _
참고로 , 나라약어 3자리 코드로서는 ' jpn ' 이 사용되고 있으나 유럽내 비영어권 몇몇 나라에서는 ' jap ' 을 사용하고 있다 .	참고+로 , 나라+약어 3+자리 코드+로서+는 ' jpn ' 이 사용+되+고 있+으나 유럽+내 비+영어+권 몇몇 나라+에서+는 ' jap ' 을 사용+하+고 있+다 .	ADV _ N N ADV _ N _ ADP V V N N DET ADV _ N _ ADP V V _
두 분이서 열심히 하는 것 보니 정말 좋아요	두 분+이서 열심히 하+는 것 보+니 정말 좋+아요	NUM N ADV V N V ADV ADJ
박하선은 ' 하이킥3 ' 에서 허당 선생님으로 등장해 인기를 얻고 있다 .	박+하선+은 ' 하이킥+3 ' 에서 허당 선생+님+으로 등장+하+아 인기+를 얻+고 있+다 .	N _ NUM _ ADP N ADV V N V V _
사군자 , 꽃꽂이 , 떡만들기 , 한지공예 , 사진 등 6개 부문에서 최고의 실력을 가진 수원시 여성을 선발한다 .	사군자 , 꽃꽂이 , 떡+만들+기 , 한지+공예 , 사진 등 6+개 부문+에서 최고+의 실력+을 가지+ㄴ 수원시 여성+을 선발+하+ㄴ다 .	N _ N _ N _ N _ N N N ADV N N V N N V _
이게 도대체 줄까지 서서 기다리면서 먹어야 될 만큼의 맛이란 말인가 ?	이것+이 도대체 줄+까지 서+어서 기다리+면서 먹+어야 되+ㄹ 만큼+의 맛+이란 말+이+ㄴ가 ?	PRO ADV ADV V V V V N V V _
근처 커피전문점 좀 찾아줘	근처 커피+전문점 좀 찾+아+주+어	N N ADV V
은행법에는 6개월에 한 번씩 비금융주력자 여부를 심사할 의무가 금융위에 있다 .	은행법+에+는 6+개월+에 한 번+씩 비+금융+주력+자 여부+를 심사+하+ㄹ 의무+가 금융+위+에 있+다 .	ADV N NUM ADP N N V N ADV ADJ _
이번 전시회는 다양한 장르의 전시작품들이 새로운 전시공간에서 한자리에 만나 볼 수 있는 좋은 기회이다 .	이번 전시회+는 다양+하+ㄴ 장르+의 전시+작품+들+이 새롭+ㄴ 전시+공간+에서 한자리+에 만나+아 보+ㄹ 수 있+는 좋+은 기회+이+다 .	N N ADJ N N ADJ ADV ADV V V N V ADJ V _
다크나이트 라이즈 트레일러 찾기	다크+나이트 라이즈 트레일러 찾+기	N N N N
동태찌개도 양 많고 맛있고 , 반찬도 상당히 많습니다 .	동태+찌개+도 양 많+고 맛있+고 , 반찬+도 상당히 많+습니다 .	N N V V _ N ADV ADJ _
강남대로의 지금 교통상황 알려주세요	강남대로+의 지금 교통+상황 알리+어+주+시+어요	N N N V
돈까스는 진짜 고기가 부드러워요	돈까스+는 진짜 고기+가 부드럽+어요	N ADV N ADJ
이 대통령이 남북문제와 관련해 해온 말과 실제 내놓는 정책 간에는 언제나 큰 괴리가 있어왔다 .	이 대통령+이 남북문제+와 관련+하+아 하+아+오+ㄴ 말+과 실제 내놓+는 정책 간+에+는 언제나 크+ㄴ 괴리+가 있+어+오+았+다 .	N N ADV V V N ADV V N ADP ADV ADJ N V _
꼭 한 번 가 보세요 .	꼭 한 번 가+아 보+시+어요 .	ADV NUM ADV V V _
행사기간이라 인파가 많아서 줄서먹는 거지 맛있어서 기다리는 거 절대 아니니 줄에 현혹되지 마세요 .	행사+기간+이+라 인파+가 많+아서 줄+아서+먹+는 거+이+지 맛있+어서 기다리+는 거 절대 아니+니 줄+에 현혹+되+지 말+시+어요 .	V N V V V V V N ADV V ADV V V _
안상수 대표와 김무성 원내대표 등 당 지도부 대부분과 최근 개헌론을 놓고 박 전 대표와 ' 불편한 관계 ' 인 이재오 특임장관은 서명에 참여하지 않았다 .	안상수 대표+와 김무성 원내+대표 등 당 지도부 대부분+과 최근 개헌+론+을 놓+고 박 전 대표+와 ' 불편+하+ㄴ 관계 ' 이+ㄴ 이재오 특임+장관+은 서명+에 참여+하+지 않+았+다 .	N N N N N N N N ADV N V N N ADV _ V N _ V N N ADV V V _
그러다가 절충 2집 발매 기념 파티 때 dj juice가 dj son과 같이 공연을 하였는데 , 이 파티에서 dj 짱가와 dj juice의 첫 만남이 이루어졌다 .	그러다가 절충 2+집 발매 기념 파티 때 dj juice+가 dj son+과 같이 공연+을 하+았+는데 , 이 파티+에서 dj 짱가+와 dj juice+의 첫 만남+이 이루어지+었+다 .	ADV N N N N N ADP N N N ADV ADV N V _ DET ADV N N N N NUM N V _
맥도날드까지 몇 킬로	맥도날드+까지 몇 킬로	ADV DET N
밤의 여로를 지나 어김없이 동터오는 해를 기다리는 마음이 이런 것일까 .	밤+의 여로+를 지나+아 어김없이 동트+어+오+는 해+를 기다리+는 마음+이 이런 것+이+ㄹ까 .	N N V ADV V N V N ADJ V _
각종 나물반찬이 특이함 .	각종 나물+반찬+이 특이+하+ㅁ .	N N N _
우리 회사까지 걸어서 가는 길 보여줘	우리 회사+까지 걷+어서 가+는 길 보이+어+주+어	PRO ADV V V N V
왜 모든 분들이 다시 간다고 하시는지 알 것 같네요 ...	왜 모든 분+들+이 다시 가+ㄴ다고 하+시+는지 알+ㄹ 것 같+네요 ...	ADV DET N ADV V V V N ADJ _
드라마 ' 황태자의 첫사랑 ' 촬영 당시 극심한 공황장애를 겪었으며 , 증상이 심할 때는 픽픽 쓰러지기도 했다고 밝혔다 .	드라마 ' 황태자+의 첫사랑 ' 촬영 당시 극심+하+ㄴ 공황+장애+를 겪+었+으며 , 증상+이 심하+ㄹ 때+는 픽픽 쓰러지+기+도 하+았+다고 밝히+었+다 .	N _ N N _ N ADP ADJ N V _ N V N ADV N V V _
24일 오후 방송된 ' 불후2 ' 에서는 추억의 겨울 노래들로 꾸며진 크리스마스 특집편이 전파를 탔다 .	24+일 오후 방송+되+ㄴ ' 불후+2 ' 에서+는 추억+의 겨울 노래+들+로 꾸미+어+지+ㄴ 크리스마스 특집+편+이 전파+를 타+았+다 .	N N V _ NUM _ PART N N ADV V N N N V _
예쁜 코를 만들고 싶지만 성형수술에 대한 부담으로 주저하는 이들이 이러한 필러를 많이 찾는다 .	예쁘+ㄴ 코+를 만들+고 싶+지만 성형+수술+에 대하+ㄴ 부담+으로 주저+하+는 이+들+이 이러+하+ㄴ 필러+를 많이 찾+는다 .	ADJ N V V ADV V ADV V N ADJ N ADV V _
의사라는 사람 태도가 않됐더군요	의사+이+라는 사람 태도+가 않+되+었+더군요	V N N V
화이트워터게이트 사건은 1990년대 42대 미국 대통령 빌 클린턴이 아칸소 주 주지사 시절 부인 힐러리 클린턴의 친구 제임스 맥두걸 부부와 함께 세운 화이트워터 부동산개발 회사의 지역 토지개발을 둘러싼 사기사건 의혹으로 클린턴 대통령의 대표적 스캔들로 불린다 .	화이트워터+게이트 사건+은 1990+년대 42+대 미국 대통령 빌 클린턴+이 아칸소 주 주+지사 시절 부인 힐러리 클린턴+의 친구 제임스 맥두걸 부부+와 함께 세우+ㄴ 화이트워터 부동산+개발 회사+의 지역 토지+개발+을 둘러싸+ㄴ 사기+사건 의혹+으로 클린턴 대통령+의 대표+적 스캔들+로 불리+ㄴ다 .	N N N N N N N N N N N N N N N N N N ADV ADV V N N N N N V N ADV N N ADJ ADV V _
셀틱이 선제골을 터뜨린 이후 양 팀은 치열한 접전을 펼쳤다 .	셀틱+이 선제+골+을 터뜨리+ㄴ 이후 양 팀+은 치열+하+ㄴ 접전+을 펼치+었+다 .	N N V N DET N ADJ N V _
구글 창립연도를 알려줘	구글 창립+연도+를 알리+어+주+어	N N V
관광지 음식점이 뭐 다 그렇지요 .	관광지 음식점+이 뭐 다 그렇+지요 .	N N ADV ADV ADJ _
한국은행이 지난 17일부터 24일까지 전국 2354개 업체를 대상으로 조사해 28일 발표한 결과에 따르면 제조업의 6월 업황전망 기업경기실사지수 ( bsi ) 는 104로 전월보다 3포인트 하락한 것으로 나타났다 .	한국은행+이 지나+ㄴ 17+일+부터 24+일+까지 전국 2354+개 업체+를 대상+으로 조사+하+아 28+일 발표+하+ㄴ 결과+에 따르+면 제조업+의 6+월 업황+전망 기업+경기+실사+지수 ( bsi ) 는 104+로 전월+보다 3+포인트 하락+하+ㄴ 것+으로 나타나+았+다 .	N V ADV ADV N N N ADV V N V ADV V N N N N _ N _ ADP ADV ADV N V ADV V _
저녁 7시 장사 끝났다고 짜증내시네 .	저녁 7+시 장사 끝나+았+다고 짜증+내+시+네 .	N N N V V _
한편 , 같은 장소에서 eu 집행위 , 독일 , 스웨덴 , 일본 등 선진국의 녹색경영 관련 국제 전문가들이 한자리에 모여 녹색기업 성공 전략과 협력방안을 논의하기 위한 녹색경영 국제컨퍼런스가 이어져 행사의 의의를 다졌다 .	한편 , 같+은 장소+에서 eu 집행위 , 독일 , 스웨덴 , 일본 등 선진국+의 녹색+경영 관련 국제 전문가+들+이 한자리+에 모이+어 녹색+기업 성공 전략+과 협력+방안+을 논의+하+기 위하+ㄴ 녹색+경영 국제+컨퍼런스+가 이어지+어 행사+의 의의+를 다지+었+다 .	ADV _ ADJ ADV N N _ N _ N _ N N N N N N N ADV V N N N N N V N N V N N V _
미스터 택시 뮤직비디오	미스터 택시 뮤직+비디오	N N N
" 심적으로 안정되니 덩달아 야구도 잘 된다 " 고 말했다 .	" 심적+으로 안정+되+니 덩달+아 야구+도 잘 되+ㄴ다 " 고 말+하+았+다 .	_ ADV V ADV N ADV V _ ADP V _
한밭도서관은 최근 시민들에게 보다 다양한 도서정보서비스를 제공하기 위해 22개 공공도서관 및 관내 200여 개 작은 도서관의 소장자료를 취합하는 ' 대전지역 통합도서정보시스템 ' 을 구축하고 있다 .	한밭+도서관+은 최근 시민+들+에게 보다 다양+하+ㄴ 도서+정보+서비스+를 제공+하+기 위하+아 22+개 공공+도서관 및 관내 200+여 개 작+은 도서관+의 소장+자료+를 취합+하+는 ' 대전+지역 통합+도서+정보+시스템 ' 을 구축+하+고 있+다 .	N ADV N ADV ADJ N N V N N CONJ N N N ADJ N N V _ PROPN N _ ADP V V _
또한 sk증권은 통합 리스크데이터웨어하우스 ( rdw ) 구축을 통한 통합리스크관리에 필요한 모든 데이터를 최적화된 상태로 관리할 수 있게 되었다 .	또한 sk+증권+은 통합 리스크+데이터+웨어+하우스 ( rdw ) 구축+을 통하+ㄴ 통합+리스크+관리+에 필요+하+ㄴ 모든 데이터+를 최적+화+되+ㄴ 상태+로 관리+하+ㄹ 수 있+게 되+었+다 .	ADV N N N _ N _ N V ADV V DET N V ADV V N V V _
서울 시내 차 가지고 나가도 되겠니	서울 시내 차 가지+고 나가+아도 되+겠+니	N N N V V V
우리 아이가 너무 좋아해요 .	우리 아이+가 너무 좋아하+아요 .	PRO N ADV V _
나루히토가 딸 하나만을 두고 있기 때문에 그의 아들 히사히토 ( 悠仁 ) 가 이후에 천황이 될 가능성이 매우 높다 .	나루히토+가 딸 하나+만+을 두+고 있+기 때문+에 그+의 아들 히사히토 ( 悠仁 ) 가 이후+에 천황+이 되+ㄹ 가능+성+이 매우 높+다 .	N N NUM V N ADP PRO N PROPN _ _ _ ADP ADV N V N ADV ADJ _
듀얼구성에는 같은 크기의 모니터화면이 작업에는 좀 더 효율적으로 생각이 됩니다 .	듀얼+구성+에+는 같+은 크기+의 모니터+화면+이 작업+에+는 좀 더 효율+적+으로 생각+이 되+ㅂ니다 .	ADV ADJ N N ADV ADV ADV ADV N V _
서울에서 찾아봐	서울+에서 찾아보+아	ADV V
구 안양천길은 강서구 , 양천구 , 구로구에서 광명 , 안양 , 안산 등지로 갈 경우 , 다른 간선도로에 비해 소요시간이 적고 영등포로 갈 필요가 없기 때문에 유용한 도로이다 .	구 안양천+길+은 강서구 , 양천구 , 구로구+에서 광명 , 안양 , 안산 등지+로 가+ㄹ 경우 , 다른 간선+도로+에 비하+아 소요+시간+이 적+고 영등포+로 가+ㄹ 필요+가 없+기 때문+에 유용+하+ㄴ 도로+이+다 .	N N N _ N _ ADV N _ N _ N ADV V N _ ADJ ADV V N V ADV V N N ADP V V _
파전은 부드러워서 좋은데 해물 토핑이 넘 적고 기름기가 넘 많아서 아쉬워요	파전+은 부드럽+어서 좋+은데 해물 토핑+이 넘 적+고 기름+기+가 넘 많+아서 아쉽+어요	N V V N N ADV V N ADV V ADJ
르네상스라는 말이 19세기에 만들어진 이후 르네상스 시기는 다양하게 해석되어왔다 .	르네상스+이+라는 말+이 19+세기+에 만들+어+지+ㄴ 이후 르네상스 시기+는 다양+하+게 해석+되+어+오+았+다 .	V N ADV V N N N ADV V _
제가 한국에서 가본 태국 음식점 중 최고입니다 !	제+가 한국+에서 가+아+보+ㄴ 태국 음식점 중 최고+이+ㅂ니다 !	PRO ADV V N N ADP V _
다나카의 수송선대에 있던 병력은 대부분의 중화기를 버려놓고 쇼트랜드 섬에 있던 구축함에 탑승하여 1942년 8월 29일에 과달카날로 수송되었다 .	다나카+의 수송선+대+에 있+던 병력+은 대부분+의 중화기+를 버리+어+놓+고 쇼트랜드 섬+에 있+던 구축함+에 탑승+하+아 1942+년 8+월 29+일+에 과달+카날+로 수송+되+었+다 .	N ADV V N N N V N ADV V ADV V N N N ADV V _
공부 감각을 키워주는 학습 과정과 수준별 맞춤 학습으로 교육의 품질이 다릅니다 !	공부 감각+을 키우+어+주+는 학습 과정+과 수준+별 맞춤 학습+으로 교육+의 품질+이 다르+ㅂ니다 !	N N V N N N N ADV N N ADJ _
특히나 찜이 생소했는데 색다른 맛을 원하시는 분은 도전해 보시길 .	특히+나 찜+이 생소+하+았+는데 색다르+ㄴ 맛+을 원하+시+는 분+은 도전+하+아 보+시+기+ㄹ .	ADV N V ADJ N V N V V _
샤브샤브 맛있게 먹고 산책도 하고 좋았어요	샤브샤브 맛있+게 먹+고 산책+도 하+고 좋+았+어요	N ADV V N V ADJ
근처에 횟집 맛있는 데가 없어서 회에 소주 한 잔 하고 싶어 갔는데 , 회 맛으로 따지면 부근에서 제일 좋은 듯 ...	근처+에 횟집 맛있+는 데+가 없+어서 회+에 소주 한 잔 하+고 싶+어 가+았+는데 , 회 맛+으로 따지+면 부근+에서 제일 좋+은 듯 ...	ADV N ADJ N V ADV N NUM N V V V _ N ADV V ADV ADV V N _
내일 하나은행 개점 시간	내일 하나은행 개점 시간	N N N N
구례를 대표하시는 자전거 사장님 부자 되세요	구례+를 대표+하+시+는 자전거 사장+님 부자 되+세요	N V N N N V
전 세계에서 약 8억 4천 마리가 사육되어 사람들의 중요한 영양원이 된다 .	전 세계+에서 약 8+억 4+천 마리+가 사육+되+어 사람+들+의 중요+하+ㄴ 영양원+이 되+ㄴ다 .	N ADV N NUM NUM N V N ADJ N V _
몸무게는 차이가 많이 나지 않은데 주변에서는 살 빠졌냐고 해요 .	몸무게+는 차이+가 많이 나+지 않+은데 주변+에서+는 살 빠지+었+냐고 하+아요 .	N N ADV V V ADV N V V _
만주의 단둥에서 안동중학을 졸업하고 만주군 장교를 양성하는 신경군관학교 제1기생으로 입학하였다 .	만주+의 단둥+에서 안동+중학+을 졸업+하+고 만주군 장교+를 양성+하+는 신경+군관학교 제+1+기생+으로 입학+하+았+다 .	N ADV N V N N V N ADV V _
연금을 받다가 그 기간 중에 사망하면 보증기간 만료 때까지의 미지급 연금을 가족들이 탈 수 있다 .	연금+을 받+다가 그 기간 중+에 사망+하+면 보증+기간 만료 때+까지+의 미+지급 연금+을 가족+들+이 타+ㄹ 수 있+다 .	N V DET N ADP V N N ADP N N N V N ADJ _
남양주 별내지구에서도 동익건설이 분양을 준비하고 있다 .	남양주 별+내+지구+에서+도 동익+건설+이 분양+을 준비+하+고 있+다 .	N ADV N N V V _
닭도리탕 대전에서 제일 맛있는 집입니다 .	닭도리탕 대전+에서 제일 맛있+는 집+이+ㅂ니다 .	N ADV ADV V V _
어린이들이 신나게 뛰어 놀 수 있는 에어바운스도 마련돼 가족과 함께 즐거운 한때를 보낼 수 있다 .	어린이+들+이 신나+게 뛰+어 놀+ㄹ 수 있+는 에어바운스+도 마련+되+어 가족+과 함께 즐겁+ㄴ 한때+를 보내+ㄹ 수 있+다 .	N ADV V V N V N V ADV ADV ADJ N V N ADJ _
윗 글 보고 한 번 가봤는데 서비스는 괜찮았어요	윗 글 보+고 하+ㄴ 번 가+아+보+았+는데 서비스+는 괜찮+았+어요	N N V NUM ADV V N ADJ
반값 등록금에 관해서 2006년 한나라당 이주호 의원은 그 해 5.31 지방선거를 앞두고 " 대학 등록금을 절반으로 줄이겠다 " 며 , 3조원 규모의 국가장학기금 설립 등 구체적인 실현 방안을 포함한 정책을 제시했다 .	반값 등록금+에 관하+아서 2006+년 한나라당 이주호 의원+은 그 해 5.31 지방+선거+를 앞두+고 " 대학 등록금+을 절반+으로 줄이+겠+다 " 며 , 3+조+원 규모+의 국가+장학+기금 설립 등 구체+적+이+ㄴ 실현 방안+을 포함+하+ㄴ 정책+을 제시+하+았+다 .	N ADV V N N N N DET N NUM N V _ N N ADV V _ _ _ N N N N N ADJ N N V N V _
고리롱이 세상을 떠나기 전 그의 아이를 얻으려는 사육사들의 노력은 그야말로 ` 필사적 ' 이었다 .	고리롱+이 세상+을 떠나+기 전 그+의 아이+를 얻+으려는 사육사+들+의 노력+은 그야말로 ` 필사+적 ' 이+었+다 .	N N N ADP PRO N V N N ADV _ N _ _ _
" 그런 상반된 성격을 갖고 있는 것이 내 매력인 것 같다 " 고 전했다 .	" 그런 상반+되+ㄴ 성격+을 갖+고 있+는 것+이 나+의 매력+이+ㄴ 것 같+다 " 고 전하+았+다 .	_ DET ADJ N V V N PRO V N ADJ _ ADP V _
앞서 8일 오전 롯데마트는 " 9일부터 전국 82개 지점에서 프라이드 치킨 1마리를 일반 치킨 전문점 가격의 3분의 1수준인 5천원에 판매한다 " 고 밝혔다 .	앞서 8+일 오전 롯데+마트+는 " 9+일+부터 전국 82+개 지점+에서 프라이드 치킨 1+마리+를 일반 치킨 전문점 가격+의 3+분+의 1+수준+이+ㄴ 5+천+원+에 판매+하+ㄴ다 " 고 밝히+었+다 .	ADV N N N _ ADV N N ADV N N N N N N N N V ADV V _ ADP V _
셀틱이 선제골을 터뜨린 이후 양 팀은 치열한 접전을 펼쳤다 .	셀틱+이 선제+골+을 터뜨리+ㄴ 이후 양 팀+은 치열+하+ㄴ 접전+을 펼치+었+다 .	N N V N DET N ADJ N V _
할당된 리소스는 ve가 실행되는 동안 변경될 수 있으며 , 다시 시작하면 소멸된다 .	할당+되+ㄴ 리소스+는 ve+가 실행+되+는 동안 변경+되+ㄹ 수 있+으며 , 다시 시작+하+면 소멸+되+ㄴ다 .	V N N V ADV V N V _ ADV V V _
그러자 구하라 씨는 어제 ( 27일 ) 트위터를 통해서 해명과 함께 사과했습니다 .	그러+자 구하+라 씨+는 어제 ( 27+일 ) 트위터+를 통하+아서 해명+과 함께 사과+하+았+습니다 .	ADV N N N _ N _ N V ADV ADV V _
러시아 , 우크라이나 , 우즈베키스탄 등이 해당한다 .	러시아 , 우크라이나 , 우즈베키스탄 등+이 해당+하+ㄴ다 .	N _ N _ N N V _
이와 함께 아모제는 신메뉴 출시를 기념해 내달 30일까지 아모제 식사권을 증정하는 이벤트를 진행한다 .	이+와 함께 아모제+는 신+메뉴 출시+를 기념+하+아 내달 30+일+까지 아모제 식사+권+을 증정+하+는 이벤트+를 진행+하+ㄴ다 .	ADV ADV N N N V N ADV N N V N V _
암튼 이쁘게 꾸며진 가게 !	암튼 이쁘+게 꾸미+어+지+ㄴ 가게 !	ADV ADV V N _
서성문 한국투자증권 연구원은 " 코스피지수 1800선 문턱을 넘기가 힘겨운 가운데서도 자동차주와 글로벌 업체로 거듭나고 있는 자동차 부품주들의 강세는 지속될 전망 " 이라고 말했다 .	서성문 한국투자증권 연구원+은 " 코스+피지+수 1800+선 문턱+을 넘+기+가 힘겹+ㄴ 가운데+서+도 자동차+주+와 글로벌 업체+로 거듭나+고 있+는 자동차 부품+주+들+의 강세+는 지속+되+ㄹ 전망 " 이라고 말+하+았+다 .	N N N _ N N N N V ADV N N ADV V V N N N V N _ ADP V _
원주로 이사 와서 추천을 많이하길래 먹어봤는데 탕수육 튀김 옷 두께가 장난 아님 .	원주+로 이사 오+아서 추천+을 많이+하+길래 먹+어+보+았+는데 탕수육 튀김 옷 두께+가 장난 아님 .	ADV N V N V V N N N N N N _
지금 영업 중인 약국이 있을까	지금 영업 중+이+ㄴ 약국+이 있+을까	ADV N ADP N ADJ
연기자 왕지혜와 지창욱이 14일 오후 1시 서울 마포구 도화동 서울가든호텔에서 열린 종합편성채널 채널a 수목 미니시리즈 ' 총각네 야채가게 ' 의 제작발표회에서 포즈를 취하고 있다 .	연기자 왕+지혜+와 지창욱+이 14+일 오후 1+시 서울 마포구 도화동 서울가든호텔+에서 열리+ㄴ 종합+편성+채널 채널+a 수목 미니+시리즈 ' 총각+네 야채+가게 ' 의 제작+발표회+에서 포즈+를 취하+고 있+다 .	N N N N N N N N N ADV V N N N N _ N N _ ADP ADV N V V _
박주영은 3일 서울 월드컵경기장에서 열린 세르비아와의 a매치 평가전에서 전반 9분 그림같은 헤딩골을 성공시켜 한국의 2-1 승리를 견인했다 .	박주영+은 3+일 서울 월드컵+경기장+에서 열리+ㄴ 세르비아+와+의 a+매치 평가전+에서 전반 9+분 그림+같+은 헤딩+골+을 성공+시키+어 한국+의 2-+1 승리+를 견인+하+았+다 .	N N N ADV V N N ADV N N ADJ N V N NUM N V _
제가 먹어 본 음식은 정식인데 정갈하고 가격 대비 맛이 좋습니다 .	제+가 먹+어 보+ㄴ 음식+은 정식+이+ㄴ데 정갈+하+고 가격 대비 맛+이 좋+습니다 .	PRO V V N V V N ADP N ADJ _
땅도 고르지 않아 세컨샷을 하기가 불편하다 .	땅+도 고르+지 않+아 세컨샷+을 하+기+가 불편+하+다 .	N V V N N ADJ _
반지의 제왕 작가 좀 알려줘	반지+의 제왕 작가 좀 알리+어+주+어	N N N ADV V
스타벅스까지 가는 버스 ?	스타벅스+까지 가+는 버스 ?	ADV V N _
한국 여자골프군단이 유럽여자프로골프 anz 레이디스 마스터스 3라운드에서도 대거 상위권에 포진하며 우승 가능성을 높였다 .	한국 여자+골프+군단+이 유럽+여자+프로+골프 anz 레이디스 마스터스 3+라운드+에서+도 대거 상위+권+에 포진+하+며 우승 가능+성+을 높이+었+다 .	N N N N N N ADV ADV ADV V N N V _
커피 한 잔의 여유 느껴보세요	커피 한 잔+의 여유 느끼+어+보+세요	N NUM N N V
서울 시내 길 막히는지 좀 봐줘	서울 시내 길 막히+는지 좀 보아주+어	N N N V ADV V
오는 8일 개막하는 시즌 첫 메이저대회 마스터스를 통해 골프 복귀를 준비하고 있는 타이거 우즈 ( 미국 ) 에게 또 악재가 터졌다 .	오+는 8+일 개막+하+는 시즌 첫 메이저+대회 마스터스+를 통하+아 골프 복귀+를 준비+하+고 있+는 타이거 우즈 ( 미국 ) 에게 또 악재+가 터지+었+다 .	V N V N NUM N N V N N V V N PROPN _ PROPN _ ADP ADV N V _
사과 한 마디 못 받았습니다 .	사과 한 마디 못 받+았+습니다 .	N NUM N ADV V _
두 번 다시 안 갈 껍니다	두 번 다시 안 가+ㄹ 껍니다	NUM N ADV ADV V V
옷이나 가방도 판매해요 .	옷+이나 가방+도 판매+하+아요 .	N N V _
